counter_id,date,time,channel_1,channel_2
27,24/02/2008,7,1,0
27,24/02/2008,8,2,2
27,24/02/2008,9,4,6
27,24/02/2008,10,10,11
27,24/02/2008,11,10,13
27,24/02/2008,12,14,13
27,24/02/2008,13,12,16
27,24/02/2008,14,12,7
27,24/02/2008,15,15,7
27,24/02/2008,16,17,12
27,24/02/2008,17,4,7
27,24/02/2008,18,0,4
27,24/02/2008,19,0,3
27,24/02/2008,20,0,2
27,24/02/2008,21,0,2
27,24/02/2008,22,0,0
27,24/02/2008,23,0,1
27,25/02/2008,0,0,0
27,25/02/2008,1,0,0
27,25/02/2008,2,0,0
27,25/02/2008,3,0,0
27,25/02/2008,4,0,0
27,25/02/2008,5,0,0
27,25/02/2008,6,3,1
27,25/02/2008,7,17,9
27,25/02/2008,8,51,21
27,25/02/2008,9,17,7
27,25/02/2008,10,6,2
27,25/02/2008,11,5,2
27,25/02/2008,12,7,4
27,25/02/2008,13,3,5
27,25/02/2008,14,3,4
27,25/02/2008,15,1,9
27,25/02/2008,16,9,12
27,25/02/2008,17,15,54
27,25/02/2008,18,6,20
27,25/02/2008,19,3,2
27,25/02/2008,20,1,2
27,25/02/2008,21,0,2
27,25/02/2008,22,0,2
27,25/02/2008,23,0,0
27,26/02/2008,0,0,1
27,26/02/2008,1,0,0
27,26/02/2008,2,0,0
27,26/02/2008,3,0,0
27,26/02/2008,4,0,0
27,26/02/2008,5,0,0
27,26/02/2008,6,3,1
27,26/02/2008,7,18,6
27,26/02/2008,8,42,15
27,26/02/2008,9,12,6
27,26/02/2008,10,8,2
27,26/02/2008,11,4,0
27,26/02/2008,12,4,2
27,26/02/2008,13,2,4
27,26/02/2008,14,3,1
27,26/02/2008,15,2,5
27,26/02/2008,16,11,15
27,26/02/2008,17,14,27
27,26/02/2008,18,8,18
27,26/02/2008,19,2,6
27,26/02/2008,20,0,1
27,26/02/2008,21,0,1
27,26/02/2008,22,3,0
27,26/02/2008,23,1,1
27,27/02/2008,0,0,1
27,27/02/2008,1,0,0
27,27/02/2008,2,0,0
27,27/02/2008,3,0,0
27,27/02/2008,4,0,0
27,27/02/2008,5,0,0
27,27/02/2008,6,3,2
27,27/02/2008,7,21,8
27,27/02/2008,8,43,27
27,27/02/2008,9,16,4
27,27/02/2008,10,7,2
27,27/02/2008,11,7,4
27,27/02/2008,12,7,5
27,27/02/2008,13,5,11
27,27/02/2008,14,9,10
27,27/02/2008,15,5,17
27,27/02/2008,16,16,19
27,27/02/2008,17,24,45
27,27/02/2008,18,18,30
27,27/02/2008,19,4,5
27,27/02/2008,20,2,2
27,27/02/2008,21,4,3
27,27/02/2008,22,0,3
27,27/02/2008,23,0,1
27,28/02/2008,0,0,1
27,28/02/2008,1,0,0
27,28/02/2008,2,0,1
27,28/02/2008,3,0,0
27,28/02/2008,4,0,0
27,28/02/2008,5,0,0
27,28/02/2008,6,3,0
27,28/02/2008,7,26,10
27,28/02/2008,8,49,25
27,28/02/2008,9,25,8
27,28/02/2008,10,13,1
27,28/02/2008,11,1,9
27,28/02/2008,12,2,6
27,28/02/2008,13,4,10
27,28/02/2008,14,3,7
27,28/02/2008,15,8,14
27,28/02/2008,16,7,25
27,28/02/2008,17,20,42
27,28/02/2008,18,15,23
27,28/02/2008,19,1,8
27,28/02/2008,20,2,1
27,28/02/2008,21,2,2
27,28/02/2008,22,1,3
27,28/02/2008,23,0,1
27,29/02/2008,0,0,0
27,29/02/2008,1,0,0
27,29/02/2008,2,0,0
27,29/02/2008,3,0,0
27,29/02/2008,4,0,0
27,29/02/2008,5,0,0
27,29/02/2008,6,1,1
27,29/02/2008,7,18,4
27,29/02/2008,8,28,14
27,29/02/2008,9,19,5
27,29/02/2008,10,1,1
27,29/02/2008,11,1,2
27,29/02/2008,12,5,2
27,29/02/2008,13,4,2
27,29/02/2008,14,2,7
27,29/02/2008,15,7,8
27,29/02/2008,16,2,11
27,29/02/2008,17,5,26
27,29/02/2008,18,5,9
27,29/02/2008,19,3,0
27,29/02/2008,20,0,0
27,29/02/2008,21,0,1
27,29/02/2008,22,0,0
27,29/02/2008,23,0,3
27,01/03/2008,0,0,0
27,01/03/2008,1,0,0
27,01/03/2008,2,0,0
27,01/03/2008,3,0,0
27,01/03/2008,4,0,0
27,01/03/2008,5,0,0
27,01/03/2008,6,0,1
27,01/03/2008,7,3,2
27,01/03/2008,8,6,3
27,01/03/2008,9,10,12
27,01/03/2008,10,7,12
27,01/03/2008,11,14,7
27,01/03/2008,12,10,12
27,01/03/2008,13,11,19
27,01/03/2008,14,11,14
27,01/03/2008,15,10,12
27,01/03/2008,16,9,6
27,01/03/2008,17,9,6
27,01/03/2008,18,3,1
27,01/03/2008,19,3,1
27,01/03/2008,20,0,2
27,01/03/2008,21,2,0
27,01/03/2008,22,0,0
27,01/03/2008,23,0,0
27,02/03/2008,0,0,2
27,02/03/2008,1,0,2
27,02/03/2008,2,0,1
27,02/03/2008,3,0,0
27,02/03/2008,4,0,1
27,02/03/2008,5,0,0
27,02/03/2008,6,0,1
27,02/03/2008,7,0,0
27,02/03/2008,8,1,1
27,02/03/2008,9,8,7
27,02/03/2008,10,9,8
27,02/03/2008,11,5,8
27,02/03/2008,12,8,5
27,02/03/2008,13,8,5
27,02/03/2008,14,11,8
27,02/03/2008,15,6,8
27,02/03/2008,16,7,4
27,02/03/2008,17,8,6
27,02/03/2008,18,1,3
27,02/03/2008,19,0,0
27,02/03/2008,20,0,0
27,02/03/2008,21,0,0
27,02/03/2008,22,0,0
27,02/03/2008,23,0,1
27,03/03/2008,0,0,0
27,03/03/2008,1,0,0
27,03/03/2008,2,0,0
27,03/03/2008,3,0,0
27,03/03/2008,4,0,0
27,03/03/2008,5,0,0
27,03/03/2008,6,3,0
27,03/03/2008,7,23,9
27,03/03/2008,8,51,19
27,03/03/2008,9,20,7
27,03/03/2008,10,4,11
27,03/03/2008,11,7,7
27,03/03/2008,12,3,4
27,03/03/2008,13,7,1
27,03/03/2008,14,4,5
27,03/03/2008,15,3,18
27,03/03/2008,16,4,23
27,03/03/2008,17,20,50
27,03/03/2008,18,11,24
27,03/03/2008,19,2,8
27,03/03/2008,20,0,2
27,03/03/2008,21,0,0
27,03/03/2008,22,1,1
27,03/03/2008,23,0,0
27,04/03/2008,0,0,2
27,04/03/2008,1,0,1
27,04/03/2008,2,0,0
27,04/03/2008,3,0,0
27,04/03/2008,4,0,0
27,04/03/2008,5,0,0
27,04/03/2008,6,4,3
27,04/03/2008,7,28,13
27,04/03/2008,8,67,23
27,04/03/2008,9,27,4
27,04/03/2008,10,8,8
27,04/03/2008,11,4,4
27,04/03/2008,12,4,10
27,04/03/2008,13,12,7
27,04/03/2008,14,1,6
27,04/03/2008,15,6,19
27,04/03/2008,16,8,27
27,04/03/2008,17,26,52
27,04/03/2008,18,12,28
27,04/03/2008,19,1,7
27,04/03/2008,20,1,7
27,04/03/2008,21,1,0
27,04/03/2008,22,1,1
27,04/03/2008,23,0,1
27,05/03/2008,0,0,0
27,05/03/2008,1,0,0
27,05/03/2008,2,0,1
27,05/03/2008,3,0,0
27,05/03/2008,4,0,0
27,05/03/2008,5,0,0
27,05/03/2008,6,4,0
27,05/03/2008,7,21,10
27,05/03/2008,8,58,15
27,05/03/2008,9,19,6
27,05/03/2008,10,4,9
27,05/03/2008,11,8,27
27,05/03/2008,12,8,4
27,05/03/2008,13,3,5
27,05/03/2008,14,6,4
27,05/03/2008,15,4,11
27,05/03/2008,16,8,20
27,05/03/2008,17,15,50
27,05/03/2008,18,11,28
27,05/03/2008,19,3,3
27,05/03/2008,20,1,1
27,05/03/2008,21,2,2
27,05/03/2008,22,1,5
27,05/03/2008,23,0,1
27,06/03/2008,0,0,0
27,06/03/2008,1,0,0
27,06/03/2008,2,0,0
27,06/03/2008,3,0,0
27,06/03/2008,4,0,0
27,06/03/2008,5,0,0
27,06/03/2008,6,4,0
27,06/03/2008,7,26,5
27,06/03/2008,8,41,17
27,06/03/2008,9,18,3
27,06/03/2008,10,10,6
27,06/03/2008,11,7,4
27,06/03/2008,12,3,3
27,06/03/2008,13,10,3
27,06/03/2008,14,6,6
27,06/03/2008,15,6,11
27,06/03/2008,16,7,26
27,06/03/2008,17,15,42
27,06/03/2008,18,13,23
27,06/03/2008,19,4,7
27,06/03/2008,20,1,3
27,06/03/2008,21,1,1
27,06/03/2008,22,0,2
27,06/03/2008,23,0,4
27,07/03/2008,0,0,0
27,07/03/2008,1,0,0
27,07/03/2008,2,0,0
27,07/03/2008,3,0,0
27,07/03/2008,4,0,0
27,07/03/2008,5,0,0
27,07/03/2008,6,5,3
27,07/03/2008,7,25,6
27,07/03/2008,8,48,15
27,07/03/2008,9,15,9
27,07/03/2008,10,5,4
27,07/03/2008,11,5,2
27,07/03/2008,12,6,7
27,07/03/2008,13,7,2
27,07/03/2008,14,11,4
27,07/03/2008,15,7,13
27,07/03/2008,16,6,21
27,07/03/2008,17,17,48
27,07/03/2008,18,4,11
27,07/03/2008,19,2,5
27,07/03/2008,20,1,2
27,07/03/2008,21,0,0
27,07/03/2008,22,0,1
27,07/03/2008,23,0,1
27,08/03/2008,0,0,0
27,08/03/2008,1,0,0
27,08/03/2008,2,0,0
27,08/03/2008,3,0,0
27,08/03/2008,4,0,0
27,08/03/2008,5,0,0
27,08/03/2008,6,0,0
27,08/03/2008,7,2,1
27,08/03/2008,8,8,3
27,08/03/2008,9,3,4
27,08/03/2008,10,7,8
27,08/03/2008,11,3,6
27,08/03/2008,12,3,1
27,08/03/2008,13,3,4
27,08/03/2008,14,7,1
27,08/03/2008,15,6,7
27,08/03/2008,16,6,3
27,08/03/2008,17,4,9
27,08/03/2008,18,0,4
27,08/03/2008,19,1,2
27,08/03/2008,20,1,2
27,08/03/2008,21,0,1
27,08/03/2008,22,1,0
27,08/03/2008,23,0,1
27,09/03/2008,0,3,2
27,09/03/2008,1,0,0
27,09/03/2008,2,0,0
27,09/03/2008,3,0,0
27,09/03/2008,4,0,0
27,09/03/2008,5,0,0
27,09/03/2008,6,1,0
27,09/03/2008,7,0,0
27,09/03/2008,8,3,1
27,09/03/2008,9,8,7
27,09/03/2008,10,9,27
27,09/03/2008,11,10,17
27,09/03/2008,12,19,16
27,09/03/2008,13,13,13
27,09/03/2008,14,11,6
27,09/03/2008,15,7,10
27,09/03/2008,16,6,2
27,09/03/2008,17,11,6
27,09/03/2008,18,2,3
27,09/03/2008,19,1,1
27,09/03/2008,20,0,1
27,09/03/2008,21,0,0
27,09/03/2008,22,0,0
27,09/03/2008,23,0,1
27,10/03/2008,0,0,0
27,10/03/2008,1,0,0
27,10/03/2008,2,0,0
27,10/03/2008,3,0,0
27,10/03/2008,4,1,0
27,10/03/2008,5,0,0
27,10/03/2008,6,1,1
27,10/03/2008,7,16,2
27,10/03/2008,8,39,11
27,10/03/2008,9,14,4
27,10/03/2008,10,2,1
27,10/03/2008,11,2,1
27,10/03/2008,12,4,1
27,10/03/2008,13,7,4
27,10/03/2008,14,3,2
27,10/03/2008,15,2,7
27,10/03/2008,16,3,14
27,10/03/2008,17,7,36
27,10/03/2008,18,10,17
27,10/03/2008,19,1,6
27,10/03/2008,20,2,2
27,10/03/2008,21,1,1
27,10/03/2008,22,0,0
27,10/03/2008,23,1,0
27,11/03/2008,0,0,0
27,11/03/2008,1,0,0
27,11/03/2008,2,0,0
27,11/03/2008,3,0,0
27,11/03/2008,4,0,0
27,11/03/2008,5,0,0
27,11/03/2008,6,3,1
27,11/03/2008,7,23,8
27,11/03/2008,8,59,14
27,11/03/2008,9,25,9
27,11/03/2008,10,6,3
27,11/03/2008,11,6,4
27,11/03/2008,12,5,10
27,11/03/2008,13,11,16
27,11/03/2008,14,3,9
27,11/03/2008,15,4,11
27,11/03/2008,16,10,23
27,11/03/2008,17,13,38
27,11/03/2008,18,11,29
27,11/03/2008,19,2,10
27,11/03/2008,20,0,1
27,11/03/2008,21,0,2
27,11/03/2008,22,0,2
27,11/03/2008,23,0,2
27,12/03/2008,0,0,0
27,12/03/2008,1,1,0
27,12/03/2008,2,0,0
27,12/03/2008,3,0,0
27,12/03/2008,4,0,0
27,12/03/2008,5,0,0
27,12/03/2008,6,1,1
27,12/03/2008,7,29,5
27,12/03/2008,8,50,20
27,12/03/2008,10,7,1
27,12/03/2008,11,8,3
27,12/03/2008,12,5,7
27,12/03/2008,13,5,3
27,12/03/2008,14,4,6
27,12/03/2008,15,4,12
27,12/03/2008,16,6,16
27,12/03/2008,17,10,45
27,12/03/2008,18,14,25
27,12/03/2008,19,2,5
27,12/03/2008,20,2,3
27,12/03/2008,21,2,0
27,12/03/2008,22,0,2
27,12/03/2008,23,0,2
27,13/03/2008,0,1,0
27,13/03/2008,1,0,0
27,13/03/2008,2,0,0
27,13/03/2008,3,0,0
27,13/03/2008,4,0,0
27,13/03/2008,5,0,0
27,13/03/2008,6,2,4
27,13/03/2008,7,20,8
27,13/03/2008,8,52,21
27,13/03/2008,9,18,6
27,13/03/2008,10,6,4
27,13/03/2008,11,8,2
27,13/03/2008,12,6,5
27,13/03/2008,13,7,2
27,13/03/2008,14,7,7
27,13/03/2008,15,7,5
27,13/03/2008,16,6,14
27,13/03/2008,17,9,37
27,13/03/2008,18,15,26
27,13/03/2008,19,9,7
27,13/03/2008,20,5,5
27,13/03/2008,21,0,1
27,13/03/2008,22,0,0
27,13/03/2008,23,0,3
27,14/03/2008,0,0,1
27,14/03/2008,1,0,0
27,14/03/2008,2,0,0
27,14/03/2008,3,0,1
27,14/03/2008,4,0,0
27,14/03/2008,5,0,0
27,14/03/2008,6,1,3
27,14/03/2008,7,23,4
27,14/03/2008,8,49,23
27,14/03/2008,9,20,7
27,14/03/2008,10,5,6
27,14/03/2008,11,8,2
27,14/03/2008,12,8,12
27,14/03/2008,13,8,5
27,14/03/2008,14,7,12
27,14/03/2008,15,10,17
27,14/03/2008,16,15,30
27,14/03/2008,17,15,33
27,14/03/2008,18,7,27
27,14/03/2008,19,1,2
27,14/03/2008,20,3,1
27,14/03/2008,21,0,1
27,14/03/2008,22,1,0
27,14/03/2008,23,1,0
27,15/03/2008,0,0,1
27,15/03/2008,1,0,1
27,15/03/2008,2,0,0
27,15/03/2008,3,0,1
27,15/03/2008,4,0,0
27,15/03/2008,5,0,0
27,15/03/2008,6,0,0
27,15/03/2008,7,2,2
27,15/03/2008,8,7,2
27,15/03/2008,9,15,11
27,15/03/2008,10,8,6
27,15/03/2008,11,15,10
27,15/03/2008,12,7,6
27,15/03/2008,13,6,7
27,15/03/2008,14,13,8
27,15/03/2008,15,7,5
27,15/03/2008,16,11,17
27,15/03/2008,17,6,5
27,15/03/2008,18,1,7
27,15/03/2008,19,3,3
27,15/03/2008,20,5,1
27,15/03/2008,21,0,0
27,15/03/2008,22,1,4
27,15/03/2008,23,0,1
27,16/03/2008,0,0,0
27,16/03/2008,1,0,0
27,16/03/2008,2,0,1
27,16/03/2008,3,0,0
27,16/03/2008,4,0,0
27,16/03/2008,5,0,0
27,16/03/2008,6,0,0
27,16/03/2008,7,2,0
27,16/03/2008,8,1,1
27,16/03/2008,9,2,10
27,16/03/2008,10,13,10
27,16/03/2008,11,9,10
27,16/03/2008,12,9,8
27,16/03/2008,13,10,11
27,16/03/2008,14,5,9
27,16/03/2008,15,13,14
27,16/03/2008,16,13,15
27,16/03/2008,17,11,2
27,16/03/2008,18,2,2
27,16/03/2008,19,1,2
27,16/03/2008,20,0,1
27,16/03/2008,21,0,1
27,16/03/2008,22,0,0
27,16/03/2008,23,0,1
27,17/03/2008,0,1,0
27,17/03/2008,1,0,0
27,17/03/2008,2,0,0
27,17/03/2008,3,0,0
27,17/03/2008,4,0,0
27,17/03/2008,5,0,0
27,17/03/2008,6,3,2
27,17/03/2008,7,31,14
27,17/03/2008,8,69,17
27,17/03/2008,9,22,8
27,17/03/2008,10,8,6
27,17/03/2008,11,8,4
27,17/03/2008,12,9,3
27,17/03/2008,13,8,9
27,17/03/2008,14,5,8
27,17/03/2008,15,6,15
27,17/03/2008,16,17,28
27,17/03/2008,17,16,54
27,17/03/2008,18,19,37
27,17/03/2008,19,9,7
27,17/03/2008,20,4,2
27,17/03/2008,21,1,0
27,17/03/2008,22,2,1
27,17/03/2008,23,0,0
27,18/03/2008,0,0,0
27,18/03/2008,1,0,0
27,18/03/2008,2,0,0
27,18/03/2008,3,0,0
27,18/03/2008,4,0,0
27,18/03/2008,5,0,0
27,18/03/2008,6,2,5
27,18/03/2008,7,35,9
27,18/03/2008,8,63,25
27,18/03/2008,9,28,13
27,18/03/2008,10,6,2
27,18/03/2008,11,6,1
27,18/03/2008,12,8,13
27,18/03/2008,13,5,7
27,18/03/2008,14,3,6
27,18/03/2008,15,5,13
27,18/03/2008,16,12,35
27,18/03/2008,17,14,53
27,18/03/2008,18,17,40
27,18/03/2008,19,8,3
27,18/03/2008,20,3,4
27,18/03/2008,21,3,3
27,18/03/2008,22,1,0
27,18/03/2008,23,0,2
27,19/03/2008,0,0,0
27,19/03/2008,1,0,0
27,19/03/2008,2,0,0
27,19/03/2008,3,0,0
27,19/03/2008,4,0,0
27,19/03/2008,5,0,0
27,19/03/2008,6,4,3
27,19/03/2008,7,34,11
27,19/03/2008,8,64,18
27,19/03/2008,9,25,6
27,19/03/2008,10,11,1
27,19/03/2008,11,8,1
27,19/03/2008,12,9,5
27,19/03/2008,13,4,9
27,19/03/2008,14,5,8
27,19/03/2008,15,6,14
27,19/03/2008,16,13,30
27,19/03/2008,17,21,57
27,19/03/2008,18,17,35
27,19/03/2008,19,7,10
27,19/03/2008,20,2,6
27,19/03/2008,21,0,5
27,19/03/2008,22,0,2
27,19/03/2008,23,2,1
27,20/03/2008,0,0,1
27,20/03/2008,1,0,0
27,20/03/2008,2,0,0
27,20/03/2008,3,0,0
27,20/03/2008,4,0,0
27,20/03/2008,5,1,0
27,20/03/2008,6,3,1
27,20/03/2008,7,30,7
27,20/03/2008,8,56,9
27,20/03/2008,9,12,4
27,20/03/2008,10,3,0
27,20/03/2008,11,4,1
27,20/03/2008,12,2,8
27,20/03/2008,13,6,5
27,20/03/2008,14,3,3
27,20/03/2008,15,4,10
27,20/03/2008,16,9,26
27,20/03/2008,17,15,36
27,20/03/2008,18,8,24
27,20/03/2008,19,4,9
27,20/03/2008,20,0,4
27,20/03/2008,21,0,1
27,20/03/2008,22,0,2
27,20/03/2008,23,0,4
27,21/03/2008,0,1,0
27,21/03/2008,1,0,0
27,21/03/2008,2,0,0
27,21/03/2008,3,0,0
27,21/03/2008,4,0,0
27,21/03/2008,5,1,0
27,21/03/2008,6,2,2
27,21/03/2008,7,14,3
27,21/03/2008,8,25,4
27,21/03/2008,9,7,4
27,21/03/2008,10,9,12
27,21/03/2008,11,7,8
27,21/03/2008,12,4,10
27,21/03/2008,13,4,5
27,21/03/2008,14,6,8
27,21/03/2008,15,8,19
27,21/03/2008,16,9,14
27,21/03/2008,17,7,18
27,21/03/2008,18,1,11
27,21/03/2008,19,1,0
27,21/03/2008,20,0,0
27,21/03/2008,21,0,0
27,21/03/2008,22,0,0
27,21/03/2008,23,0,2
27,22/03/2008,0,0,0
27,22/03/2008,1,0,0
27,22/03/2008,2,0,0
27,22/03/2008,3,0,0
27,22/03/2008,4,0,0
27,22/03/2008,5,0,0
27,22/03/2008,6,0,0
27,22/03/2008,7,2,1
27,22/03/2008,8,11,1
27,22/03/2008,9,11,9
27,22/03/2008,10,5,12
27,22/03/2008,11,11,6
27,22/03/2008,12,9,7
27,22/03/2008,13,7,5
27,22/03/2008,14,14,7
27,22/03/2008,15,4,6
27,22/03/2008,16,9,4
27,22/03/2008,17,3,10
27,22/03/2008,18,3,4
27,22/03/2008,19,0,0
27,22/03/2008,20,0,1
27,22/03/2008,21,0,1
27,22/03/2008,22,0,0
27,22/03/2008,23,0,0
27,23/03/2008,0,1,1
27,23/03/2008,1,0,1
27,23/03/2008,2,0,0
27,23/03/2008,3,0,0
27,23/03/2008,4,0,0
27,23/03/2008,5,0,0
27,23/03/2008,6,0,0
27,23/03/2008,7,3,1
27,23/03/2008,8,2,3
27,23/03/2008,9,6,13
27,23/03/2008,10,5,5
27,23/03/2008,11,9,9
27,23/03/2008,12,11,11
27,23/03/2008,13,6,5
27,23/03/2008,14,6,9
27,23/03/2008,15,9,11
27,23/03/2008,16,8,2
27,23/03/2008,17,6,6
27,23/03/2008,18,5,6
27,23/03/2008,19,1,0
27,23/03/2008,20,0,2
27,23/03/2008,21,0,0
27,23/03/2008,22,0,0
27,23/03/2008,23,0,1
27,24/03/2008,0,0,0
27,24/03/2008,1,0,0
27,24/03/2008,2,0,0
27,24/03/2008,3,0,0
27,24/03/2008,4,0,0
27,24/03/2008,5,0,0
27,24/03/2008,6,3,2
27,24/03/2008,7,8,3
27,24/03/2008,8,19,2
27,24/03/2008,9,16,6
27,24/03/2008,10,6,3
27,24/03/2008,11,12,12
27,24/03/2008,12,6,6
27,24/03/2008,13,14,9
27,24/03/2008,14,14,4
27,24/03/2008,15,8,18
27,24/03/2008,16,2,18
27,24/03/2008,17,6,22
27,24/03/2008,18,2,13
27,24/03/2008,19,3,0
27,24/03/2008,20,0,1
27,24/03/2008,21,0,1
27,24/03/2008,22,0,0
27,24/03/2008,23,0,2
27,25/03/2008,0,0,0
27,25/03/2008,1,0,0
27,25/03/2008,2,0,0
27,25/03/2008,3,0,0
27,25/03/2008,4,0,0
27,25/03/2008,5,0,0
27,25/03/2008,6,1,1
27,25/03/2008,7,28,3
27,25/03/2008,8,57,16
27,25/03/2008,9,13,3
27,25/03/2008,10,8,0
27,25/03/2008,11,10,9
27,25/03/2008,12,9,7
27,25/03/2008,13,5,5
27,25/03/2008,14,1,7
27,25/03/2008,15,2,14
27,25/03/2008,16,4,14
27,25/03/2008,17,15,42
27,25/03/2008,18,16,33
27,25/03/2008,19,4,6
27,25/03/2008,20,2,1
27,25/03/2008,21,0,1
27,25/03/2008,22,0,0
27,25/03/2008,23,0,2
27,26/03/2008,0,0,0
