counter_id,date,time,channel_1,channel_2
22,19/03/2016,6,0,1
22,19/03/2016,7,5,5
22,19/03/2016,8,8,12
22,19/03/2016,9,12,22
22,19/03/2016,10,13,31
22,19/03/2016,11,19,38
22,19/03/2016,12,26,24
22,19/03/2016,13,24,31
22,19/03/2016,14,23,44
22,19/03/2016,15,33,33
22,19/03/2016,16,33,24
22,19/03/2016,17,23,39
22,19/03/2016,18,23,28
22,19/03/2016,19,8,13
22,19/03/2016,20,10,12
22,19/03/2016,21,9,2
22,19/03/2016,22,12,12
22,19/03/2016,23,7,3
22,20/03/2016,0,8,1
22,20/03/2016,1,3,2
22,20/03/2016,2,2,0
22,20/03/2016,3,1,1
22,20/03/2016,4,0,0
22,20/03/2016,5,0,1
22,20/03/2016,6,0,4
22,20/03/2016,7,2,4
22,20/03/2016,8,6,17
22,20/03/2016,9,24,19
22,20/03/2016,10,24,28
22,20/03/2016,11,30,36
22,20/03/2016,12,26,35
22,20/03/2016,13,34,48
22,20/03/2016,14,47,45
22,20/03/2016,15,31,36
22,20/03/2016,16,34,32
22,20/03/2016,17,24,31
22,20/03/2016,18,10,27
22,20/03/2016,19,7,11
22,20/03/2016,20,6,10
22,20/03/2016,21,6,4
22,20/03/2016,22,4,7
22,20/03/2016,23,5,3
22,21/03/2016,0,5,4
22,21/03/2016,1,1,0
22,21/03/2016,2,1,1
22,21/03/2016,3,1,1
22,21/03/2016,4,0,0
22,21/03/2016,5,0,1
22,21/03/2016,6,2,10
22,21/03/2016,7,17,28
22,21/03/2016,8,46,103
22,21/03/2016,9,42,69
22,21/03/2016,10,27,37
22,21/03/2016,11,25,32
22,21/03/2016,12,18,26
22,21/03/2016,13,25,27
22,21/03/2016,14,21,27
22,21/03/2016,15,27,39
22,21/03/2016,16,46,59
22,21/03/2016,17,61,74
22,21/03/2016,18,53,64
22,21/03/2016,19,22,20
22,21/03/2016,20,18,21
22,21/03/2016,21,16,21
22,21/03/2016,22,2,12
22,21/03/2016,23,5,4
22,22/03/2016,0,3,6
22,22/03/2016,1,0,0
22,22/03/2016,2,1,0
22,22/03/2016,3,0,0
22,22/03/2016,4,0,0
22,22/03/2016,5,0,3
22,22/03/2016,6,5,11
22,22/03/2016,7,18,49
22,22/03/2016,8,53,131
22,22/03/2016,9,36,64
22,22/03/2016,10,26,16
22,22/03/2016,11,14,19
22,22/03/2016,12,16,32
22,22/03/2016,13,21,20
22,22/03/2016,14,30,17
22,22/03/2016,15,32,37
22,22/03/2016,16,49,66
22,22/03/2016,17,69,77
22,22/03/2016,18,32,50
22,22/03/2016,19,29,36
22,22/03/2016,20,21,25
22,22/03/2016,21,12,30
22,22/03/2016,22,5,7
22,22/03/2016,23,9,1
22,23/03/2016,0,1,2
22,23/03/2016,1,0,0
22,23/03/2016,2,1,0
22,23/03/2016,3,0,1
22,23/03/2016,4,0,0
22,23/03/2016,5,0,3
22,23/03/2016,6,8,8
22,23/03/2016,7,23,51
22,23/03/2016,8,44,115
22,23/03/2016,9,35,57
22,23/03/2016,10,27,27
22,23/03/2016,11,22,25
22,23/03/2016,12,36,19
22,23/03/2016,13,30,31
22,23/03/2016,14,25,33
22,23/03/2016,15,28,34
22,23/03/2016,16,48,44
22,23/03/2016,17,61,60
22,23/03/2016,18,49,49
22,23/03/2016,19,25,26
22,23/03/2016,20,21,25
22,23/03/2016,21,11,15
22,23/03/2016,22,5,15
22,23/03/2016,23,4,5
22,24/03/2016,0,3,3
22,24/03/2016,1,3,1
22,24/03/2016,2,0,1
22,24/03/2016,3,1,0
22,24/03/2016,4,1,0
22,24/03/2016,5,0,1
22,24/03/2016,6,4,1
22,24/03/2016,7,17,28
22,24/03/2016,8,49,92
22,24/03/2016,9,28,50
22,24/03/2016,10,18,19
22,24/03/2016,11,12,21
22,24/03/2016,12,16,26
22,24/03/2016,13,23,32
22,24/03/2016,14,33,25
22,24/03/2016,15,26,22
22,24/03/2016,16,46,61
22,24/03/2016,17,55,43
22,24/03/2016,18,48,41
22,24/03/2016,19,18,19
22,24/03/2016,20,12,20
22,24/03/2016,21,14,12
22,24/03/2016,22,7,9
22,24/03/2016,23,5,3
22,25/03/2016,0,4,0
22,25/03/2016,1,2,4
22,25/03/2016,2,1,3
22,25/03/2016,3,1,0
22,25/03/2016,4,0,0
22,25/03/2016,5,1,1
22,25/03/2016,6,2,4
22,25/03/2016,7,14,9
22,25/03/2016,8,27,46
22,25/03/2016,9,26,36
22,25/03/2016,10,21,46
22,25/03/2016,11,24,34
22,25/03/2016,12,25,23
22,25/03/2016,13,19,25
22,25/03/2016,14,22,34
22,25/03/2016,15,27,42
22,25/03/2016,16,33,31
22,25/03/2016,17,32,44
22,25/03/2016,18,21,37
22,25/03/2016,19,14,23
22,25/03/2016,20,18,13
22,25/03/2016,21,5,10
22,25/03/2016,22,3,9
22,25/03/2016,23,4,6
22,26/03/2016,0,1,5
22,26/03/2016,1,2,2
22,26/03/2016,2,4,2
22,26/03/2016,3,0,0
22,26/03/2016,4,0,1
22,26/03/2016,5,1,0
22,26/03/2016,6,2,3
22,26/03/2016,7,4,2
22,26/03/2016,8,6,7
22,26/03/2016,9,11,13
22,26/03/2016,10,19,27
22,26/03/2016,11,18,19
22,26/03/2016,12,12,27
22,26/03/2016,13,11,12
22,26/03/2016,14,6,12
22,26/03/2016,15,9,13
22,26/03/2016,16,16,17
22,26/03/2016,17,9,15
22,26/03/2016,18,9,20
22,26/03/2016,19,7,13
22,26/03/2016,20,3,9
22,26/03/2016,21,4,10
22,26/03/2016,22,2,4
22,26/03/2016,23,5,5
22,27/03/2016,0,1,0
22,27/03/2016,1,3,3
22,27/03/2016,2,3,1
22,27/03/2016,3,1,2
22,27/03/2016,4,0,0
22,27/03/2016,5,1,2
22,27/03/2016,6,0,0
22,27/03/2016,7,0,2
22,27/03/2016,8,1,3
22,27/03/2016,9,10,14
22,27/03/2016,10,20,10
22,27/03/2016,11,6,7
22,27/03/2016,12,4,8
22,27/03/2016,13,12,25
22,27/03/2016,14,10,18
22,27/03/2016,15,11,11
22,27/03/2016,16,8,22
22,27/03/2016,17,12,18
22,27/03/2016,18,13,27
22,27/03/2016,19,4,8
22,27/03/2016,20,7,5
22,27/03/2016,21,5,8
22,27/03/2016,22,5,8
22,27/03/2016,23,3,6
22,28/03/2016,0,4,1
22,28/03/2016,1,0,1
22,28/03/2016,2,1,0
22,28/03/2016,3,0,0
22,28/03/2016,4,1,3
22,28/03/2016,5,0,0
22,28/03/2016,6,2,1
22,28/03/2016,7,7,9
22,28/03/2016,8,15,58
22,28/03/2016,9,13,25
22,28/03/2016,10,13,24
22,28/03/2016,11,19,36
22,28/03/2016,12,22,24
22,28/03/2016,13,24,26
22,28/03/2016,14,28,33
22,28/03/2016,15,27,25
22,28/03/2016,16,30,38
22,28/03/2016,17,54,47
22,28/03/2016,18,24,35
22,28/03/2016,19,19,39
22,28/03/2016,20,15,27
22,28/03/2016,21,4,14
22,28/03/2016,22,14,8
22,28/03/2016,23,4,1
22,29/03/2016,0,5,2
22,29/03/2016,1,0,2
22,29/03/2016,2,0,0
22,29/03/2016,3,0,1
22,29/03/2016,4,0,1
22,29/03/2016,5,0,1
22,29/03/2016,6,2,10
22,29/03/2016,7,17,24
22,29/03/2016,8,40,80
22,29/03/2016,9,42,45
22,29/03/2016,10,22,22
22,29/03/2016,11,21,28
22,29/03/2016,12,19,27
22,29/03/2016,13,30,28
22,29/03/2016,14,14,38
22,29/03/2016,15,19,36
22,29/03/2016,16,46,37
22,29/03/2016,17,57,71
22,29/03/2016,18,26,57
22,29/03/2016,19,16,22
22,29/03/2016,20,16,21
22,29/03/2016,21,4,10
22,29/03/2016,22,5,9
22,29/03/2016,23,5,10
22,30/03/2016,0,2,2
22,30/03/2016,1,1,1
22,30/03/2016,2,0,0
22,30/03/2016,3,0,0
22,30/03/2016,4,1,1
22,30/03/2016,5,0,2
22,30/03/2016,6,1,6
22,30/03/2016,7,14,20
22,30/03/2016,8,37,107
22,30/03/2016,9,22,58
22,30/03/2016,10,35,36
22,30/03/2016,11,23,41
22,30/03/2016,12,23,25
22,30/03/2016,13,33,24
22,30/03/2016,14,26,29
22,30/03/2016,15,24,38
22,30/03/2016,16,49,36
22,30/03/2016,17,67,83
22,30/03/2016,18,55,60
22,30/03/2016,19,23,35
22,30/03/2016,20,6,23
22,30/03/2016,21,7,20
22,30/03/2016,22,8,18
22,30/03/2016,23,4,3
22,31/03/2016,0,5,5
22,31/03/2016,1,2,1
22,31/03/2016,2,1,2
22,31/03/2016,3,0,0
22,31/03/2016,4,0,0
22,31/03/2016,5,1,3
22,31/03/2016,6,3,7
22,31/03/2016,7,11,28
22,31/03/2016,8,41,86
22,31/03/2016,9,17,46
22,31/03/2016,10,25,43
22,31/03/2016,11,16,33
22,31/03/2016,12,18,17
22,31/03/2016,13,22,26
22,31/03/2016,14,26,23
22,31/03/2016,15,13,24
22,31/03/2016,16,38,43
22,31/03/2016,17,61,60
22,31/03/2016,18,32,54
22,31/03/2016,19,18,32
22,31/03/2016,20,18,23
22,31/03/2016,21,8,13
22,31/03/2016,22,7,9
22,31/03/2016,23,5,6
22,01/04/2016,0,1,2
22,01/04/2016,1,1,1
22,01/04/2016,2,2,1
22,01/04/2016,3,0,0
22,01/04/2016,4,0,1
22,01/04/2016,5,1,2
22,01/04/2016,6,3,4
22,01/04/2016,7,14,20
22,01/04/2016,8,32,72
22,01/04/2016,9,24,35
22,01/04/2016,10,18,33
22,01/04/2016,11,7,22
22,01/04/2016,12,16,24
22,01/04/2016,13,26,36
22,01/04/2016,14,12,23
22,01/04/2016,15,21,23
22,01/04/2016,16,33,38
22,01/04/2016,17,44,31
22,01/04/2016,18,19,39
22,01/04/2016,19,18,16
22,01/04/2016,20,6,13
22,01/04/2016,21,7,9
22,01/04/2016,22,2,13
22,01/04/2016,23,5,1
22,02/04/2016,0,4,2
22,02/04/2016,1,1,0
22,02/04/2016,2,3,2
22,02/04/2016,3,0,0
22,02/04/2016,4,1,1
22,02/04/2016,5,0,4
22,02/04/2016,6,2,0
22,02/04/2016,7,2,6
22,02/04/2016,8,3,7
22,02/04/2016,9,10,13
22,02/04/2016,10,17,30
22,02/04/2016,11,16,18
22,02/04/2016,12,23,35
22,02/04/2016,13,14,36
22,02/04/2016,14,17,33
22,02/04/2016,15,12,25
22,02/04/2016,16,9,18
22,02/04/2016,17,16,27
22,02/04/2016,18,11,36
22,02/04/2016,19,9,8
22,02/04/2016,20,9,9
22,02/04/2016,21,4,4
22,02/04/2016,22,4,7
22,02/04/2016,23,8,1
22,03/04/2016,0,3,0
22,03/04/2016,1,0,2
22,03/04/2016,2,2,0
22,03/04/2016,3,0,0
22,03/04/2016,4,0,0
22,03/04/2016,5,0,1
22,03/04/2016,6,3,2
22,03/04/2016,7,0,1
22,03/04/2016,8,5,9
22,03/04/2016,9,9,13
22,03/04/2016,10,13,12
22,03/04/2016,11,13,19
22,03/04/2016,12,12,21
22,03/04/2016,13,17,12
22,03/04/2016,14,16,21
22,03/04/2016,15,19,16
22,03/04/2016,16,13,29
22,03/04/2016,17,21,19
22,03/04/2016,18,18,20
22,03/04/2016,19,7,17
22,03/04/2016,20,6,19
22,03/04/2016,21,7,9
22,03/04/2016,22,10,6
22,03/04/2016,23,2,2
22,04/04/2016,0,0,2
22,04/04/2016,1,0,2
22,04/04/2016,2,1,1
22,04/04/2016,3,0,0
22,04/04/2016,4,0,0
22,04/04/2016,5,1,1
22,04/04/2016,6,3,6
22,04/04/2016,7,10,30
22,04/04/2016,8,15,69
22,04/04/2016,9,17,36
22,04/04/2016,10,24,30
22,04/04/2016,11,6,9
22,04/04/2016,12,9,11
22,04/04/2016,13,10,21
22,04/04/2016,14,9,12
22,04/04/2016,15,17,8
22,04/04/2016,16,20,16
22,04/04/2016,17,47,42
22,04/04/2016,18,25,27
22,04/04/2016,19,13,17
22,04/04/2016,20,9,4
22,04/04/2016,21,3,5
22,04/04/2016,22,4,3
22,04/04/2016,23,1,9
22,05/04/2016,0,1,0
22,05/04/2016,1,0,0
22,05/04/2016,2,1,1
22,05/04/2016,3,1,0
22,05/04/2016,4,0,1
22,05/04/2016,5,1,0
22,05/04/2016,6,2,11
22,05/04/2016,7,8,30
22,05/04/2016,8,26,76
22,05/04/2016,9,21,30
22,05/04/2016,10,9,15
22,05/04/2016,11,15,14
22,05/04/2016,12,11,10
22,05/04/2016,13,6,13
22,05/04/2016,14,6,12
22,05/04/2016,15,12,17
22,05/04/2016,16,30,21
22,05/04/2016,17,60,56
22,05/04/2016,18,36,58
22,05/04/2016,19,22,27
22,05/04/2016,20,11,18
22,05/04/2016,21,9,11
22,05/04/2016,22,6,8
22,05/04/2016,23,2,4
22,06/04/2016,0,3,0
22,06/04/2016,1,3,0
22,06/04/2016,2,0,0
22,06/04/2016,3,0,0
22,06/04/2016,4,0,2
22,06/04/2016,5,1,1
22,06/04/2016,6,4,10
22,06/04/2016,7,4,23
22,06/04/2016,8,29,85
22,06/04/2016,9,26,30
22,06/04/2016,10,21,22
22,06/04/2016,11,11,12
22,06/04/2016,12,22,21
22,06/04/2016,13,15,18
22,06/04/2016,14,17,24
22,06/04/2016,15,16,25
22,06/04/2016,16,40,39
22,06/04/2016,17,53,46
22,06/04/2016,18,26,35
22,06/04/2016,19,19,17
22,06/04/2016,20,15,11
22,06/04/2016,21,8,8
22,06/04/2016,22,8,9
22,06/04/2016,23,5,2
22,07/04/2016,0,2,0
22,07/04/2016,1,1,1
22,07/04/2016,2,1,0
22,07/04/2016,3,1,0
22,07/04/2016,4,1,0
22,07/04/2016,5,0,0
22,07/04/2016,6,2,8
22,07/04/2016,7,18,29
22,07/04/2016,8,38,68
22,07/04/2016,9,23,33
22,07/04/2016,10,18,18
22,07/04/2016,11,15,18
22,07/04/2016,12,17,16
22,07/04/2016,13,15,14
22,07/04/2016,14,13,20
22,07/04/2016,15,13,13
22,07/04/2016,16,39,26
22,07/04/2016,17,54,33
22,07/04/2016,18,21,50
22,07/04/2016,19,13,33
22,07/04/2016,20,3,11
22,07/04/2016,21,7,8
22,07/04/2016,22,4,15
22,07/04/2016,23,6,2
22,08/04/2016,0,4,0
22,08/04/2016,1,0,2
22,08/04/2016,2,2,0
22,08/04/2016,3,1,0
22,08/04/2016,4,0,0
22,08/04/2016,5,0,1
22,08/04/2016,6,1,7
22,08/04/2016,7,3,17
22,08/04/2016,8,37,69
22,08/04/2016,9,22,32
22,08/04/2016,10,24,25
22,08/04/2016,11,11,20
22,08/04/2016,12,13,13
22,08/04/2016,13,12,37
22,08/04/2016,14,17,28
22,08/04/2016,15,23,25
22,08/04/2016,16,34,40
22,08/04/2016,17,39,44
22,08/04/2016,18,27,28
22,08/04/2016,19,16,25
22,08/04/2016,20,11,19
22,08/04/2016,21,11,7
22,08/04/2016,22,4,12
22,08/04/2016,23,1,2
22,09/04/2016,0,2,2
22,09/04/2016,1,2,0
22,09/04/2016,2,1,0
22,09/04/2016,3,2,0
22,09/04/2016,4,1,0
22,09/04/2016,5,1,1
22,09/04/2016,6,1,1
22,09/04/2016,7,2,7
22,09/04/2016,8,6,10
22,09/04/2016,9,16,5
22,09/04/2016,10,35,27
22,09/04/2016,11,18,38
22,09/04/2016,12,31,23
22,09/04/2016,13,30,23
22,09/04/2016,14,16,54
22,09/04/2016,15,21,25
22,09/04/2016,16,15,31
22,09/04/2016,17,19,32
22,09/04/2016,18,15,19
22,09/04/2016,19,16,13
22,09/04/2016,20,4,16
22,09/04/2016,21,3,3
22,09/04/2016,22,5,4
22,09/04/2016,23,6,1
22,10/04/2016,0,3,3
22,10/04/2016,1,0,3
22,10/04/2016,2,0,0
22,10/04/2016,3,0,0
22,10/04/2016,4,0,1
22,10/04/2016,5,0,0
22,10/04/2016,6,5,1
22,10/04/2016,7,2,0
22,10/04/2016,8,1,12
22,10/04/2016,9,13,16
22,10/04/2016,10,23,19
22,10/04/2016,11,21,26
22,10/04/2016,12,24,15
22,10/04/2016,13,15,28
22,10/04/2016,14,18,28
22,10/04/2016,15,27,25
22,10/04/2016,16,11,34
22,10/04/2016,17,20,27
22,10/04/2016,18,28,25
22,10/04/2016,19,9,21
22,10/04/2016,20,6,2
22,10/04/2016,21,10,7
22,10/04/2016,22,6,4
22,10/04/2016,23,6,1
22,11/04/2016,0,3,1
22,11/04/2016,1,2,0
22,11/04/2016,2,0,0
22,11/04/2016,3,0,0
22,11/04/2016,4,0,0
22,11/04/2016,5,0,1
22,11/04/2016,6,5,10
22,11/04/2016,7,18,40
22,11/04/2016,8,38,107
22,11/04/2016,9,29,47
22,11/04/2016,10,22,21
22,11/04/2016,11,12,26
22,11/04/2016,12,5,12
22,11/04/2016,13,12,24
22,11/04/2016,14,8,19
22,11/04/2016,15,14,16
22,11/04/2016,16,30,33
22,11/04/2016,17,66,62
22,11/04/2016,18,47,52
22,11/04/2016,19,26,35
22,11/04/2016,20,14,14
22,11/04/2016,21,6,11
22,11/04/2016,22,8,5
22,11/04/2016,23,2,5
22,12/04/2016,0,3,0
22,12/04/2016,1,0,0
22,12/04/2016,2,0,0
22,12/04/2016,3,0,0
22,12/04/2016,4,0,0
22,12/04/2016,5,2,1
22,12/04/2016,6,8,6
22,12/04/2016,7,17,31
22,12/04/2016,8,32,128
22,12/04/2016,9,15,38
22,12/04/2016,10,9,16
22,12/04/2016,11,9,10
22,12/04/2016,12,6,12
22,12/04/2016,13,7,13
22,12/04/2016,14,11,5
22,12/04/2016,15,13,10
22,12/04/2016,16,25,19
22,12/04/2016,17,51,52
22,12/04/2016,18,29,34
22,12/04/2016,19,16,27
22,12/04/2016,20,3,17
22,12/04/2016,21,8,9
22,12/04/2016,22,7,5
22,12/04/2016,23,1,5
22,13/04/2016,0,2,0
22,13/04/2016,1,1,1
22,13/04/2016,2,0,0
22,13/04/2016,3,0,0
22,13/04/2016,4,0,0
22,13/04/2016,5,0,2
22,13/04/2016,6,4,5
22,13/04/2016,7,14,28
22,13/04/2016,8,21,80
22,13/04/2016,9,18,41
22,13/04/2016,10,9,13
22,13/04/2016,11,8,9
22,13/04/2016,12,10,13
22,13/04/2016,13,8,19
22,13/04/2016,14,14,14
22,13/04/2016,15,14,15
22,13/04/2016,16,19,31
22,13/04/2016,17,50,44
22,13/04/2016,18,25,38
22,13/04/2016,19,21,19
22,13/04/2016,20,10,16
22,13/04/2016,21,9,22
22,13/04/2016,22,5,9
22,13/04/2016,23,3,4
22,14/04/2016,0,4,1
22,14/04/2016,1,1,1
22,14/04/2016,2,0,1
22,14/04/2016,3,1,0
22,14/04/2016,4,0,0
22,14/04/2016,5,0,1
22,14/04/2016,6,2,5
22,14/04/2016,7,14,39
22,14/04/2016,8,37,113
22,14/04/2016,9,23,47
22,14/04/2016,10,13,30
22,14/04/2016,11,18,28
22,14/04/2016,12,36,31
22,14/04/2016,13,20,35
22,14/04/2016,14,18,30
22,14/04/2016,15,28,39
22,14/04/2016,16,32,27
22,14/04/2016,17,65,59
22,14/04/2016,18,47,63
22,14/04/2016,19,38,35
22,14/04/2016,20,17,20
22,14/04/2016,21,15,14
22,14/04/2016,22,11,11
22,14/04/2016,23,1,3
22,15/04/2016,0,2,2
22,15/04/2016,1,1,0
22,15/04/2016,2,0,0
22,15/04/2016,3,0,0
22,15/04/2016,4,2,1
22,15/04/2016,5,1,5
22,15/04/2016,6,5,4
22,15/04/2016,7,15,29
22,15/04/2016,8,33,91
22,15/04/2016,9,32,47
22,15/04/2016,10,13,23
22,15/04/2016,11,8,13
22,15/04/2016,12,17,50
22,15/04/2016,13,7,13
22,15/04/2016,14,15,10
22,15/04/2016,15,14,19
22,15/04/2016,16,26,34
22,15/04/2016,17,33,46
22,15/04/2016,18,34,30
22,15/04/2016,19,12,25
22,15/04/2016,20,6,17
22,15/04/2016,21,4,11
22,15/04/2016,22,4,7
22,15/04/2016,23,3,6
22,16/04/2016,0,2,2
22,16/04/2016,1,3,3
22,16/04/2016,2,2,0
22,16/04/2016,3,1,1
22,16/04/2016,4,0,3
22,16/04/2016,5,1,0
22,16/04/2016,6,0,2
22,16/04/2016,7,3,5
22,16/04/2016,8,9,8
22,16/04/2016,9,19,22
22,16/04/2016,10,30,30
22,16/04/2016,11,23,21
22,16/04/2016,12,13,18
22,16/04/2016,13,12,11
22,16/04/2016,14,16,15
22,16/04/2016,15,21,34
22,16/04/2016,16,22,22
22,16/04/2016,17,20,30
22,16/04/2016,18,25,27
22,16/04/2016,19,12,10
22,16/04/2016,20,14,13
22,16/04/2016,21,0,5
22,16/04/2016,22,2,4
22,16/04/2016,23,3,4
22,17/04/2016,0,3,0
22,17/04/2016,1,1,1
22,17/04/2016,2,0,0
22,17/04/2016,3,0,0
22,17/04/2016,4,0,0
22,17/04/2016,5,0,1
22,17/04/2016,6,0,1
22,17/04/2016,7,3,7
22,17/04/2016,8,7,18
22,17/04/2016,9,14,12
22,17/04/2016,10,22,23
22,17/04/2016,11,15,16
22,17/04/2016,12,15,19
22,17/04/2016,13,24,19
22,17/04/2016,14,22,26
22,17/04/2016,15,30,27
22,17/04/2016,16,23,26
22,17/04/2016,17,21,24
22,17/04/2016,18,20,22
22,17/04/2016,19,16,24
22,17/04/2016,20,6,19
22,17/04/2016,21,6,11
22,17/04/2016,22,7,5
22,17/04/2016,23,6,1
22,18/04/2016,0,1,4
22,18/04/2016,1,0,1
22,18/04/2016,2,1,1
22,18/04/2016,3,0,0
22,18/04/2016,4,0,1
22,18/04/2016,5,1,1
22,18/04/2016,6,3,5
22,18/04/2016,7,9,33
22,18/04/2016,8,37,90
22,18/04/2016,9,37,63
22,18/04/2016,10,15,34
22,18/04/2016,11,15,17
22,18/04/2016,12,18,19
22,18/04/2016,13,24,27
22,18/04/2016,14,30,26
22,18/04/2016,15,22,21
22,18/04/2016,16,34,45
22,18/04/2016,17,85,58
22,18/04/2016,18,53,54
22,18/04/2016,19,29,30
22,18/04/2016,20,21,25
22,18/04/2016,21,12,16
22,18/04/2016,22,3,7
22,18/04/2016,23,4,2
22,19/04/2016,0,6,3
22,19/04/2016,1,0,0
22,19/04/2016,2,0,1
22,19/04/2016,3,0,0
22,19/04/2016,4,1,0
22,19/04/2016,5,1,2
22,19/04/2016,6,4,13
22,19/04/2016,7,21,49
22,19/04/2016,8,55,127
22,19/04/2016,9,51,65
22,19/04/2016,10,11,26
22,19/04/2016,11,30,61
22,19/04/2016,12,23,14
22,19/04/2016,13,34,28
22,19/04/2016,14,25,22
22,19/04/2016,15,30,31
22,19/04/2016,16,51,61
22,19/04/2016,17,97,81
22,19/04/2016,18,73,71
22,19/04/2016,19,32,48
22,19/04/2016,20,16,36
22,19/04/2016,21,15,17
22,19/04/2016,22,4,14
22,19/04/2016,23,10,4
22,20/04/2016,0,5,1
22,20/04/2016,1,1,0
22,20/04/2016,2,1,1
22,20/04/2016,3,0,0
22,20/04/2016,4,0,2
22,20/04/2016,5,0,2
22,20/04/2016,6,7,7
22,20/04/2016,7,13,52
22,20/04/2016,8,43,128
22,20/04/2016,9,28,65
22,20/04/2016,10,23,23
22,20/04/2016,11,11,43
22,20/04/2016,12,28,31
22,20/04/2016,13,29,37
22,20/04/2016,14,27,40
22,20/04/2016,15,44,41
22,20/04/2016,16,69,70
22,20/04/2016,17,102,87
22,20/04/2016,18,60,64
22,20/04/2016,19,39,54
22,20/04/2016,20,30,42
22,20/04/2016,21,20,31
22,20/04/2016,22,9,13
22,20/04/2016,23,10,8
22,21/04/2016,0,2,3
22,21/04/2016,1,0,6
22,21/04/2016,2,1,0
22,21/04/2016,3,0,0
22,21/04/2016,4,0,0
22,21/04/2016,5,3,0
22,21/04/2016,6,2,12
22,21/04/2016,7,20,54
22,21/04/2016,8,49,137
22,21/04/2016,9,35,58
22,21/04/2016,10,21,43
22,21/04/2016,11,23,95
22,21/04/2016,12,19,40
22,21/04/2016,13,25,45
22,21/04/2016,14,35,40
22,21/04/2016,15,42,42
22,21/04/2016,16,72,70
22,21/04/2016,17,104,84
22,21/04/2016,18,61,59
22,21/04/2016,19,33,48
22,21/04/2016,20,25,23
22,21/04/2016,21,11,15
22,21/04/2016,22,9,12
22,21/04/2016,23,8,5
22,22/04/2016,0,0,1
22,22/04/2016,1,1,2
22,22/04/2016,2,0,1
22,22/04/2016,3,0,0
22,22/04/2016,4,0,0
22,22/04/2016,5,3,0
22,22/04/2016,6,3,6
22,22/04/2016,7,17,47
22,22/04/2016,8,50,104
22,22/04/2016,9,37,42
22,22/04/2016,10,20,24
22,22/04/2016,11,12,26
22,22/04/2016,12,30,73
22,22/04/2016,13,16,36
22,22/04/2016,14,22,20
22,22/04/2016,15,28,43
22,22/04/2016,16,49,46
22,22/04/2016,17,57,68
22,22/04/2016,18,40,33
22,22/04/2016,19,24,32
22,22/04/2016,20,17,16
22,22/04/2016,21,8,22
22,22/04/2016,22,5,19
22,22/04/2016,23,7,10
22,23/04/2016,0,8,7
22,23/04/2016,1,1,1
22,23/04/2016,2,1,1
22,23/04/2016,3,0,0
22,23/04/2016,4,0,0
22,23/04/2016,5,2,2
22,23/04/2016,6,2,2
22,23/04/2016,7,2,12
22,23/04/2016,8,7,21
22,23/04/2016,9,23,28
22,23/04/2016,10,32,44
22,23/04/2016,11,56,243
22,23/04/2016,12,32,69
22,23/04/2016,13,26,98
22,23/04/2016,14,26,120
22,23/04/2016,15,25,53
22,23/04/2016,16,19,52
22,23/04/2016,17,24,32
22,23/04/2016,18,20,19
22,23/04/2016,19,16,17
22,23/04/2016,20,12,9
22,23/04/2016,21,10,13
22,23/04/2016,22,11,4
22,23/04/2016,23,11,9
22,24/04/2016,0,5,5
22,24/04/2016,1,1,0
22,24/04/2016,2,0,0
22,24/04/2016,3,1,1
22,24/04/2016,4,0,2
22,24/04/2016,5,0,2
22,24/04/2016,6,1,0
22,24/04/2016,7,2,8
22,24/04/2016,8,15,14
22,24/04/2016,9,14,24
22,24/04/2016,10,19,32
22,24/04/2016,11,35,30
22,24/04/2016,12,18,30
22,24/04/2016,13,31,37
22,24/04/2016,14,36,52
22,24/04/2016,15,29,29
22,24/04/2016,16,34,36
22,24/04/2016,17,28,42
22,24/04/2016,18,15,27
22,24/04/2016,19,17,13
22,24/04/2016,20,13,13
22,24/04/2016,21,9,9
22,24/04/2016,22,9,7
22,24/04/2016,23,2,1
22,25/04/2016,0,4,3
22,25/04/2016,1,1,1
22,25/04/2016,2,1,0
22,25/04/2016,3,0,0
22,25/04/2016,4,0,0
22,25/04/2016,5,2,0
22,25/04/2016,6,7,7
22,25/04/2016,7,20,43
22,25/04/2016,8,38,148
22,25/04/2016,9,36,59
22,25/04/2016,10,17,17
22,25/04/2016,11,11,22
22,25/04/2016,12,19,13
22,25/04/2016,13,16,24
22,25/04/2016,14,25,21
22,25/04/2016,15,29,31
22,25/04/2016,16,33,45
22,25/04/2016,17,84,61
22,25/04/2016,18,56,44
22,25/04/2016,19,21,38
22,25/04/2016,20,16,28
22,25/04/2016,21,12,15
22,25/04/2016,22,4,13
22,25/04/2016,23,6,2
22,26/04/2016,0,3,1
22,26/04/2016,1,2,1
22,26/04/2016,2,3,1
22,26/04/2016,3,0,0
22,26/04/2016,4,1,0
22,26/04/2016,5,0,0
22,26/04/2016,6,8,9
22,26/04/2016,7,16,31
22,26/04/2016,8,40,143
22,26/04/2016,9,41,53
22,26/04/2016,10,17,19
22,26/04/2016,11,15,24
22,26/04/2016,12,20,20
22,26/04/2016,13,20,18
22,26/04/2016,14,15,26
22,26/04/2016,15,21,22
22,26/04/2016,16,31,42
22,26/04/2016,17,47,72
22,26/04/2016,18,37,50
22,26/04/2016,19,8,23
22,26/04/2016,20,12,26
22,26/04/2016,21,4,15
22,26/04/2016,22,8,18
22,26/04/2016,23,4,5
22,27/04/2016,0,3,1
22,27/04/2016,1,1,0
