counter_id,date,time,channel_1,channel_2
21,01/11/2015,3,0,0
21,01/11/2015,4,0,0
21,01/11/2015,5,0,0
21,01/11/2015,6,0,0
21,01/11/2015,7,0,0
21,01/11/2015,8,0,0
21,01/11/2015,9,0,0
21,01/11/2015,10,0,0
21,01/11/2015,11,0,0
21,01/11/2015,12,0,0
21,01/11/2015,13,0,0
21,01/11/2015,14,0,0
21,01/11/2015,15,0,0
21,01/11/2015,16,0,0
21,01/11/2015,17,0,0
21,01/11/2015,18,0,0
21,01/11/2015,19,0,0
21,01/11/2015,20,0,0
21,01/11/2015,21,0,0
21,01/11/2015,22,0,0
21,01/11/2015,23,0,0
21,02/11/2015,0,0,0
21,02/11/2015,1,0,0
21,02/11/2015,2,0,0
21,02/11/2015,3,0,0
21,02/11/2015,4,0,0
21,02/11/2015,5,0,0
21,02/11/2015,6,0,0
21,02/11/2015,7,0,0
21,02/11/2015,8,0,0
21,02/11/2015,9,0,0
21,02/11/2015,10,0,0
21,02/11/2015,11,0,0
21,02/11/2015,12,0,0
21,02/11/2015,13,0,0
21,02/11/2015,14,0,0
21,02/11/2015,15,0,0
21,02/11/2015,16,0,0
21,02/11/2015,17,0,0
21,02/11/2015,18,0,0
21,02/11/2015,19,0,0
21,02/11/2015,20,0,0
21,02/11/2015,21,0,0
21,02/11/2015,22,0,0
21,02/11/2015,23,0,0
21,03/11/2015,0,0,0
21,03/11/2015,1,0,0
21,03/11/2015,2,0,0
21,03/11/2015,3,0,0
21,03/11/2015,4,0,0
21,03/11/2015,5,0,0
21,03/11/2015,6,0,0
21,03/11/2015,7,0,0
21,03/11/2015,8,0,0
21,03/11/2015,9,0,0
21,03/11/2015,10,0,0
21,03/11/2015,11,0,0
21,03/11/2015,12,0,0
21,03/11/2015,13,0,0
21,03/11/2015,14,0,0
21,03/11/2015,15,0,0
21,03/11/2015,16,0,0
21,03/11/2015,17,0,0
21,03/11/2015,18,0,0
21,03/11/2015,19,0,0
21,03/11/2015,20,0,0
21,03/11/2015,21,0,0
21,03/11/2015,22,0,0
21,03/11/2015,23,0,0
21,04/11/2015,0,0,0
21,04/11/2015,1,0,0
21,04/11/2015,2,0,0
21,04/11/2015,3,0,0
21,04/11/2015,4,0,0
21,04/11/2015,5,0,0
21,04/11/2015,6,0,0
21,04/11/2015,7,0,0
21,04/11/2015,8,0,0
21,04/11/2015,9,0,0
21,04/11/2015,10,0,0
21,04/11/2015,11,0,0
21,04/11/2015,12,0,0
21,04/11/2015,13,0,0
21,04/11/2015,14,0,0
21,04/11/2015,15,0,0
21,04/11/2015,16,0,0
21,04/11/2015,17,0,0
21,04/11/2015,18,0,0
21,04/11/2015,19,0,0
21,04/11/2015,20,0,0
21,04/11/2015,21,0,0
21,04/11/2015,22,0,0
21,04/11/2015,23,0,0
21,05/11/2015,0,0,0
21,05/11/2015,1,0,0
21,05/11/2015,2,0,0
21,05/11/2015,3,0,0
21,05/11/2015,4,0,0
21,05/11/2015,5,0,0
21,05/11/2015,6,0,0
21,05/11/2015,7,0,0
21,05/11/2015,8,0,0
21,05/11/2015,9,0,0
21,05/11/2015,10,0,0
21,05/11/2015,11,0,0
21,05/11/2015,12,0,0
21,05/11/2015,13,0,0
21,05/11/2015,14,0,0
21,05/11/2015,15,0,0
21,05/11/2015,16,0,0
21,05/11/2015,17,0,0
21,05/11/2015,18,0,0
21,05/11/2015,19,0,0
21,05/11/2015,20,0,0
21,05/11/2015,21,0,0
21,05/11/2015,22,0,0
21,05/11/2015,23,0,0
21,06/11/2015,0,0,0
21,06/11/2015,1,0,0
21,06/11/2015,2,0,0
21,06/11/2015,3,0,0
21,06/11/2015,4,0,0
21,06/11/2015,5,0,0
21,06/11/2015,6,0,0
21,06/11/2015,7,0,0
21,06/11/2015,8,0,0
21,06/11/2015,9,0,0
21,06/11/2015,10,0,0
21,06/11/2015,11,0,0
21,06/11/2015,12,0,0
21,06/11/2015,13,0,0
21,06/11/2015,14,0,1
21,06/11/2015,15,0,0
21,06/11/2015,16,0,0
21,06/11/2015,17,0,0
21,06/11/2015,18,0,0
21,06/11/2015,19,0,0
21,06/11/2015,20,0,0
21,06/11/2015,21,0,0
21,06/11/2015,22,0,0
21,06/11/2015,23,0,0
21,07/11/2015,0,0,0
21,07/11/2015,1,0,0
21,07/11/2015,2,0,0
21,07/11/2015,3,0,0
21,07/11/2015,4,0,0
21,07/11/2015,5,0,0
21,07/11/2015,6,0,0
21,07/11/2015,7,0,0
21,07/11/2015,8,0,0
21,07/11/2015,9,0,0
21,07/11/2015,10,0,0
21,07/11/2015,11,0,0
21,07/11/2015,12,0,0
21,07/11/2015,13,0,0
21,07/11/2015,14,0,0
21,07/11/2015,15,0,0
21,07/11/2015,16,0,0
21,07/11/2015,17,0,0
21,07/11/2015,18,0,0
21,07/11/2015,19,0,0
21,07/11/2015,20,0,0
21,07/11/2015,21,0,0
21,07/11/2015,22,0,0
21,07/11/2015,23,0,0
21,08/11/2015,0,0,0
21,08/11/2015,1,0,0
21,08/11/2015,2,0,0
21,08/11/2015,3,0,0
21,08/11/2015,4,0,0
21,08/11/2015,5,0,0
21,08/11/2015,6,0,0
21,08/11/2015,7,0,0
21,08/11/2015,8,0,0
21,08/11/2015,9,0,0
21,08/11/2015,10,0,0
21,08/11/2015,11,0,0
21,08/11/2015,12,0,0
21,08/11/2015,13,0,1
21,08/11/2015,14,0,1
21,08/11/2015,15,0,0
21,08/11/2015,16,0,0
21,08/11/2015,17,0,0
21,08/11/2015,18,0,0
21,08/11/2015,19,0,0
21,08/11/2015,20,0,0
21,08/11/2015,21,0,0
21,08/11/2015,22,0,0
21,08/11/2015,23,0,0
21,09/11/2015,0,0,0
21,09/11/2015,1,0,0
21,09/11/2015,2,0,0
21,09/11/2015,3,0,0
21,09/11/2015,4,0,0
21,09/11/2015,5,0,0
21,09/11/2015,6,0,0
21,09/11/2015,7,0,0
21,09/11/2015,8,0,0
21,09/11/2015,9,0,0
21,09/11/2015,10,0,0
21,09/11/2015,11,0,0
21,09/11/2015,12,0,0
21,09/11/2015,13,0,0
21,09/11/2015,14,0,0
21,09/11/2015,15,0,0
21,09/11/2015,16,0,0
21,09/11/2015,17,0,0
21,09/11/2015,18,0,0
21,09/11/2015,19,0,0
21,09/11/2015,20,0,0
21,09/11/2015,21,0,0
21,09/11/2015,22,0,0
21,09/11/2015,23,0,0
21,10/11/2015,0,0,0
21,10/11/2015,1,0,0
21,10/11/2015,2,0,0
21,10/11/2015,3,0,0
21,10/11/2015,4,0,0
21,10/11/2015,5,0,0
21,10/11/2015,6,0,0
21,10/11/2015,7,0,0
21,10/11/2015,8,0,0
21,10/11/2015,9,0,0
21,10/11/2015,10,0,0
21,10/11/2015,11,0,0
21,10/11/2015,12,0,0
21,10/11/2015,13,1,0
21,10/11/2015,14,0,0
21,10/11/2015,15,0,0
21,10/11/2015,16,0,0
21,10/11/2015,17,0,0
21,10/11/2015,18,0,0
21,10/11/2015,19,0,0
21,10/11/2015,20,0,0
21,10/11/2015,21,0,1
21,10/11/2015,22,0,0
21,10/11/2015,23,0,0
21,11/11/2015,0,0,0
21,11/11/2015,1,0,0
21,11/11/2015,2,0,0
21,11/11/2015,3,0,0
21,11/11/2015,4,0,0
21,11/11/2015,5,0,0
21,11/11/2015,6,0,0
21,11/11/2015,7,0,0
21,11/11/2015,8,0,0
21,11/11/2015,9,0,0
21,11/11/2015,10,0,0
21,11/11/2015,11,0,0
21,11/11/2015,12,0,0
21,11/11/2015,13,0,0
21,11/11/2015,14,0,0
21,11/11/2015,15,2,0
21,11/11/2015,16,0,0
21,11/11/2015,17,0,0
21,11/11/2015,18,0,0
21,11/11/2015,19,0,0
21,11/11/2015,20,0,0
21,11/11/2015,21,0,0
21,11/11/2015,22,0,0
21,11/11/2015,23,0,0
21,12/11/2015,0,0,0
21,12/11/2015,1,0,0
21,12/11/2015,2,0,0
21,12/11/2015,3,0,0
21,12/11/2015,4,0,0
21,12/11/2015,5,0,0
21,12/11/2015,6,0,0
21,12/11/2015,7,0,0
21,12/11/2015,8,0,0
21,12/11/2015,9,0,0
21,12/11/2015,10,0,0
21,12/11/2015,11,0,0
21,12/11/2015,12,0,0
21,12/11/2015,13,0,0
21,12/11/2015,14,0,0
21,12/11/2015,15,0,0
21,12/11/2015,16,0,0
21,12/11/2015,17,0,0
21,12/11/2015,18,0,0
21,12/11/2015,19,0,0
21,12/11/2015,20,0,0
21,12/11/2015,21,0,0
21,12/11/2015,22,0,0
21,12/11/2015,23,0,0
21,13/11/2015,0,0,0
21,13/11/2015,1,0,0
21,13/11/2015,2,0,0
21,13/11/2015,3,0,0
21,13/11/2015,4,0,0
21,13/11/2015,5,0,0
21,13/11/2015,6,0,0
21,13/11/2015,7,0,0
21,13/11/2015,8,0,0
21,13/11/2015,9,0,0
21,13/11/2015,10,0,0
21,13/11/2015,11,0,0
21,13/11/2015,12,0,0
21,13/11/2015,13,0,0
21,13/11/2015,14,0,0
21,13/11/2015,15,0,0
21,13/11/2015,16,0,0
21,13/11/2015,17,0,0
21,13/11/2015,18,0,0
21,13/11/2015,19,0,0
21,13/11/2015,20,0,0
21,13/11/2015,21,0,0
21,13/11/2015,22,0,0
21,13/11/2015,23,0,0
21,14/11/2015,0,0,0
21,14/11/2015,1,0,0
21,14/11/2015,2,0,0
21,14/11/2015,3,0,0
21,14/11/2015,4,0,0
21,14/11/2015,5,0,0
21,14/11/2015,6,0,0
21,14/11/2015,7,0,0
21,14/11/2015,8,0,0
21,14/11/2015,9,0,0
21,14/11/2015,10,0,0
21,14/11/2015,11,0,0
21,14/11/2015,12,0,0
21,14/11/2015,13,0,0
21,14/11/2015,14,0,0
21,14/11/2015,15,0,0
21,14/11/2015,16,0,0
21,14/11/2015,17,0,0
21,14/11/2015,18,0,0
21,14/11/2015,19,0,0
21,14/11/2015,20,0,0
21,14/11/2015,21,0,0
21,14/11/2015,22,0,0
21,14/11/2015,23,0,0
21,15/11/2015,0,0,0
21,15/11/2015,1,0,0
21,15/11/2015,2,0,0
21,15/11/2015,3,0,0
21,15/11/2015,4,0,0
21,15/11/2015,5,0,0
21,15/11/2015,6,0,0
21,15/11/2015,7,0,0
21,15/11/2015,8,0,0
21,15/11/2015,9,0,0
21,15/11/2015,10,0,0
21,15/11/2015,11,0,0
21,15/11/2015,12,0,0
21,15/11/2015,13,0,0
21,15/11/2015,14,0,0
21,15/11/2015,15,0,0
21,15/11/2015,16,0,0
21,15/11/2015,17,0,0
21,15/11/2015,18,0,0
21,15/11/2015,19,0,0
21,15/11/2015,20,0,0
21,15/11/2015,21,0,0
21,15/11/2015,22,0,0
21,15/11/2015,23,0,0
21,16/11/2015,0,0,0
21,16/11/2015,1,0,0
21,16/11/2015,2,0,0
21,16/11/2015,3,0,0
21,16/11/2015,4,0,0
21,16/11/2015,5,0,0
21,16/11/2015,6,0,0
21,16/11/2015,7,0,0
21,16/11/2015,8,0,0
21,16/11/2015,9,0,0
21,16/11/2015,10,0,0
21,16/11/2015,11,0,0
21,16/11/2015,12,0,0
21,16/11/2015,13,0,0
21,16/11/2015,14,0,0
21,16/11/2015,15,0,0
21,16/11/2015,16,0,0
21,16/11/2015,17,0,0
21,16/11/2015,18,0,0
21,16/11/2015,19,0,0
21,16/11/2015,20,0,0
21,16/11/2015,21,0,0
21,16/11/2015,22,0,0
21,16/11/2015,23,0,0
21,17/11/2015,0,0,0
21,17/11/2015,1,0,0
21,17/11/2015,2,0,0
21,17/11/2015,3,0,0
21,17/11/2015,4,0,0
21,17/11/2015,5,0,0
21,17/11/2015,6,0,0
21,17/11/2015,7,0,0
21,17/11/2015,8,0,0
21,17/11/2015,9,0,0
21,17/11/2015,10,0,0
21,17/11/2015,11,0,0
21,17/11/2015,12,0,0
21,17/11/2015,13,0,0
21,17/11/2015,14,0,0
21,17/11/2015,15,0,0
21,17/11/2015,16,0,0
21,17/11/2015,17,0,0
21,17/11/2015,18,0,0
21,17/11/2015,19,0,0
21,17/11/2015,20,0,0
21,17/11/2015,21,0,0
21,17/11/2015,22,0,0
21,17/11/2015,23,0,0
21,18/11/2015,0,0,0
21,18/11/2015,1,0,0
21,18/11/2015,2,0,0
21,18/11/2015,3,0,0
21,18/11/2015,4,0,0
21,18/11/2015,5,0,0
21,18/11/2015,6,0,0
21,18/11/2015,7,0,0
21,18/11/2015,8,0,0
21,18/11/2015,9,0,0
21,18/11/2015,10,0,0
21,18/11/2015,11,0,0
21,18/11/2015,12,0,0
21,18/11/2015,13,0,0
21,18/11/2015,14,0,0
21,18/11/2015,15,0,0
21,18/11/2015,16,0,0
21,18/11/2015,17,0,0
21,18/11/2015,18,0,0
21,18/11/2015,19,0,0
21,18/11/2015,20,0,0
21,18/11/2015,21,0,0
21,18/11/2015,22,0,0
21,18/11/2015,23,0,0
21,19/11/2015,0,0,0
21,19/11/2015,1,0,0
21,19/11/2015,2,0,0
21,19/11/2015,3,0,0
21,19/11/2015,4,0,0
21,19/11/2015,5,0,0
21,19/11/2015,6,0,0
21,19/11/2015,7,0,0
21,19/11/2015,8,0,0
21,19/11/2015,9,0,0
21,19/11/2015,10,0,0
21,19/11/2015,11,0,0
21,19/11/2015,12,0,0
21,19/11/2015,13,0,0
21,19/11/2015,14,0,0
21,19/11/2015,15,0,0
21,19/11/2015,16,0,0
21,19/11/2015,17,0,0
21,19/11/2015,18,0,0
21,19/11/2015,19,0,0
21,19/11/2015,20,0,0
21,19/11/2015,21,0,0
21,19/11/2015,22,0,0
21,19/11/2015,23,0,0
21,20/11/2015,0,0,0
21,20/11/2015,1,0,0
21,20/11/2015,2,0,0
21,20/11/2015,3,0,0
21,20/11/2015,4,0,0
21,20/11/2015,5,0,0
21,20/11/2015,6,0,0
21,20/11/2015,7,0,0
21,20/11/2015,8,0,0
21,20/11/2015,9,0,0
21,20/11/2015,10,0,0
21,20/11/2015,11,0,0
21,20/11/2015,12,0,0
21,20/11/2015,13,0,0
21,20/11/2015,14,0,0
21,20/11/2015,15,0,0
21,20/11/2015,16,0,0
21,20/11/2015,17,0,0
21,20/11/2015,18,0,0
21,20/11/2015,19,0,0
21,20/11/2015,20,0,0
21,20/11/2015,21,0,0
21,20/11/2015,22,0,0
21,20/11/2015,23,0,0
21,21/11/2015,0,0,0
21,21/11/2015,1,0,0
21,21/11/2015,2,0,0
21,21/11/2015,3,0,0
21,21/11/2015,4,0,0
21,21/11/2015,5,0,0
21,21/11/2015,6,0,0
21,21/11/2015,7,0,0
21,21/11/2015,8,0,0
21,21/11/2015,9,0,0
21,21/11/2015,10,0,0
21,21/11/2015,11,0,0
21,21/11/2015,12,0,0
21,21/11/2015,13,0,0
21,21/11/2015,14,0,0
21,21/11/2015,15,0,0
21,21/11/2015,16,0,0
21,21/11/2015,17,0,0
21,21/11/2015,18,0,0
21,21/11/2015,19,0,0
21,21/11/2015,20,0,0
21,21/11/2015,21,0,0
21,21/11/2015,22,0,0
21,21/11/2015,23,0,0
21,22/11/2015,0,0,0
21,22/11/2015,1,0,0
21,22/11/2015,2,0,0
21,22/11/2015,3,0,0
21,22/11/2015,4,0,0
21,22/11/2015,5,0,0
21,22/11/2015,6,0,0
21,22/11/2015,7,0,0
21,22/11/2015,8,0,0
21,22/11/2015,9,0,0
21,22/11/2015,10,0,0
21,22/11/2015,11,0,0
21,22/11/2015,12,0,0
21,22/11/2015,13,0,0
21,22/11/2015,14,0,0
21,22/11/2015,15,0,0
21,22/11/2015,16,0,0
21,22/11/2015,17,0,0
21,22/11/2015,18,0,0
21,22/11/2015,19,0,0
21,22/11/2015,20,0,0
21,22/11/2015,21,0,0
21,22/11/2015,22,0,0
21,22/11/2015,23,0,0
21,23/11/2015,0,0,0
21,23/11/2015,1,0,0
21,23/11/2015,2,0,0
21,23/11/2015,3,0,0
21,23/11/2015,4,0,0
21,23/11/2015,5,0,0
21,23/11/2015,6,0,0
21,23/11/2015,7,0,0
21,23/11/2015,8,0,0
21,23/11/2015,9,0,0
21,23/11/2015,10,0,0
21,23/11/2015,11,0,0
21,23/11/2015,12,0,0
21,23/11/2015,13,0,0
21,23/11/2015,14,0,0
21,23/11/2015,15,0,0
21,23/11/2015,16,0,0
21,23/11/2015,17,0,0
21,23/11/2015,18,0,0
21,23/11/2015,19,0,0
21,23/11/2015,20,0,0
21,23/11/2015,21,0,0
21,23/11/2015,22,0,0
21,23/11/2015,23,0,0
21,24/11/2015,0,0,0
21,24/11/2015,1,0,0
21,24/11/2015,2,0,0
21,24/11/2015,3,0,0
21,24/11/2015,4,0,0
21,24/11/2015,5,0,0
21,24/11/2015,6,0,0
21,24/11/2015,7,0,0
21,24/11/2015,8,0,0
21,24/11/2015,9,0,0
21,24/11/2015,10,0,0
21,24/11/2015,11,0,0
21,24/11/2015,12,0,0
21,24/11/2015,13,0,0
21,24/11/2015,14,0,0
21,24/11/2015,15,0,0
21,24/11/2015,16,0,0
21,24/11/2015,17,0,0
21,24/11/2015,18,0,0
21,24/11/2015,19,0,0
21,24/11/2015,20,0,0
21,24/11/2015,21,0,0
21,24/11/2015,22,0,0
21,24/11/2015,23,0,0
21,25/11/2015,0,0,0
21,25/11/2015,1,0,0
21,25/11/2015,2,0,0
21,25/11/2015,3,0,0
21,25/11/2015,4,0,0
21,25/11/2015,5,0,0
21,25/11/2015,6,0,0
21,25/11/2015,7,0,0
21,25/11/2015,8,0,0
21,25/11/2015,9,0,0
21,25/11/2015,10,0,0
21,25/11/2015,11,0,0
21,25/11/2015,12,0,1
21,25/11/2015,13,0,0
21,25/11/2015,14,0,0
21,25/11/2015,15,0,0
21,25/11/2015,16,0,0
21,25/11/2015,17,0,0
21,25/11/2015,18,0,0
21,25/11/2015,19,0,0
21,25/11/2015,20,0,0
21,25/11/2015,21,0,0
21,25/11/2015,22,0,0
21,25/11/2015,23,0,0
21,26/11/2015,0,0,0
21,26/11/2015,1,0,0
21,26/11/2015,2,0,0
21,26/11/2015,3,0,0
21,26/11/2015,4,0,0
21,26/11/2015,5,0,0
21,26/11/2015,6,0,0
21,26/11/2015,7,0,0
21,26/11/2015,8,0,0
21,26/11/2015,9,0,0
21,26/11/2015,10,0,0
21,26/11/2015,11,0,0
21,26/11/2015,12,0,0
21,26/11/2015,13,0,0
21,26/11/2015,14,0,0
21,26/11/2015,15,1,0
21,26/11/2015,16,0,0
21,26/11/2015,17,0,0
21,26/11/2015,18,0,0
21,26/11/2015,19,0,0
21,26/11/2015,20,0,0
21,26/11/2015,21,0,0
21,26/11/2015,22,0,0
21,26/11/2015,23,0,0
21,27/11/2015,0,0,0
21,27/11/2015,1,0,0
21,27/11/2015,2,0,0
21,27/11/2015,3,0,0
21,27/11/2015,4,0,0
21,27/11/2015,5,0,0
21,27/11/2015,6,0,0
21,27/11/2015,7,0,0
21,27/11/2015,8,0,0
21,27/11/2015,9,0,0
21,27/11/2015,10,0,0
21,27/11/2015,11,0,0
21,27/11/2015,12,1,0
21,27/11/2015,13,0,0
21,27/11/2015,14,0,0
21,27/11/2015,15,0,0
21,27/11/2015,16,0,0
21,27/11/2015,17,0,0
21,27/11/2015,18,0,0
21,27/11/2015,19,0,0
21,27/11/2015,20,0,0
21,27/11/2015,21,0,0
21,27/11/2015,22,0,0
21,27/11/2015,23,0,0
21,28/11/2015,0,0,0
21,28/11/2015,1,0,0
21,28/11/2015,2,0,0
21,28/11/2015,3,0,0
21,28/11/2015,4,0,0
21,28/11/2015,5,0,0
21,28/11/2015,6,0,0
21,28/11/2015,7,0,0
21,28/11/2015,8,0,0
21,28/11/2015,9,0,0
21,28/11/2015,10,0,0
21,28/11/2015,11,0,0
21,28/11/2015,12,0,0
21,28/11/2015,13,0,0
21,28/11/2015,14,0,0
21,28/11/2015,15,0,0
21,28/11/2015,16,0,0
21,28/11/2015,17,0,0
21,28/11/2015,18,0,0
21,28/11/2015,19,0,0
21,28/11/2015,20,0,0
21,28/11/2015,21,0,0
21,28/11/2015,22,0,0
21,28/11/2015,23,0,0
21,29/11/2015,0,0,0
21,29/11/2015,1,0,0
21,29/11/2015,2,0,0
21,29/11/2015,3,0,0
21,29/11/2015,4,0,0
21,29/11/2015,5,0,0
21,29/11/2015,6,0,0
21,29/11/2015,7,0,0
21,29/11/2015,8,0,0
21,29/11/2015,9,0,0
21,29/11/2015,10,0,0
21,29/11/2015,11,0,0
21,29/11/2015,12,0,0
21,29/11/2015,13,0,0
21,29/11/2015,14,0,0
21,29/11/2015,15,0,0
21,29/11/2015,16,0,0
21,29/11/2015,17,0,0
21,29/11/2015,18,0,0
21,29/11/2015,19,0,0
21,29/11/2015,20,0,0
21,29/11/2015,21,0,0
21,29/11/2015,22,0,0
21,29/11/2015,23,0,0
21,30/11/2015,0,0,0
21,30/11/2015,1,0,0
21,30/11/2015,2,0,0
21,30/11/2015,3,0,0
21,30/11/2015,4,0,0
21,30/11/2015,5,0,0
21,30/11/2015,6,0,0
21,30/11/2015,7,0,0
21,30/11/2015,8,0,0
21,30/11/2015,9,0,0
21,30/11/2015,10,0,0
21,30/11/2015,11,0,0
21,30/11/2015,12,0,0
21,30/11/2015,13,0,0
21,30/11/2015,14,0,0
21,30/11/2015,15,0,0
21,30/11/2015,16,0,0
21,30/11/2015,17,0,0
21,30/11/2015,18,0,0
21,30/11/2015,19,0,0
21,30/11/2015,20,0,0
21,30/11/2015,21,0,0
21,30/11/2015,22,0,0
21,30/11/2015,23,0,0
21,01/12/2015,0,0,0
21,01/12/2015,1,0,0
21,01/12/2015,2,0,0
21,01/12/2015,3,0,0
21,01/12/2015,4,0,0
21,01/12/2015,5,0,0
21,01/12/2015,6,0,0
21,01/12/2015,7,0,0
21,01/12/2015,8,0,0
21,01/12/2015,9,0,0
21,01/12/2015,10,0,0
21,01/12/2015,11,0,0
21,01/12/2015,12,0,0
21,01/12/2015,13,0,0
21,01/12/2015,14,0,0
21,01/12/2015,15,0,0
21,01/12/2015,16,0,0
21,01/12/2015,17,0,0
21,01/12/2015,18,0,0
21,01/12/2015,19,0,0
21,01/12/2015,20,0,0
21,01/12/2015,21,0,0
21,01/12/2015,22,0,0
21,01/12/2015,23,0,0
21,02/12/2015,0,0,0
21,02/12/2015,1,0,0
21,02/12/2015,2,0,0
21,02/12/2015,3,0,0
21,02/12/2015,4,0,0
21,02/12/2015,5,0,0
21,02/12/2015,6,0,0
21,02/12/2015,7,0,0
21,02/12/2015,8,0,0
21,02/12/2015,9,0,0
21,02/12/2015,10,0,0
21,02/12/2015,11,0,0
21,02/12/2015,12,0,0
21,02/12/2015,13,0,1
21,02/12/2015,14,0,0
21,02/12/2015,15,1,0
21,02/12/2015,16,0,0
21,02/12/2015,17,0,0
21,02/12/2015,18,0,0
21,02/12/2015,19,0,0
21,02/12/2015,20,0,0
21,02/12/2015,21,0,0
21,02/12/2015,22,0,0
21,02/12/2015,23,0,0
21,03/12/2015,0,0,0
21,03/12/2015,1,0,0
21,03/12/2015,2,0,0
21,03/12/2015,3,0,0
21,03/12/2015,4,0,0
21,03/12/2015,5,0,0
21,03/12/2015,6,0,0
21,03/12/2015,7,0,0
21,03/12/2015,8,0,0
21,03/12/2015,9,0,0
21,03/12/2015,10,0,0
21,03/12/2015,11,0,0
21,03/12/2015,12,0,0
21,03/12/2015,13,0,0
21,03/12/2015,14,0,0
21,03/12/2015,15,0,0
21,03/12/2015,16,0,0
21,03/12/2015,17,0,0
21,03/12/2015,18,0,0
21,03/12/2015,19,0,0
21,03/12/2015,20,0,0
21,03/12/2015,21,0,0
21,03/12/2015,22,0,0
21,03/12/2015,23,0,0
21,04/12/2015,0,0,0
21,04/12/2015,1,0,0
21,04/12/2015,2,0,0
21,04/12/2015,3,0,0
21,04/12/2015,4,0,0
21,04/12/2015,5,0,0
21,04/12/2015,6,0,0
21,04/12/2015,7,0,0
21,04/12/2015,8,0,0
21,04/12/2015,9,0,0
21,04/12/2015,10,0,0
21,04/12/2015,11,1,0
21,04/12/2015,12,0,0
21,04/12/2015,13,0,0
21,04/12/2015,14,0,0
21,04/12/2015,15,0,0
21,04/12/2015,16,0,0
21,04/12/2015,17,0,0
21,04/12/2015,18,0,0
21,04/12/2015,19,0,0
21,04/12/2015,20,0,0
21,04/12/2015,21,0,0
21,04/12/2015,22,0,0
21,04/12/2015,23,0,0
21,05/12/2015,0,0,0
21,05/12/2015,1,0,0
21,05/12/2015,2,0,0
21,05/12/2015,3,0,0
21,05/12/2015,4,0,0
21,05/12/2015,5,0,0
21,05/12/2015,6,0,0
21,05/12/2015,7,0,0
21,05/12/2015,8,0,0
21,05/12/2015,9,0,0
21,05/12/2015,10,0,0
21,05/12/2015,11,0,0
21,05/12/2015,12,0,0
21,05/12/2015,13,0,0
21,05/12/2015,14,0,0
21,05/12/2015,15,0,0
21,05/12/2015,16,0,0
21,05/12/2015,17,0,0
21,05/12/2015,18,0,0
21,05/12/2015,19,0,0
21,05/12/2015,20,0,0
21,05/12/2015,21,0,0
21,05/12/2015,22,0,0
21,05/12/2015,23,0,0
21,06/12/2015,0,0,0
21,06/12/2015,1,0,0
21,06/12/2015,2,0,0
21,06/12/2015,3,0,0
21,06/12/2015,4,0,0
21,06/12/2015,5,0,0
21,06/12/2015,6,0,0
21,06/12/2015,7,0,0
21,06/12/2015,8,0,0
21,06/12/2015,9,0,0
21,06/12/2015,10,0,0
21,06/12/2015,11,0,0
21,06/12/2015,12,0,0
21,06/12/2015,13,0,0
21,06/12/2015,14,0,0
21,06/12/2015,15,0,0
21,06/12/2015,16,0,0
21,06/12/2015,17,0,0
21,06/12/2015,18,0,0
21,06/12/2015,19,0,0
21,06/12/2015,20,0,0
21,06/12/2015,21,0,0
21,06/12/2015,22,0,0
21,06/12/2015,23,0,0
21,07/12/2015,0,0,0
21,07/12/2015,1,0,0
21,07/12/2015,2,0,0
21,07/12/2015,3,0,0
21,07/12/2015,4,0,0
21,07/12/2015,5,0,0
21,07/12/2015,6,0,0
21,07/12/2015,7,0,0
21,07/12/2015,8,0,0
21,07/12/2015,9,0,2
21,07/12/2015,10,0,0
21,07/12/2015,11,0,0
21,07/12/2015,12,0,0
21,07/12/2015,13,0,0
21,07/12/2015,14,2,1
21,07/12/2015,15,2,0
21,07/12/2015,16,0,0
21,07/12/2015,17,0,0
21,07/12/2015,18,0,0
21,07/12/2015,19,0,0
21,07/12/2015,20,0,0
21,07/12/2015,21,0,0
21,07/12/2015,22,0,0
21,07/12/2015,23,0,0
21,08/12/2015,0,0,0
21,08/12/2015,1,0,0
21,08/12/2015,2,0,0
21,08/12/2015,3,0,0
21,08/12/2015,4,0,0
21,08/12/2015,5,0,0
21,08/12/2015,6,0,0
21,08/12/2015,7,0,0
21,08/12/2015,8,0,0
21,08/12/2015,9,0,0
21,08/12/2015,10,0,0
21,08/12/2015,11,1,0
21,08/12/2015,12,0,1
21,08/12/2015,13,0,1
21,08/12/2015,14,0,0
21,08/12/2015,15,0,0
21,08/12/2015,16,0,0
21,08/12/2015,17,0,0
21,08/12/2015,18,0,0
21,08/12/2015,19,0,0
21,08/12/2015,20,0,0
21,08/12/2015,21,0,0
21,08/12/2015,22,0,0
21,08/12/2015,23,0,0
21,09/12/2015,0,0,0
21,09/12/2015,1,0,0
21,09/12/2015,2,0,0
21,09/12/2015,3,0,0
21,09/12/2015,4,0,0
21,09/12/2015,5,0,0
21,09/12/2015,6,0,0
21,09/12/2015,7,0,0
21,09/12/2015,8,0,0
21,09/12/2015,9,0,1
21,09/12/2015,10,1,0
21,09/12/2015,11,0,0
21,09/12/2015,12,1,0
21,09/12/2015,13,0,0
21,09/12/2015,14,0,0
21,09/12/2015,15,0,1
21,09/12/2015,16,0,0
21,09/12/2015,17,0,0
21,09/12/2015,18,0,0
21,09/12/2015,19,0,0
21,09/12/2015,20,0,0
21,09/12/2015,21,0,0
21,09/12/2015,22,0,0
