counter_id,date,time,channel_1,channel_2
33,21/06/2015,11,7,16
33,21/06/2015,12,4,7
33,21/06/2015,13,6,8
33,21/06/2015,14,8,3
33,21/06/2015,15,11,21
33,21/06/2015,16,10,17
33,21/06/2015,17,11,6
33,21/06/2015,18,8,11
33,21/06/2015,19,3,8
33,21/06/2015,20,5,3
33,21/06/2015,21,3,5
33,21/06/2015,22,7,2
33,21/06/2015,23,2,3
33,22/06/2015,0,0,0
33,22/06/2015,1,0,0
33,22/06/2015,2,0,0
33,22/06/2015,3,0,0
33,22/06/2015,4,0,0
33,22/06/2015,5,2,4
33,22/06/2015,6,2,8
33,22/06/2015,7,14,23
33,22/06/2015,8,15,45
33,22/06/2015,9,16,15
33,22/06/2015,10,10,9
33,22/06/2015,11,7,2
33,22/06/2015,12,5,4
33,22/06/2015,13,2,3
33,22/06/2015,14,10,4
33,22/06/2015,15,17,6
33,22/06/2015,16,28,6
33,22/06/2015,17,53,12
33,22/06/2015,18,44,9
33,22/06/2015,19,16,10
33,22/06/2015,20,12,6
33,22/06/2015,21,10,6
33,22/06/2015,22,7,4
33,22/06/2015,23,3,1
33,23/06/2015,0,3,0
33,23/06/2015,1,1,1
33,23/06/2015,2,0,0
33,23/06/2015,3,0,0
33,23/06/2015,4,0,0
33,23/06/2015,5,1,5
33,23/06/2015,6,3,12
33,23/06/2015,7,11,24
33,23/06/2015,8,21,59
33,23/06/2015,9,12,20
33,23/06/2015,10,10,6
33,23/06/2015,11,7,8
33,23/06/2015,12,6,3
33,23/06/2015,13,16,11
33,23/06/2015,14,12,8
33,23/06/2015,15,14,15
33,23/06/2015,16,29,9
33,23/06/2015,17,69,13
33,23/06/2015,18,44,16
33,23/06/2015,19,23,21
33,23/06/2015,20,25,19
33,23/06/2015,21,9,7
33,23/06/2015,22,7,2
33,23/06/2015,23,4,2
33,24/06/2015,0,3,1
33,24/06/2015,1,2,0
33,24/06/2015,2,0,0
33,24/06/2015,3,1,0
33,24/06/2015,4,1,0
33,24/06/2015,5,0,7
33,24/06/2015,6,3,12
33,24/06/2015,7,13,24
33,24/06/2015,8,18,50
33,24/06/2015,9,17,20
33,24/06/2015,10,12,7
33,24/06/2015,11,13,8
33,24/06/2015,12,7,9
33,24/06/2015,13,7,8
33,24/06/2015,14,11,9
33,24/06/2015,15,18,6
33,24/06/2015,16,22,15
33,24/06/2015,17,54,17
33,24/06/2015,18,50,9
33,24/06/2015,19,24,9
33,24/06/2015,20,16,3
33,24/06/2015,21,5,9
33,24/06/2015,22,5,1
33,24/06/2015,23,5,2
33,25/06/2015,0,4,2
33,25/06/2015,1,1,1
33,25/06/2015,2,1,0
33,25/06/2015,3,1,0
33,25/06/2015,4,0,0
33,25/06/2015,5,0,3
33,25/06/2015,6,5,10
33,25/06/2015,7,7,31
33,25/06/2015,8,17,33
33,25/06/2015,9,15,26
33,25/06/2015,10,6,9
33,25/06/2015,11,11,11
33,25/06/2015,12,9,4
33,25/06/2015,13,6,4
33,25/06/2015,14,3,5
33,25/06/2015,15,13,5
33,25/06/2015,16,21,6
33,25/06/2015,17,39,14
33,25/06/2015,18,47,11
33,25/06/2015,19,16,12
33,25/06/2015,20,10,5
33,25/06/2015,21,8,5
33,25/06/2015,22,5,2
33,25/06/2015,23,2,0
33,26/06/2015,0,2,0
33,26/06/2015,1,0,0
33,26/06/2015,2,0,0
33,26/06/2015,3,0,0
33,26/06/2015,4,0,0
33,26/06/2015,5,1,4
33,26/06/2015,6,0,7
33,26/06/2015,7,4,18
33,26/06/2015,8,13,34
33,26/06/2015,9,12,16
33,26/06/2015,10,11,7
33,26/06/2015,11,12,4
33,26/06/2015,12,6,8
33,26/06/2015,13,8,9
33,26/06/2015,14,15,8
33,26/06/2015,15,16,10
33,26/06/2015,16,20,9
33,26/06/2015,17,56,8
33,26/06/2015,18,18,13
33,26/06/2015,19,9,4
33,26/06/2015,20,7,7
33,26/06/2015,21,5,5
33,26/06/2015,22,4,1
33,26/06/2015,23,3,6
33,27/06/2015,0,2,1
33,27/06/2015,1,0,0
33,27/06/2015,2,2,0
33,27/06/2015,3,0,0
33,27/06/2015,4,0,0
33,27/06/2015,5,1,2
33,27/06/2015,6,3,1
33,27/06/2015,7,3,5
33,27/06/2015,8,5,6
33,27/06/2015,9,13,15
33,27/06/2015,10,6,10
33,27/06/2015,11,9,14
33,27/06/2015,12,13,11
33,27/06/2015,13,17,2
33,27/06/2015,14,10,7
33,27/06/2015,15,16,3
33,27/06/2015,16,19,14
33,27/06/2015,17,13,10
33,27/06/2015,18,9,2
33,27/06/2015,19,4,7
33,27/06/2015,20,7,4
33,27/06/2015,21,4,1
33,27/06/2015,22,3,7
33,27/06/2015,23,3,1
33,28/06/2015,0,3,0
33,28/06/2015,1,0,0
33,28/06/2015,2,3,0
33,28/06/2015,3,2,0
33,28/06/2015,4,0,0
33,28/06/2015,5,0,0
33,28/06/2015,6,0,2
33,28/06/2015,7,2,4
33,28/06/2015,8,1,4
33,28/06/2015,9,6,7
33,28/06/2015,10,2,4
33,28/06/2015,11,9,8
33,28/06/2015,12,8,8
33,28/06/2015,13,3,9
33,28/06/2015,14,2,7
33,28/06/2015,15,6,8
33,28/06/2015,16,7,15
33,28/06/2015,17,13,5
33,28/06/2015,18,6,2
33,28/06/2015,19,3,4
33,28/06/2015,20,9,1
33,28/06/2015,21,4,2
33,28/06/2015,22,6,1
33,28/06/2015,23,4,1
33,29/06/2015,0,0,0
33,29/06/2015,1,0,0
33,29/06/2015,2,2,0
33,29/06/2015,3,0,0
33,29/06/2015,4,1,0
33,29/06/2015,5,0,5
33,29/06/2015,6,6,9
33,29/06/2015,7,10,19
33,29/06/2015,8,15,33
33,29/06/2015,9,17,28
33,29/06/2015,10,5,8
33,29/06/2015,11,12,7
33,29/06/2015,12,7,4
33,29/06/2015,13,9,9
33,29/06/2015,14,18,5
33,29/06/2015,15,17,9
33,29/06/2015,16,24,16
33,29/06/2015,17,67,19
33,29/06/2015,18,44,14
33,29/06/2015,19,18,15
33,29/06/2015,20,11,3
33,29/06/2015,21,7,4
33,29/06/2015,22,5,4
33,29/06/2015,23,4,2
33,30/06/2015,0,0,0
33,30/06/2015,1,1,0
33,30/06/2015,2,0,0
33,30/06/2015,3,1,0
33,30/06/2015,4,0,1
33,30/06/2015,5,0,3
33,30/06/2015,6,5,7
33,30/06/2015,7,12,31
33,30/06/2015,8,22,43
33,30/06/2015,9,8,13
33,30/06/2015,10,13,14
33,30/06/2015,11,17,8
33,30/06/2015,12,11,3
33,30/06/2015,13,17,2
33,30/06/2015,14,6,10
33,30/06/2015,15,16,12
33,30/06/2015,16,31,14
33,30/06/2015,17,68,15
33,30/06/2015,18,41,24
33,30/06/2015,19,24,9
33,30/06/2015,20,18,10
33,30/06/2015,21,9,5
33,30/06/2015,22,5,7
33,30/06/2015,23,5,1
33,01/07/2015,0,4,2
33,01/07/2015,1,1,0
33,01/07/2015,2,0,1
33,01/07/2015,3,1,0
33,01/07/2015,4,0,0
33,01/07/2015,5,0,5
33,01/07/2015,6,2,17
33,01/07/2015,7,10,33
33,01/07/2015,8,20,55
33,01/07/2015,9,7,29
33,01/07/2015,10,12,9
33,01/07/2015,11,18,8
33,01/07/2015,12,7,13
33,01/07/2015,13,16,14
33,01/07/2015,14,15,5
33,01/07/2015,15,18,17
33,01/07/2015,16,30,16
33,01/07/2015,17,72,21
33,01/07/2015,18,51,9
33,01/07/2015,19,14,14
33,01/07/2015,20,14,7
33,01/07/2015,21,5,6
33,01/07/2015,22,3,3
33,01/07/2015,23,3,0
33,02/07/2015,0,1,1
33,02/07/2015,1,0,1
33,02/07/2015,2,1,0
33,02/07/2015,3,0,0
33,02/07/2015,4,0,0
33,02/07/2015,5,1,1
33,02/07/2015,6,8,8
33,02/07/2015,7,17,22
33,02/07/2015,8,16,42
33,02/07/2015,9,13,24
33,02/07/2015,10,7,7
33,02/07/2015,11,8,6
33,02/07/2015,12,7,10
33,02/07/2015,13,8,8
33,02/07/2015,14,13,8
33,02/07/2015,15,19,7
33,02/07/2015,16,26,21
33,02/07/2015,17,72,11
33,02/07/2015,18,49,21
33,02/07/2015,19,15,9
33,02/07/2015,20,15,8
33,02/07/2015,21,6,7
33,02/07/2015,22,6,0
33,02/07/2015,23,2,0
33,03/07/2015,0,1,1
33,03/07/2015,1,2,0
33,03/07/2015,2,2,0
33,03/07/2015,3,2,0
33,03/07/2015,4,0,0
33,03/07/2015,5,0,5
33,03/07/2015,6,7,13
33,03/07/2015,7,8,21
33,03/07/2015,8,14,43
33,03/07/2015,9,17,17
33,03/07/2015,10,13,14
33,03/07/2015,11,9,12
33,03/07/2015,12,16,9
33,03/07/2015,13,17,11
33,03/07/2015,14,13,10
33,03/07/2015,15,18,8
33,03/07/2015,16,28,22
33,03/07/2015,17,44,23
33,03/07/2015,18,35,11
33,03/07/2015,19,11,10
33,03/07/2015,20,14,4
33,03/07/2015,21,6,9
33,03/07/2015,22,6,3
33,03/07/2015,23,3,11
33,04/07/2015,0,3,3
33,04/07/2015,1,2,0
33,04/07/2015,2,2,1
33,04/07/2015,3,2,0
33,04/07/2015,4,0,0
33,04/07/2015,5,1,0
33,04/07/2015,6,2,0
33,04/07/2015,7,2,1
33,04/07/2015,8,2,3
33,04/07/2015,9,7,2
33,04/07/2015,10,6,2
33,04/07/2015,11,11,2
33,04/07/2015,12,4,3
33,04/07/2015,13,7,6
33,04/07/2015,14,8,8
33,04/07/2015,15,11,8
33,04/07/2015,16,14,7
33,04/07/2015,17,7,5
33,04/07/2015,18,7,6
33,04/07/2015,19,3,8
33,04/07/2015,20,6,7
33,04/07/2015,21,1,5
33,04/07/2015,22,2,1
33,04/07/2015,23,3,2
33,05/07/2015,0,3,0
33,05/07/2015,1,5,0
33,05/07/2015,2,2,0
33,05/07/2015,3,1,0
33,05/07/2015,4,0,0
33,05/07/2015,5,0,2
33,05/07/2015,6,2,4
33,05/07/2015,7,2,3
33,05/07/2015,8,9,1
33,05/07/2015,9,11,16
33,05/07/2015,10,16,15
33,05/07/2015,11,14,11
33,05/07/2015,12,11,15
33,05/07/2015,13,9,11
33,05/07/2015,14,8,8
33,05/07/2015,15,7,7
33,05/07/2015,16,10,6
33,05/07/2015,17,10,10
33,05/07/2015,18,4,6
33,05/07/2015,19,3,4
33,05/07/2015,20,4,1
33,05/07/2015,21,3,0
33,05/07/2015,22,2,2
33,05/07/2015,23,4,3
33,06/07/2015,0,4,0
33,06/07/2015,1,0,0
33,06/07/2015,2,1,0
33,06/07/2015,3,0,0
33,06/07/2015,4,0,0
33,06/07/2015,5,0,1
33,06/07/2015,6,3,11
33,06/07/2015,7,10,33
33,06/07/2015,8,18,34
33,06/07/2015,9,14,29
33,06/07/2015,10,8,6
33,06/07/2015,11,8,3
33,06/07/2015,12,10,14
33,06/07/2015,13,10,5
33,06/07/2015,14,15,3
33,06/07/2015,15,12,7
33,06/07/2015,16,27,7
33,06/07/2015,17,59,18
33,06/07/2015,18,41,8
33,06/07/2015,19,22,7
33,06/07/2015,20,10,4
33,06/07/2015,21,7,5
33,06/07/2015,22,4,5
33,06/07/2015,23,4,1
33,07/07/2015,0,5,1
33,07/07/2015,1,0,1
33,07/07/2015,2,0,0
33,07/07/2015,3,0,0
33,07/07/2015,4,0,1
33,07/07/2015,5,2,3
33,07/07/2015,6,3,14
33,07/07/2015,7,13,21
33,07/07/2015,8,23,50
33,07/07/2015,9,9,24
33,07/07/2015,10,15,6
33,07/07/2015,11,12,14
33,07/07/2015,12,9,3
33,07/07/2015,13,12,9
33,07/07/2015,14,10,11
33,07/07/2015,15,10,3
33,07/07/2015,16,28,19
33,07/07/2015,17,71,18
33,07/07/2015,18,51,6
33,07/07/2015,19,16,12
33,07/07/2015,20,15,11
33,07/07/2015,21,3,6
33,07/07/2015,22,8,2
33,07/07/2015,23,6,0
33,08/07/2015,0,4,0
33,08/07/2015,1,0,0
33,08/07/2015,2,0,0
33,08/07/2015,3,0,0
33,08/07/2015,4,0,0
33,08/07/2015,5,1,2
33,08/07/2015,6,2,12
33,08/07/2015,7,9,18
33,08/07/2015,8,14,30
33,08/07/2015,9,14,15
33,08/07/2015,10,11,4
33,08/07/2015,11,11,2
33,08/07/2015,12,9,2
33,08/07/2015,13,8,5
33,08/07/2015,14,7,6
33,08/07/2015,15,10,9
33,08/07/2015,16,19,7
33,08/07/2015,17,45,17
33,08/07/2015,18,48,6
33,08/07/2015,19,14,5
33,08/07/2015,20,14,11
33,08/07/2015,21,3,6
33,08/07/2015,22,4,8
33,08/07/2015,23,6,4
33,09/07/2015,0,5,0
33,09/07/2015,1,0,0
33,09/07/2015,2,1,0
33,09/07/2015,3,0,0
33,09/07/2015,4,0,0
33,09/07/2015,5,2,4
33,09/07/2015,6,4,11
33,09/07/2015,7,9,29
33,09/07/2015,8,21,35
33,09/07/2015,9,15,24
33,09/07/2015,10,8,9
33,09/07/2015,11,9,6
33,09/07/2015,12,12,4
33,09/07/2015,13,15,7
33,09/07/2015,14,11,9
33,09/07/2015,15,5,14
33,09/07/2015,16,16,7
33,09/07/2015,17,60,20
33,09/07/2015,18,41,23
33,09/07/2015,19,27,11
33,09/07/2015,20,8,10
33,09/07/2015,21,10,8
33,09/07/2015,22,7,1
33,09/07/2015,23,7,1
33,10/07/2015,0,2,0
33,10/07/2015,1,0,0
33,10/07/2015,2,0,0
33,10/07/2015,3,0,0
33,10/07/2015,4,0,0
33,10/07/2015,5,3,2
33,10/07/2015,6,4,7
33,10/07/2015,7,10,15
33,10/07/2015,8,7,28
33,10/07/2015,9,8,23
33,10/07/2015,10,7,11
33,10/07/2015,11,7,7
33,10/07/2015,12,8,7
33,10/07/2015,13,7,6
33,10/07/2015,14,7,8
33,10/07/2015,15,10,7
33,10/07/2015,16,23,3
33,10/07/2015,17,31,17
33,10/07/2015,18,26,10
33,10/07/2015,19,7,7
33,10/07/2015,20,15,6
33,10/07/2015,21,6,6
33,10/07/2015,22,4,4
33,10/07/2015,23,3,2
33,11/07/2015,0,2,0
33,11/07/2015,1,1,2
33,11/07/2015,2,2,0
33,11/07/2015,3,1,0
33,11/07/2015,4,1,0
33,11/07/2015,5,1,2
33,11/07/2015,6,4,1
33,11/07/2015,7,6,8
33,11/07/2015,8,6,7
33,11/07/2015,9,7,12
33,11/07/2015,10,10,5
33,11/07/2015,11,11,7
33,11/07/2015,12,14,13
33,11/07/2015,13,9,2
33,11/07/2015,14,10,8
33,11/07/2015,15,11,10
33,11/07/2015,16,7,17
33,11/07/2015,17,7,10
33,11/07/2015,18,11,9
33,11/07/2015,19,5,5
33,11/07/2015,20,5,5
33,11/07/2015,21,4,3
33,11/07/2015,22,8,7
33,11/07/2015,23,2,0
33,12/07/2015,0,5,1
33,12/07/2015,1,1,0
33,12/07/2015,2,0,0
33,12/07/2015,3,1,0
33,12/07/2015,4,1,0
33,12/07/2015,5,1,2
33,12/07/2015,6,0,3
33,12/07/2015,7,4,2
33,12/07/2015,8,6,7
33,12/07/2015,9,6,13
33,12/07/2015,10,9,6
33,12/07/2015,11,8,8
33,12/07/2015,12,12,6
33,12/07/2015,13,9,11
33,12/07/2015,14,4,10
33,12/07/2015,15,14,13
33,12/07/2015,16,9,9
33,12/07/2015,17,9,10
33,12/07/2015,18,11,10
33,12/07/2015,19,7,6
33,12/07/2015,20,11,4
33,12/07/2015,21,5,8
33,12/07/2015,22,2,1
33,12/07/2015,23,3,1
33,13/07/2015,0,1,1
33,13/07/2015,1,3,1
33,13/07/2015,2,0,0
33,13/07/2015,3,0,0
33,13/07/2015,4,0,0
33,13/07/2015,5,1,2
33,13/07/2015,6,2,6
33,13/07/2015,7,6,18
33,13/07/2015,8,20,34
33,13/07/2015,9,21,14
33,13/07/2015,10,12,8
33,13/07/2015,11,7,4
33,13/07/2015,12,12,5
33,13/07/2015,13,7,4
33,13/07/2015,14,5,4
33,13/07/2015,15,14,3
33,13/07/2015,16,17,8
33,13/07/2015,17,42,17
33,13/07/2015,18,43,15
33,13/07/2015,19,5,6
33,13/07/2015,20,13,6
33,13/07/2015,21,8,5
33,13/07/2015,22,9,1
33,13/07/2015,23,2,4
33,14/07/2015,0,1,0
33,14/07/2015,1,0,0
33,14/07/2015,2,0,0
33,14/07/2015,3,0,0
33,14/07/2015,4,0,0
33,14/07/2015,5,1,5
33,14/07/2015,6,3,16
33,14/07/2015,7,15,25
33,14/07/2015,8,21,57
33,14/07/2015,9,16,22
33,14/07/2015,10,13,9
33,14/07/2015,11,7,6
33,14/07/2015,12,12,8
33,14/07/2015,13,15,9
33,14/07/2015,14,6,9
33,14/07/2015,15,3,4
33,14/07/2015,16,15,16
33,14/07/2015,17,67,20
33,14/07/2015,18,55,11
33,14/07/2015,19,16,15
33,14/07/2015,20,15,9
33,14/07/2015,21,12,4
33,14/07/2015,22,3,3
33,14/07/2015,23,6,3
33,15/07/2015,0,5,0
33,15/07/2015,1,2,0
33,15/07/2015,2,0,1
33,15/07/2015,3,0,0
33,15/07/2015,4,0,2
33,15/07/2015,5,2,2
33,15/07/2015,6,3,14
33,15/07/2015,7,22,30
33,15/07/2015,8,22,35
33,15/07/2015,9,16,23
33,15/07/2015,10,6,9
33,15/07/2015,11,10,11
33,15/07/2015,12,12,9
33,15/07/2015,13,9,14
33,15/07/2015,14,12,4
33,15/07/2015,15,10,11
33,15/07/2015,16,23,5
33,15/07/2015,17,52,17
33,15/07/2015,18,43,17
33,15/07/2015,19,22,7
33,15/07/2015,20,18,17
33,15/07/2015,21,10,7
33,15/07/2015,22,3,6
33,15/07/2015,23,12,1
33,16/07/2015,0,5,2
33,16/07/2015,1,0,0
33,16/07/2015,2,0,1
33,16/07/2015,3,0,1
33,16/07/2015,4,1,0
33,16/07/2015,5,0,0
33,16/07/2015,6,6,6
33,16/07/2015,7,12,21
33,16/07/2015,8,10,33
33,16/07/2015,9,14,16
33,16/07/2015,10,9,9
33,16/07/2015,11,11,7
33,16/07/2015,12,10,11
33,16/07/2015,13,9,8
33,16/07/2015,14,7,11
33,16/07/2015,15,14,7
33,16/07/2015,16,17,15
33,16/07/2015,17,62,21
33,16/07/2015,18,33,13
33,16/07/2015,19,21,9
33,16/07/2015,20,17,4
33,16/07/2015,21,11,6
33,16/07/2015,22,8,3
33,16/07/2015,23,3,2
33,17/07/2015,0,4,0
33,17/07/2015,1,1,1
33,17/07/2015,2,0,0
33,17/07/2015,3,2,0
33,17/07/2015,4,0,0
33,17/07/2015,5,1,1
33,17/07/2015,6,0,4
33,17/07/2015,7,7,13
33,17/07/2015,8,14,25
33,17/07/2015,9,9,12
33,17/07/2015,10,12,7
33,17/07/2015,11,6,9
33,17/07/2015,12,9,2
33,17/07/2015,13,11,7
33,17/07/2015,14,9,6
33,17/07/2015,15,7,12
33,17/07/2015,16,11,8
33,17/07/2015,17,42,11
33,17/07/2015,18,21,6
33,17/07/2015,19,20,3
33,17/07/2015,20,6,8
33,17/07/2015,21,5,1
33,17/07/2015,22,4,2
33,17/07/2015,23,1,0
33,18/07/2015,0,3,0
33,18/07/2015,1,1,0
33,18/07/2015,2,2,0
33,18/07/2015,3,0,0
33,18/07/2015,4,3,0
33,18/07/2015,5,2,2
33,18/07/2015,6,0,1
33,18/07/2015,7,7,2
33,18/07/2015,8,6,7
33,18/07/2015,9,8,8
33,18/07/2015,10,6,4
33,18/07/2015,11,3,7
33,18/07/2015,12,11,6
33,18/07/2015,13,7,9
33,18/07/2015,14,12,5
33,18/07/2015,15,12,7
33,18/07/2015,16,5,7
33,18/07/2015,17,6,6
33,18/07/2015,18,10,7
33,18/07/2015,19,10,4
33,18/07/2015,20,1,1
33,18/07/2015,21,5,4
33,18/07/2015,22,4,3
33,18/07/2015,23,4,1
33,09/08/2015,0,2,0
33,09/08/2015,1,0,0
33,09/08/2015,2,2,0
33,09/08/2015,3,0,0
33,09/08/2015,4,1,0
33,09/08/2015,5,1,1
33,09/08/2015,6,0,0
33,09/08/2015,7,3,2
33,09/08/2015,8,2,10
33,09/08/2015,9,2,10
33,09/08/2015,10,6,13
33,09/08/2015,11,7,8
33,09/08/2015,12,9,12
33,09/08/2015,13,8,12
33,09/08/2015,14,6,12
33,09/08/2015,15,8,5
33,09/08/2015,16,6,14
33,09/08/2015,17,12,7
33,09/08/2015,18,6,2
33,09/08/2015,19,5,7
33,09/08/2015,20,6,5
33,09/08/2015,21,8,0
33,09/08/2015,22,11,3
33,09/08/2015,23,4,0
33,10/08/2015,0,0,0
33,10/08/2015,1,3,1
33,10/08/2015,2,4,0
33,10/08/2015,3,0,0
33,10/08/2015,4,1,2
33,10/08/2015,5,4,3
33,10/08/2015,6,0,18
33,10/08/2015,7,15,27
33,10/08/2015,8,24,48
33,10/08/2015,9,10,19
33,10/08/2015,10,14,11
33,10/08/2015,11,8,10
33,10/08/2015,12,13,10
33,10/08/2015,13,15,10
33,10/08/2015,14,12,12
33,10/08/2015,15,18,6
33,10/08/2015,16,27,13
33,10/08/2015,17,64,20
33,10/08/2015,18,48,13
33,10/08/2015,19,15,7
33,10/08/2015,20,12,10
33,10/08/2015,21,11,2
33,10/08/2015,22,11,3
33,10/08/2015,23,8,3
33,11/08/2015,0,2,0
33,11/08/2015,1,1,0
33,11/08/2015,2,1,0
33,11/08/2015,3,0,0
33,11/08/2015,4,0,0
33,11/08/2015,5,1,5
33,11/08/2015,6,3,15
33,11/08/2015,7,11,27
33,11/08/2015,8,23,59
33,11/08/2015,9,13,22
33,11/08/2015,10,13,6
33,11/08/2015,11,18,10
33,11/08/2015,12,11,13
33,11/08/2015,13,10,12
33,11/08/2015,14,11,6
33,11/08/2015,15,15,12
33,11/08/2015,16,23,7
33,11/08/2015,17,54,11
33,11/08/2015,18,42,13
33,11/08/2015,19,18,15
33,11/08/2015,20,17,7
33,11/08/2015,21,16,5
33,11/08/2015,22,10,1
33,11/08/2015,23,9,1
33,12/08/2015,0,5,0
33,12/08/2015,1,3,1
33,12/08/2015,2,0,0
33,12/08/2015,3,1,0
33,12/08/2015,4,1,1
33,12/08/2015,5,0,3
33,12/08/2015,6,3,16
33,12/08/2015,7,15,23
33,12/08/2015,8,27,36
33,12/08/2015,9,14,26
33,12/08/2015,10,11,11
33,12/08/2015,11,14,13
33,12/08/2015,12,16,5
33,12/08/2015,13,10,10
33,12/08/2015,14,16,8
33,12/08/2015,15,8,6
33,12/08/2015,16,29,14
33,12/08/2015,17,57,18
33,12/08/2015,18,39,10
33,12/08/2015,19,16,5
33,12/08/2015,20,17,12
33,12/08/2015,21,6,4
33,12/08/2015,22,10,1
33,12/08/2015,23,4,1
33,13/08/2015,0,3,1
33,13/08/2015,1,1,0
33,13/08/2015,2,1,0
33,13/08/2015,3,1,0
33,13/08/2015,4,0,1
33,13/08/2015,5,2,5
33,13/08/2015,6,5,15
33,13/08/2015,7,12,27
33,13/08/2015,8,18,46
33,13/08/2015,9,15,20
33,13/08/2015,10,10,14
33,13/08/2015,11,8,7
33,13/08/2015,12,16,10
33,13/08/2015,13,14,10
33,13/08/2015,14,11,11
33,13/08/2015,15,18,14
33,13/08/2015,16,25,10
33,13/08/2015,17,54,17
33,13/08/2015,18,52,23
33,13/08/2015,19,33,11
33,13/08/2015,20,13,12
33,13/08/2015,21,10,5
33,13/08/2015,22,7,2
33,13/08/2015,23,8,3
33,14/08/2015,0,3,0
33,14/08/2015,1,2,0
33,14/08/2015,2,1,0
33,14/08/2015,3,1,0
33,14/08/2015,4,0,0
33,14/08/2015,5,1,2
33,14/08/2015,6,1,5
33,14/08/2015,7,6,18
33,14/08/2015,8,19,19
33,14/08/2015,9,13,10
33,14/08/2015,10,9,6
33,14/08/2015,11,6,5
33,14/08/2015,12,7,5
33,14/08/2015,13,12,4
33,14/08/2015,14,11,5
33,14/08/2015,15,15,6
33,14/08/2015,16,11,6
33,14/08/2015,17,20,7
33,14/08/2015,18,15,7
33,14/08/2015,19,5,5
33,14/08/2015,20,5,3
33,14/08/2015,21,3,6
33,14/08/2015,22,2,7
33,14/08/2015,23,3,1
33,15/08/2015,0,2,0
33,15/08/2015,1,0,0
33,15/08/2015,2,3,0
33,15/08/2015,3,3,0
33,15/08/2015,4,1,0
33,15/08/2015,5,1,0
33,15/08/2015,6,3,4
33,15/08/2015,7,2,4
33,15/08/2015,8,7,11
33,15/08/2015,9,9,5
33,15/08/2015,10,13,6
33,15/08/2015,11,14,5
33,15/08/2015,12,9,6
33,15/08/2015,13,11,11
33,15/08/2015,14,9,6
33,15/08/2015,15,14,10
33,15/08/2015,16,7,8
33,15/08/2015,17,9,8
33,15/08/2015,18,8,10
33,15/08/2015,19,8,8
33,15/08/2015,20,8,8
33,15/08/2015,21,7,4
33,15/08/2015,22,5,1
33,15/08/2015,23,7,0
33,16/08/2015,0,4,2
33,16/08/2015,1,4,0
33,16/08/2015,2,2,0
33,16/08/2015,3,0,0
33,16/08/2015,4,3,0
33,16/08/2015,5,1,3
33,16/08/2015,6,3,3
33,16/08/2015,7,4,4
33,16/08/2015,8,4,9
33,16/08/2015,9,9,12
33,16/08/2015,10,8,14
33,16/08/2015,11,9,9
33,16/08/2015,12,5,7
33,16/08/2015,13,1,11
33,16/08/2015,14,1,11
33,16/08/2015,15,2,16
33,16/08/2015,16,5,14
33,16/08/2015,17,10,15
33,16/08/2015,18,12,12
33,16/08/2015,19,7,6
33,16/08/2015,20,8,9
33,16/08/2015,21,4,1
33,16/08/2015,22,7,4
33,16/08/2015,23,8,0
33,17/08/2015,0,2,0
33,17/08/2015,1,2,0
33,17/08/2015,2,0,0
33,17/08/2015,3,2,0
33,17/08/2015,4,0,0
33,17/08/2015,5,0,6
33,17/08/2015,6,5,11
33,17/08/2015,7,8,29
33,17/08/2015,8,18,55
33,17/08/2015,9,9,30
33,17/08/2015,10,11,9
33,17/08/2015,11,10,8
33,17/08/2015,12,19,4
33,17/08/2015,13,26,12
33,17/08/2015,14,16,8
33,17/08/2015,15,8,20
33,17/08/2015,16,31,17
33,17/08/2015,17,63,15
33,17/08/2015,18,60,14
33,17/08/2015,19,24,18
33,17/08/2015,20,16,11
33,17/08/2015,21,8,11
33,17/08/2015,22,9,2
33,17/08/2015,23,3,3
33,18/08/2015,0,5,0
33,18/08/2015,1,0,1
33,18/08/2015,2,3,0
33,18/08/2015,3,0,0
33,18/08/2015,4,0,0
33,18/08/2015,5,0,5
33,18/08/2015,6,6,17
33,18/08/2015,7,14,34
33,18/08/2015,8,17,55
33,18/08/2015,9,9,30
33,18/08/2015,10,4,10
33,18/08/2015,11,2,7
33,18/08/2015,12,10,11
33,18/08/2015,13,13,5
33,18/08/2015,14,12,4
33,18/08/2015,15,17,6
33,18/08/2015,16,25,5
33,18/08/2015,17,74,12
33,18/08/2015,18,47,12
33,18/08/2015,19,14,11
33,18/08/2015,20,14,6
33,18/08/2015,21,12,6
33,18/08/2015,22,9,0
33,18/08/2015,23,7,2
33,19/08/2015,0,1,0
33,19/08/2015,1,1,0
33,19/08/2015,2,2,0
33,19/08/2015,3,0,0
33,19/08/2015,4,0,1
33,19/08/2015,5,2,4
33,19/08/2015,6,3,18
33,19/08/2015,7,18,36
33,19/08/2015,8,23,56
33,19/08/2015,9,14,29
33,19/08/2015,10,14,14
33,19/08/2015,11,12,6
33,19/08/2015,12,10,16
33,19/08/2015,13,15,12
33,19/08/2015,14,16,10
33,19/08/2015,15,13,13
33,19/08/2015,16,40,13
33,19/08/2015,17,73,17
33,19/08/2015,18,45,10
33,19/08/2015,19,23,10
33,19/08/2015,20,11,5
33,19/08/2015,21,14,2
33,19/08/2015,22,7,2
33,19/08/2015,23,9,2
33,20/08/2015,0,4,0
33,20/08/2015,1,1,0
33,20/08/2015,2,1,0
33,20/08/2015,3,1,0
33,20/08/2015,4,0,1
33,20/08/2015,5,1,6
33,20/08/2015,6,3,19
