counter_id,date,time,channel_1,channel_2
24,09/03/2016,12,11,3
24,09/03/2016,13,5,13
24,09/03/2016,14,6,12
24,09/03/2016,15,6,8
24,09/03/2016,16,22,14
24,09/03/2016,17,32,25
24,09/03/2016,18,13,14
24,09/03/2016,19,6,8
24,09/03/2016,20,2,1
24,09/03/2016,21,0,2
24,09/03/2016,22,1,1
24,09/03/2016,23,0,2
24,10/03/2016,0,0,0
24,10/03/2016,1,0,0
24,10/03/2016,2,0,0
24,10/03/2016,3,0,0
24,10/03/2016,4,0,0
24,10/03/2016,5,1,1
24,10/03/2016,6,5,4
24,10/03/2016,7,28,15
24,10/03/2016,8,38,33
24,10/03/2016,9,11,12
24,10/03/2016,10,9,4
24,10/03/2016,11,5,3
24,10/03/2016,12,2,6
24,10/03/2016,13,8,9
24,10/03/2016,14,11,11
24,10/03/2016,15,14,7
24,10/03/2016,16,28,17
24,10/03/2016,17,34,22
24,10/03/2016,18,12,16
24,10/03/2016,19,3,1
24,10/03/2016,20,1,2
24,10/03/2016,21,1,0
24,10/03/2016,22,1,1
24,10/03/2016,23,0,0
24,11/03/2016,0,0,1
24,11/03/2016,1,0,0
24,11/03/2016,2,0,0
24,11/03/2016,3,0,0
24,11/03/2016,4,1,0
24,11/03/2016,5,3,0
24,11/03/2016,6,3,2
24,11/03/2016,7,18,16
24,11/03/2016,8,31,20
24,11/03/2016,9,13,8
24,11/03/2016,10,5,6
24,11/03/2016,11,9,5
24,11/03/2016,12,10,7
24,11/03/2016,13,7,3
24,11/03/2016,14,4,8
24,11/03/2016,15,8,10
24,11/03/2016,16,20,19
24,11/03/2016,17,20,22
24,11/03/2016,18,9,8
24,11/03/2016,19,1,2
24,11/03/2016,20,5,1
24,11/03/2016,21,0,1
24,11/03/2016,22,1,1
24,11/03/2016,23,0,1
24,12/03/2016,0,0,1
24,12/03/2016,1,0,0
24,12/03/2016,2,0,0
24,12/03/2016,3,0,0
24,12/03/2016,4,0,0
24,12/03/2016,5,1,0
24,12/03/2016,6,0,1
24,12/03/2016,7,1,1
24,12/03/2016,8,2,3
24,12/03/2016,9,9,2
24,12/03/2016,10,10,10
24,12/03/2016,11,15,17
24,12/03/2016,12,7,20
24,12/03/2016,13,16,1
24,12/03/2016,14,26,13
24,12/03/2016,15,6,6
24,12/03/2016,16,6,3
24,12/03/2016,17,1,9
24,12/03/2016,18,1,4
24,12/03/2016,19,0,2
24,12/03/2016,20,2,5
24,12/03/2016,21,0,3
24,12/03/2016,22,0,0
24,12/03/2016,23,0,0
24,13/03/2016,0,0,2
24,13/03/2016,1,0,1
24,13/03/2016,2,0,0
24,13/03/2016,3,0,0
24,13/03/2016,4,0,0
24,13/03/2016,5,0,1
24,13/03/2016,6,1,0
24,13/03/2016,7,3,2
24,13/03/2016,8,3,2
24,13/03/2016,9,12,6
24,13/03/2016,10,6,11
24,13/03/2016,11,19,14
24,13/03/2016,12,8,12
24,13/03/2016,13,7,5
24,13/03/2016,14,13,4
24,13/03/2016,15,9,9
24,13/03/2016,16,4,5
24,13/03/2016,17,3,3
24,13/03/2016,18,6,5
24,13/03/2016,19,2,2
24,13/03/2016,20,1,2
24,13/03/2016,21,0,1
24,13/03/2016,22,0,0
24,13/03/2016,23,1,0
24,14/03/2016,0,0,1
24,14/03/2016,1,0,0
24,14/03/2016,2,0,1
24,14/03/2016,3,0,0
24,14/03/2016,4,0,0
24,14/03/2016,5,0,2
24,14/03/2016,6,5,5
24,14/03/2016,7,29,20
24,14/03/2016,8,40,22
24,14/03/2016,9,11,11
24,14/03/2016,10,4,5
24,14/03/2016,11,8,4
24,14/03/2016,12,10,8
24,14/03/2016,13,9,3
24,14/03/2016,14,10,7
24,14/03/2016,15,15,12
24,14/03/2016,16,24,20
24,14/03/2016,17,40,34
24,14/03/2016,18,21,15
24,14/03/2016,19,6,4
24,14/03/2016,20,0,2
24,14/03/2016,21,4,4
24,14/03/2016,22,0,1
24,14/03/2016,23,0,0
24,15/03/2016,0,0,0
24,15/03/2016,1,0,0
24,15/03/2016,2,0,1
24,15/03/2016,3,0,0
24,15/03/2016,4,0,0
24,15/03/2016,5,2,0
24,15/03/2016,6,3,2
24,15/03/2016,7,24,24
24,15/03/2016,8,47,34
24,15/03/2016,9,15,14
24,15/03/2016,10,9,6
24,15/03/2016,11,8,1
24,15/03/2016,12,8,7
24,15/03/2016,13,10,6
24,15/03/2016,14,9,6
24,15/03/2016,15,13,13
24,15/03/2016,16,25,17
24,15/03/2016,17,32,36
24,15/03/2016,18,31,17
24,15/03/2016,19,7,7
24,15/03/2016,20,2,1
24,15/03/2016,21,3,3
24,15/03/2016,22,0,0
24,15/03/2016,23,0,0
24,16/03/2016,0,0,1
24,16/03/2016,1,0,0
24,16/03/2016,2,1,0
24,16/03/2016,3,0,0
24,16/03/2016,4,0,0
24,16/03/2016,5,2,0
24,16/03/2016,6,9,4
24,16/03/2016,7,23,21
24,16/03/2016,8,30,33
24,16/03/2016,9,15,6
24,16/03/2016,10,3,3
24,16/03/2016,11,5,3
24,16/03/2016,12,4,5
24,16/03/2016,13,6,2
24,16/03/2016,14,6,7
24,16/03/2016,15,6,4
24,16/03/2016,16,21,21
24,16/03/2016,17,29,24
24,16/03/2016,18,17,13
24,16/03/2016,19,3,5
24,16/03/2016,20,0,1
24,16/03/2016,21,2,1
24,16/03/2016,22,1,2
24,16/03/2016,23,0,1
24,17/03/2016,0,0,0
24,17/03/2016,1,0,0
24,17/03/2016,2,0,0
24,17/03/2016,3,0,0
24,17/03/2016,4,0,0
24,17/03/2016,5,2,0
24,17/03/2016,6,2,1
24,17/03/2016,7,29,20
24,17/03/2016,8,39,36
24,17/03/2016,9,10,12
24,17/03/2016,10,4,4
24,17/03/2016,11,5,2
24,17/03/2016,12,5,6
24,17/03/2016,13,5,7
24,17/03/2016,14,8,10
24,17/03/2016,15,11,17
24,17/03/2016,16,19,17
24,17/03/2016,17,26,31
24,17/03/2016,18,26,12
24,17/03/2016,19,5,4
24,17/03/2016,20,3,2
24,17/03/2016,21,1,4
24,17/03/2016,22,2,1
24,17/03/2016,23,0,1
24,18/03/2016,0,0,1
24,18/03/2016,1,0,0
24,18/03/2016,2,0,0
24,18/03/2016,3,0,0
24,18/03/2016,4,0,0
24,18/03/2016,5,1,1
24,18/03/2016,6,3,3
24,18/03/2016,7,24,14
24,18/03/2016,8,28,21
24,18/03/2016,9,8,9
24,18/03/2016,10,9,4
24,18/03/2016,11,0,3
24,18/03/2016,12,8,6
24,18/03/2016,13,6,6
24,18/03/2016,14,9,12
24,18/03/2016,15,12,4
24,18/03/2016,16,17,15
24,18/03/2016,17,17,14
24,18/03/2016,18,14,4
24,18/03/2016,19,4,6
24,18/03/2016,20,1,0
24,18/03/2016,21,1,3
24,18/03/2016,22,1,1
24,18/03/2016,23,0,1
24,19/03/2016,0,0,0
24,19/03/2016,1,0,2
24,19/03/2016,2,0,0
24,19/03/2016,3,0,0
24,19/03/2016,4,0,0
24,19/03/2016,5,2,0
24,19/03/2016,6,0,1
24,19/03/2016,7,3,1
24,19/03/2016,8,8,3
24,19/03/2016,9,5,13
24,19/03/2016,10,15,7
24,19/03/2016,11,10,12
24,19/03/2016,12,11,21
24,19/03/2016,13,13,6
24,19/03/2016,14,12,16
24,19/03/2016,15,21,15
24,19/03/2016,16,9,14
24,19/03/2016,17,6,8
24,19/03/2016,18,2,5
24,19/03/2016,19,1,3
24,19/03/2016,20,0,5
24,19/03/2016,21,1,2
24,19/03/2016,22,0,0
24,19/03/2016,23,0,1
24,20/03/2016,0,0,0
24,20/03/2016,1,0,0
24,20/03/2016,2,0,0
24,20/03/2016,3,0,0
24,20/03/2016,4,0,0
24,20/03/2016,5,1,1
24,20/03/2016,6,0,0
24,20/03/2016,7,0,0
24,20/03/2016,8,0,0
24,20/03/2016,9,0,0
24,20/03/2016,10,0,0
24,20/03/2016,11,0,0
24,20/03/2016,12,0,0
24,20/03/2016,13,0,0
24,20/03/2016,14,0,0
24,20/03/2016,15,0,0
24,20/03/2016,16,1,7
24,20/03/2016,17,10,16
24,20/03/2016,18,3,3
24,20/03/2016,19,0,0
24,20/03/2016,20,0,0
24,20/03/2016,21,1,0
24,20/03/2016,22,0,1
24,20/03/2016,23,0,0
24,21/03/2016,0,0,0
24,21/03/2016,1,0,0
24,21/03/2016,2,0,0
24,21/03/2016,3,0,0
24,21/03/2016,4,0,0
24,21/03/2016,5,1,0
24,21/03/2016,6,5,4
24,21/03/2016,7,34,16
24,21/03/2016,8,39,37
24,21/03/2016,9,18,16
24,21/03/2016,10,4,7
24,21/03/2016,11,7,9
24,21/03/2016,12,5,11
24,21/03/2016,13,8,5
24,21/03/2016,14,3,7
24,21/03/2016,15,10,12
24,21/03/2016,16,22,15
24,21/03/2016,17,38,27
24,21/03/2016,18,19,19
24,21/03/2016,19,5,8
24,21/03/2016,20,6,3
24,21/03/2016,21,0,3
24,21/03/2016,22,2,1
24,21/03/2016,23,0,1
24,22/03/2016,0,0,0
24,22/03/2016,1,0,0
24,22/03/2016,2,0,0
24,22/03/2016,3,0,0
24,22/03/2016,4,0,0
24,22/03/2016,5,3,1
24,22/03/2016,6,4,4
24,22/03/2016,7,26,20
24,22/03/2016,8,44,41
24,22/03/2016,9,14,5
24,22/03/2016,10,3,6
24,22/03/2016,11,4,4
24,22/03/2016,12,6,4
24,22/03/2016,13,7,5
24,22/03/2016,14,4,3
24,22/03/2016,15,7,15
24,22/03/2016,16,34,20
24,22/03/2016,17,42,31
24,22/03/2016,18,25,19
24,22/03/2016,19,13,7
24,22/03/2016,20,1,4
24,22/03/2016,21,1,1
24,22/03/2016,22,1,2
24,22/03/2016,23,0,1
24,23/03/2016,0,0,0
24,23/03/2016,1,0,0
24,23/03/2016,2,0,0
24,23/03/2016,3,1,0
24,23/03/2016,4,0,0
24,23/03/2016,5,1,0
24,23/03/2016,6,6,2
24,23/03/2016,7,29,23
24,23/03/2016,8,48,38
24,23/03/2016,9,10,18
24,23/03/2016,10,6,6
24,23/03/2016,11,3,3
24,23/03/2016,12,9,7
24,23/03/2016,13,5,4
24,23/03/2016,14,1,10
24,23/03/2016,15,12,13
24,23/03/2016,16,27,23
24,23/03/2016,17,41,39
24,23/03/2016,18,22,12
24,23/03/2016,19,6,5
24,23/03/2016,20,3,5
24,23/03/2016,21,0,3
24,23/03/2016,22,2,1
24,23/03/2016,23,0,3
24,24/03/2016,0,0,1
24,24/03/2016,1,0,0
24,24/03/2016,2,0,0
24,24/03/2016,3,0,0
24,24/03/2016,4,1,0
24,24/03/2016,5,2,0
24,24/03/2016,6,7,8
24,24/03/2016,7,27,10
24,24/03/2016,8,29,16
24,24/03/2016,9,9,13
24,24/03/2016,10,5,5
24,24/03/2016,11,2,5
24,24/03/2016,12,5,4
24,24/03/2016,13,3,2
24,24/03/2016,14,5,4
24,24/03/2016,15,10,13
24,24/03/2016,16,14,12
24,24/03/2016,17,25,31
24,24/03/2016,18,6,11
24,24/03/2016,19,10,5
24,24/03/2016,20,5,5
24,24/03/2016,21,1,1
24,24/03/2016,22,0,0
24,24/03/2016,23,0,1
24,25/03/2016,0,1,1
24,25/03/2016,1,0,0
24,25/03/2016,2,0,0
24,25/03/2016,3,0,0
24,25/03/2016,4,0,0
24,25/03/2016,5,1,0
24,25/03/2016,6,5,0
24,25/03/2016,7,10,8
24,25/03/2016,8,12,8
24,25/03/2016,9,11,6
24,25/03/2016,10,5,7
24,25/03/2016,11,8,13
24,25/03/2016,12,9,14
24,25/03/2016,13,14,12
24,25/03/2016,14,8,10
24,25/03/2016,15,17,10
24,25/03/2016,16,16,11
24,25/03/2016,17,10,14
24,25/03/2016,18,4,5
24,25/03/2016,19,2,2
24,25/03/2016,20,0,6
24,25/03/2016,21,0,0
24,25/03/2016,22,1,1
24,25/03/2016,23,0,1
24,26/03/2016,0,0,3
24,26/03/2016,1,0,1
24,26/03/2016,2,0,1
24,26/03/2016,3,0,0
24,26/03/2016,4,0,0
24,26/03/2016,5,1,0
24,26/03/2016,6,0,1
24,26/03/2016,7,2,1
24,26/03/2016,8,1,1
24,26/03/2016,9,6,3
24,26/03/2016,10,9,2
24,26/03/2016,11,6,0
24,26/03/2016,12,3,5
24,26/03/2016,13,6,1
24,26/03/2016,14,0,5
24,26/03/2016,15,2,2
24,26/03/2016,16,4,0
24,26/03/2016,17,1,4
24,26/03/2016,18,2,3
24,26/03/2016,19,1,1
24,26/03/2016,20,0,0
24,26/03/2016,21,0,1
24,26/03/2016,22,0,0
24,26/03/2016,23,0,0
24,27/03/2016,0,0,1
24,27/03/2016,1,0,0
24,27/03/2016,2,0,0
24,27/03/2016,3,0,0
24,27/03/2016,4,0,0
24,27/03/2016,5,1,0
24,27/03/2016,6,0,0
24,27/03/2016,7,0,1
24,27/03/2016,8,0,0
24,27/03/2016,9,6,5
24,27/03/2016,10,6,12
24,27/03/2016,11,5,6
24,27/03/2016,12,1,7
24,27/03/2016,13,5,2
24,27/03/2016,14,4,3
24,27/03/2016,15,1,1
24,27/03/2016,16,3,4
24,27/03/2016,17,7,6
24,27/03/2016,18,1,4
24,27/03/2016,19,1,1
24,27/03/2016,20,1,0
24,27/03/2016,21,0,1
24,27/03/2016,22,0,0
24,27/03/2016,23,1,2
24,28/03/2016,0,0,0
24,28/03/2016,1,0,0
24,28/03/2016,2,0,0
24,28/03/2016,3,0,0
24,28/03/2016,4,0,0
24,28/03/2016,5,0,0
24,28/03/2016,6,2,0
24,28/03/2016,7,3,9
24,28/03/2016,8,14,8
24,28/03/2016,9,7,7
24,28/03/2016,10,8,4
24,28/03/2016,11,4,9
24,28/03/2016,12,14,9
24,28/03/2016,13,8,6
24,28/03/2016,14,11,7
24,28/03/2016,15,10,10
24,28/03/2016,16,15,32
24,28/03/2016,17,7,17
24,28/03/2016,18,3,9
24,28/03/2016,19,4,6
24,28/03/2016,20,3,4
24,28/03/2016,21,0,0
24,28/03/2016,22,0,1
24,28/03/2016,23,0,1
24,29/03/2016,0,0,0
24,29/03/2016,1,0,0
24,29/03/2016,2,0,0
24,29/03/2016,3,0,0
24,29/03/2016,4,0,0
24,29/03/2016,5,1,0
24,29/03/2016,6,7,4
24,29/03/2016,7,25,21
24,29/03/2016,8,31,25
24,29/03/2016,9,13,11
24,29/03/2016,10,5,8
24,29/03/2016,11,7,3
24,29/03/2016,12,7,6
24,29/03/2016,13,5,5
24,29/03/2016,14,1,4
24,29/03/2016,15,3,7
24,29/03/2016,16,21,19
24,29/03/2016,17,28,26
24,29/03/2016,18,12,10
24,29/03/2016,19,6,6
24,29/03/2016,20,2,1
24,29/03/2016,21,4,0
24,29/03/2016,22,1,1
24,29/03/2016,23,1,1
24,30/03/2016,0,0,1
24,30/03/2016,1,0,0
24,30/03/2016,2,0,0
24,30/03/2016,3,0,0
24,30/03/2016,4,0,0
24,30/03/2016,5,2,0
24,30/03/2016,6,4,5
24,30/03/2016,7,21,18
24,30/03/2016,8,30,23
24,30/03/2016,9,10,6
24,30/03/2016,10,9,4
24,30/03/2016,11,8,6
24,30/03/2016,12,7,8
24,30/03/2016,13,6,9
24,30/03/2016,14,5,6
24,30/03/2016,15,8,10
24,30/03/2016,16,22,19
24,30/03/2016,17,28,31
24,30/03/2016,18,14,12
24,30/03/2016,19,3,5
24,30/03/2016,20,4,3
24,30/03/2016,21,2,1
24,30/03/2016,22,2,1
24,30/03/2016,23,0,1
24,31/03/2016,0,0,1
24,31/03/2016,1,0,0
24,31/03/2016,2,0,0
24,31/03/2016,3,0,0
24,31/03/2016,4,0,0
24,31/03/2016,5,3,0
24,31/03/2016,6,6,5
24,31/03/2016,7,26,15
24,31/03/2016,8,41,22
24,31/03/2016,9,12,8
24,31/03/2016,10,7,3
24,31/03/2016,11,3,7
24,31/03/2016,12,4,4
24,31/03/2016,13,4,8
24,31/03/2016,14,7,5
24,31/03/2016,15,7,10
24,31/03/2016,16,19,13
24,31/03/2016,17,34,22
24,31/03/2016,18,16,20
24,31/03/2016,19,5,7
24,31/03/2016,20,4,0
24,31/03/2016,21,7,2
24,31/03/2016,22,4,4
24,31/03/2016,23,0,2
24,01/04/2016,0,0,1
24,01/04/2016,1,0,0
24,01/04/2016,2,0,0
24,01/04/2016,3,0,0
24,01/04/2016,4,0,0
24,01/04/2016,5,1,0
24,01/04/2016,6,4,2
24,01/04/2016,7,24,14
24,01/04/2016,8,23,16
24,01/04/2016,9,11,5
24,01/04/2016,10,1,2
24,01/04/2016,11,6,5
24,01/04/2016,12,4,4
24,01/04/2016,13,4,8
24,01/04/2016,14,3,3
24,01/04/2016,15,15,8
24,01/04/2016,16,10,15
24,01/04/2016,17,14,15
24,01/04/2016,18,5,10
24,01/04/2016,19,4,3
24,01/04/2016,20,2,1
24,01/04/2016,21,2,2
24,01/04/2016,22,1,0
24,01/04/2016,23,1,1
24,02/04/2016,0,0,0
24,02/04/2016,1,0,0
24,02/04/2016,2,0,0
24,02/04/2016,3,0,0
24,02/04/2016,4,0,0
24,02/04/2016,5,2,0
24,02/04/2016,6,1,0
24,02/04/2016,7,4,1
24,02/04/2016,8,6,0
24,02/04/2016,9,9,6
24,02/04/2016,10,12,8
24,02/04/2016,11,18,17
24,02/04/2016,12,16,6
24,02/04/2016,13,6,9
24,02/04/2016,14,12,7
24,02/04/2016,15,16,15
24,02/04/2016,16,6,6
24,02/04/2016,17,6,5
24,02/04/2016,18,1,3
24,02/04/2016,19,1,1
24,02/04/2016,20,1,0
24,02/04/2016,21,0,0
24,02/04/2016,22,0,0
24,02/04/2016,23,0,1
24,03/04/2016,0,0,0
24,03/04/2016,1,0,1
24,03/04/2016,2,0,0
24,03/04/2016,3,0,0
24,03/04/2016,4,0,0
24,03/04/2016,5,1,0
24,03/04/2016,6,3,0
24,03/04/2016,7,3,2
24,03/04/2016,8,3,0
24,03/04/2016,9,6,2
24,03/04/2016,10,9,5
24,03/04/2016,11,3,5
24,03/04/2016,12,9,4
24,03/04/2016,13,1,1
24,03/04/2016,14,11,11
24,03/04/2016,15,6,7
24,03/04/2016,16,7,15
24,03/04/2016,17,7,10
24,03/04/2016,18,5,5
24,03/04/2016,19,1,6
24,03/04/2016,20,0,0
24,03/04/2016,21,0,1
24,03/04/2016,22,0,1
24,03/04/2016,23,0,1
24,04/04/2016,0,0,1
24,04/04/2016,1,0,0
24,04/04/2016,2,0,0
24,04/04/2016,3,0,0
24,04/04/2016,4,0,0
24,04/04/2016,5,1,0
24,04/04/2016,6,4,4
24,04/04/2016,7,10,20
24,04/04/2016,8,32,24
24,04/04/2016,9,8,2
24,04/04/2016,10,1,3
24,04/04/2016,11,3,1
24,04/04/2016,12,1,4
24,04/04/2016,13,5,0
24,04/04/2016,14,1,3
24,04/04/2016,15,1,5
24,04/04/2016,16,16,12
24,04/04/2016,17,26,14
24,04/04/2016,18,9,11
24,04/04/2016,19,2,4
24,04/04/2016,20,1,4
24,04/04/2016,21,0,1
24,04/04/2016,22,0,1
24,04/04/2016,23,1,1
24,05/04/2016,0,0,1
24,05/04/2016,1,0,0
24,05/04/2016,2,0,0
24,05/04/2016,3,0,0
24,05/04/2016,4,0,0
24,05/04/2016,5,4,0
24,05/04/2016,6,4,5
24,05/04/2016,7,17,32
24,05/04/2016,8,23,20
24,05/04/2016,9,6,9
24,05/04/2016,10,5,4
24,05/04/2016,11,4,2
24,05/04/2016,12,7,2
24,05/04/2016,13,6,3
24,05/04/2016,14,2,3
24,05/04/2016,15,2,7
24,05/04/2016,16,19,14
24,05/04/2016,17,30,24
24,05/04/2016,18,21,11
24,05/04/2016,19,6,11
24,05/04/2016,20,5,4
24,05/04/2016,21,3,2
24,05/04/2016,22,0,0
24,05/04/2016,23,0,1
24,06/04/2016,0,0,0
24,06/04/2016,1,0,0
24,06/04/2016,2,0,1
24,06/04/2016,3,0,0
24,06/04/2016,4,0,0
24,06/04/2016,5,3,0
24,06/04/2016,6,8,3
24,06/04/2016,7,16,21
24,06/04/2016,8,31,27
24,06/04/2016,9,6,5
24,06/04/2016,10,6,4
24,06/04/2016,11,7,1
24,06/04/2016,12,6,5
24,06/04/2016,13,8,5
24,06/04/2016,14,5,8
24,06/04/2016,15,6,9
24,06/04/2016,16,23,13
24,06/04/2016,17,18,25
24,06/04/2016,18,5,15
24,06/04/2016,19,8,5
24,06/04/2016,20,3,2
24,06/04/2016,21,2,0
24,06/04/2016,22,1,4
24,06/04/2016,23,1,2
24,07/04/2016,0,0,1
24,07/04/2016,1,0,0
24,07/04/2016,2,0,0
24,07/04/2016,3,0,0
24,07/04/2016,4,0,0
24,07/04/2016,5,1,0
24,07/04/2016,6,3,7
24,07/04/2016,7,23,13
24,07/04/2016,8,23,26
24,07/04/2016,9,9,9
24,07/04/2016,10,3,3
24,07/04/2016,11,5,4
24,07/04/2016,12,5,7
24,07/04/2016,13,11,9
24,07/04/2016,14,7,6
24,07/04/2016,15,13,4
24,07/04/2016,16,16,20
24,07/04/2016,17,32,21
24,07/04/2016,18,0,0
24,07/04/2016,19,3,6
24,07/04/2016,20,3,6
24,07/04/2016,21,0,1
24,07/04/2016,22,1,1
24,07/04/2016,23,0,4
24,08/04/2016,0,0,3
24,08/04/2016,1,0,0
24,08/04/2016,2,0,0
24,08/04/2016,3,0,0
24,08/04/2016,4,0,0
24,08/04/2016,5,2,0
24,08/04/2016,6,6,2
24,08/04/2016,7,28,11
24,08/04/2016,8,23,14
24,08/04/2016,9,10,3
24,08/04/2016,10,9,4
24,08/04/2016,11,2,1
24,08/04/2016,12,3,7
24,08/04/2016,13,9,7
24,08/04/2016,14,7,8
24,08/04/2016,15,14,9
24,08/04/2016,16,12,14
24,08/04/2016,17,20,23
24,08/04/2016,18,4,9
24,08/04/2016,19,2,8
24,08/04/2016,20,1,0
24,08/04/2016,21,1,0
24,08/04/2016,22,0,1
24,08/04/2016,23,0,0
24,09/04/2016,0,0,1
24,09/04/2016,1,0,1
24,09/04/2016,2,0,0
24,09/04/2016,3,0,0
24,09/04/2016,4,0,0
24,09/04/2016,5,1,0
24,09/04/2016,6,0,0
24,09/04/2016,7,4,1
24,09/04/2016,8,2,1
24,09/04/2016,9,5,7
24,09/04/2016,10,7,5
24,09/04/2016,11,9,6
24,09/04/2016,12,14,4
24,09/04/2016,13,10,13
24,09/04/2016,14,21,11
24,09/04/2016,15,15,17
24,09/04/2016,16,12,22
24,09/04/2016,17,13,8
24,09/04/2016,18,6,4
24,09/04/2016,19,0,4
24,09/04/2016,20,4,0
24,09/04/2016,21,1,0
24,09/04/2016,22,0,1
24,09/04/2016,23,1,1
24,10/04/2016,0,0,1
24,10/04/2016,1,1,0
24,10/04/2016,2,0,0
24,10/04/2016,3,0,0
24,10/04/2016,4,0,0
24,10/04/2016,5,2,0
24,10/04/2016,6,3,0
24,10/04/2016,7,2,0
24,10/04/2016,8,5,1
24,10/04/2016,9,3,1
24,10/04/2016,10,11,6
24,10/04/2016,11,11,5
24,10/04/2016,12,14,9
24,10/04/2016,13,12,11
24,10/04/2016,14,18,10
24,10/04/2016,15,9,14
24,10/04/2016,16,9,10
24,10/04/2016,17,7,5
24,10/04/2016,18,8,8
24,10/04/2016,19,4,4
24,10/04/2016,20,1,4
24,10/04/2016,21,0,0
24,10/04/2016,22,0,1
24,10/04/2016,23,0,1
24,11/04/2016,0,2,0
24,11/04/2016,1,0,0
24,11/04/2016,2,0,0
24,11/04/2016,3,0,0
24,11/04/2016,4,0,0
24,11/04/2016,5,0,1
24,11/04/2016,6,9,3
24,11/04/2016,7,29,16
24,11/04/2016,8,43,38
24,11/04/2016,9,14,14
24,11/04/2016,10,3,4
24,11/04/2016,11,5,6
24,11/04/2016,12,2,5
24,11/04/2016,13,6,3
24,11/04/2016,14,9,2
24,11/04/2016,15,6,8
24,11/04/2016,16,25,12
24,11/04/2016,17,48,30
24,11/04/2016,18,29,11
24,11/04/2016,19,4,6
24,11/04/2016,20,1,2
24,11/04/2016,21,1,0
24,11/04/2016,22,1,1
24,11/04/2016,23,0,1
24,12/04/2016,0,0,0
24,12/04/2016,1,0,0
24,12/04/2016,2,1,0
24,12/04/2016,3,0,0
24,12/04/2016,4,0,0
24,12/04/2016,5,3,0
24,12/04/2016,6,8,4
24,12/04/2016,7,22,23
24,12/04/2016,8,40,27
24,12/04/2016,9,12,6
24,12/04/2016,10,1,1
24,12/04/2016,11,1,2
24,12/04/2016,12,1,1
24,12/04/2016,13,2,2
24,12/04/2016,14,1,3
24,12/04/2016,15,6,5
24,12/04/2016,16,15,10
24,12/04/2016,17,34,28
24,12/04/2016,18,15,16
24,12/04/2016,19,4,3
24,12/04/2016,20,2,2
24,12/04/2016,21,2,1
24,12/04/2016,22,1,0
24,12/04/2016,23,0,1
24,13/04/2016,0,0,1
24,13/04/2016,1,0,0
24,13/04/2016,2,0,0
24,13/04/2016,3,0,0
24,13/04/2016,4,0,0
24,13/04/2016,5,0,1
24,13/04/2016,6,1,5
24,13/04/2016,7,11,17
24,13/04/2016,8,38,31
24,13/04/2016,9,8,7
24,13/04/2016,10,4,7
24,13/04/2016,11,1,1
24,13/04/2016,12,7,5
24,13/04/2016,13,5,6
24,13/04/2016,14,3,4
24,13/04/2016,15,8,8
24,13/04/2016,16,20,9
24,13/04/2016,17,31,25
24,13/04/2016,18,21,12
24,13/04/2016,19,6,6
24,13/04/2016,20,2,2
24,13/04/2016,21,2,0
24,13/04/2016,22,1,0
24,13/04/2016,23,0,1
24,14/04/2016,0,0,0
24,14/04/2016,1,0,0
24,14/04/2016,2,0,0
24,14/04/2016,3,0,0
24,14/04/2016,4,0,0
24,14/04/2016,5,1,0
24,14/04/2016,6,3,4
24,14/04/2016,7,25,24
24,14/04/2016,8,40,38
24,14/04/2016,9,17,7
24,14/04/2016,10,2,5
24,14/04/2016,11,7,5
24,14/04/2016,12,7,7
24,14/04/2016,13,8,5
24,14/04/2016,14,7,7
24,14/04/2016,15,9,13
24,14/04/2016,16,29,27
24,14/04/2016,17,37,26
24,14/04/2016,18,16,13
24,14/04/2016,19,4,8
24,14/04/2016,20,0,5
24,14/04/2016,21,3,2
24,14/04/2016,22,1,1
24,14/04/2016,23,0,1
24,15/04/2016,0,0,2
24,15/04/2016,1,0,0
24,15/04/2016,2,0,0
24,15/04/2016,3,0,0
24,15/04/2016,4,0,0
24,15/04/2016,5,1,1
24,15/04/2016,6,5,6
24,15/04/2016,7,17,11
24,15/04/2016,8,32,23
24,15/04/2016,9,6,4
24,15/04/2016,10,3,3
24,15/04/2016,11,4,5
24,15/04/2016,12,8,10
24,15/04/2016,13,9,3
24,15/04/2016,14,5,3
24,15/04/2016,15,6,13
24,15/04/2016,16,21,7
24,15/04/2016,17,19,18
24,15/04/2016,18,10,5
24,15/04/2016,19,1,3
24,15/04/2016,20,2,1
24,15/04/2016,21,1,0
24,15/04/2016,22,0,0
24,15/04/2016,23,0,0
24,16/04/2016,0,0,0
24,16/04/2016,1,0,1
24,16/04/2016,2,0,1
24,16/04/2016,3,0,0
24,16/04/2016,4,0,0
24,16/04/2016,5,2,0
24,16/04/2016,6,1,0
24,16/04/2016,7,3,1
24,16/04/2016,8,2,3
24,16/04/2016,9,15,7
24,16/04/2016,10,8,11
24,16/04/2016,11,5,9
24,16/04/2016,12,17,10
24,16/04/2016,13,12,9
24,16/04/2016,14,6,8
24,16/04/2016,15,14,7
24,16/04/2016,16,10,7
24,16/04/2016,17,10,12
24,16/04/2016,18,2,7
24,16/04/2016,19,1,5
24,16/04/2016,20,0,0
24,16/04/2016,21,1,0
24,16/04/2016,22,0,1
24,16/04/2016,23,0,1
24,17/04/2016,0,0,0
24,17/04/2016,1,0,0
24,17/04/2016,2,1,1
24,17/04/2016,3,0,0
24,17/04/2016,4,0,0
24,17/04/2016,5,1,0
24,17/04/2016,6,1,0
24,17/04/2016,7,1,3
