counter_id,date,time,channel_1,channel_2
46,11/11/2015,16,5,7
46,11/11/2015,17,2,6
46,11/11/2015,18,1,6
46,11/11/2015,19,2,5
46,11/11/2015,20,0,1
46,11/11/2015,21,2,1
46,11/11/2015,22,0,0
46,11/11/2015,23,0,0
46,12/11/2015,0,0,0
46,12/11/2015,1,0,0
46,12/11/2015,2,0,0
46,12/11/2015,3,0,0
46,12/11/2015,4,0,0
46,12/11/2015,5,1,0
46,12/11/2015,6,3,1
46,12/11/2015,7,5,1
46,12/11/2015,8,21,2
46,12/11/2015,9,5,2
46,12/11/2015,10,1,0
46,12/11/2015,11,0,1
46,12/11/2015,12,1,3
46,12/11/2015,13,2,1
46,12/11/2015,14,2,1
46,12/11/2015,15,4,2
46,12/11/2015,16,0,2
46,12/11/2015,17,0,8
46,12/11/2015,18,2,6
46,12/11/2015,19,0,1
46,12/11/2015,20,0,1
46,12/11/2015,21,0,0
46,12/11/2015,22,0,0
46,12/11/2015,23,0,0
46,13/11/2015,0,0,0
46,13/11/2015,1,0,0
46,13/11/2015,2,0,0
46,13/11/2015,3,0,0
46,13/11/2015,4,0,0
46,13/11/2015,5,0,0
46,13/11/2015,6,1,0
46,13/11/2015,7,5,0
46,13/11/2015,8,13,2
46,13/11/2015,9,4,2
46,13/11/2015,10,0,0
46,13/11/2015,11,1,0
46,13/11/2015,12,1,0
46,13/11/2015,13,0,0
46,13/11/2015,14,1,2
46,13/11/2015,15,1,3
46,13/11/2015,16,1,1
46,13/11/2015,17,1,6
46,13/11/2015,18,1,1
46,13/11/2015,19,0,0
46,13/11/2015,20,0,0
46,13/11/2015,21,0,0
46,13/11/2015,22,0,0
46,13/11/2015,23,0,0
46,14/11/2015,0,0,0
46,14/11/2015,1,0,0
46,14/11/2015,2,0,0
46,14/11/2015,3,0,0
46,14/11/2015,4,0,0
46,14/11/2015,5,0,0
46,14/11/2015,6,0,0
46,14/11/2015,7,0,1
46,14/11/2015,8,0,2
46,14/11/2015,9,2,1
46,14/11/2015,10,1,1
46,14/11/2015,11,1,0
46,14/11/2015,12,1,0
46,14/11/2015,13,3,0
46,14/11/2015,14,4,1
46,14/11/2015,15,4,1
46,14/11/2015,16,1,2
46,14/11/2015,17,0,0
46,14/11/2015,18,0,0
46,14/11/2015,19,0,1
46,14/11/2015,20,0,0
46,14/11/2015,21,0,0
46,14/11/2015,22,0,0
46,14/11/2015,23,0,0
46,15/11/2015,0,0,0
46,15/11/2015,1,0,0
46,15/11/2015,2,0,0
46,15/11/2015,3,0,0
46,15/11/2015,4,0,0
46,15/11/2015,5,0,0
46,15/11/2015,6,0,0
46,15/11/2015,7,0,0
46,15/11/2015,8,0,1
46,15/11/2015,9,1,0
46,15/11/2015,10,1,2
46,15/11/2015,11,3,1
46,15/11/2015,12,1,0
46,15/11/2015,13,1,0
46,15/11/2015,14,1,0
46,15/11/2015,15,1,0
46,15/11/2015,16,2,1
46,15/11/2015,17,0,3
46,15/11/2015,18,1,0
46,15/11/2015,19,0,0
46,15/11/2015,20,1,0
46,15/11/2015,21,1,0
46,15/11/2015,22,0,0
46,15/11/2015,23,0,0
46,16/11/2015,0,0,0
46,16/11/2015,1,0,0
46,16/11/2015,2,0,0
46,16/11/2015,3,0,0
46,16/11/2015,4,0,0
46,16/11/2015,5,1,0
46,16/11/2015,6,0,1
46,16/11/2015,7,8,0
46,16/11/2015,8,19,1
46,16/11/2015,9,2,1
46,16/11/2015,10,1,0
46,16/11/2015,11,0,0
46,16/11/2015,12,0,0
46,16/11/2015,13,3,0
46,16/11/2015,14,2,0
46,16/11/2015,15,3,0
46,16/11/2015,16,1,5
46,16/11/2015,17,0,8
46,16/11/2015,18,1,5
46,16/11/2015,19,1,6
46,16/11/2015,20,0,1
46,16/11/2015,21,0,0
46,16/11/2015,22,0,1
46,16/11/2015,23,0,0
46,17/11/2015,0,0,0
46,17/11/2015,1,0,0
46,17/11/2015,2,0,0
46,17/11/2015,3,0,0
46,17/11/2015,4,0,0
46,17/11/2015,5,1,0
46,17/11/2015,6,1,1
46,17/11/2015,7,7,0
46,17/11/2015,8,17,4
46,17/11/2015,9,8,1
46,17/11/2015,10,0,0
46,17/11/2015,11,3,1
46,17/11/2015,12,1,1
46,17/11/2015,13,3,0
46,17/11/2015,14,1,3
46,17/11/2015,15,2,2
46,17/11/2015,16,2,3
46,17/11/2015,17,2,10
46,17/11/2015,18,3,4
46,17/11/2015,19,1,3
46,17/11/2015,20,0,3
46,17/11/2015,21,0,0
46,17/11/2015,22,1,1
46,17/11/2015,23,0,0
46,18/11/2015,0,0,0
46,18/11/2015,1,0,0
46,18/11/2015,2,0,0
46,18/11/2015,3,0,0
46,18/11/2015,4,0,0
46,18/11/2015,5,0,0
46,18/11/2015,6,1,0
46,18/11/2015,7,4,2
46,18/11/2015,8,18,1
46,18/11/2015,9,5,1
46,18/11/2015,10,1,0
46,18/11/2015,11,1,0
46,18/11/2015,12,0,0
46,18/11/2015,13,2,3
46,18/11/2015,14,2,0
46,18/11/2015,15,1,2
46,18/11/2015,16,4,4
46,18/11/2015,17,1,8
46,18/11/2015,18,2,5
46,18/11/2015,19,0,3
46,18/11/2015,20,0,2
46,18/11/2015,21,1,1
46,18/11/2015,22,0,0
46,18/11/2015,23,0,1
46,19/11/2015,0,0,0
46,19/11/2015,1,0,1
46,19/11/2015,2,0,0
46,19/11/2015,3,0,0
46,19/11/2015,4,0,0
46,19/11/2015,5,1,0
46,19/11/2015,6,1,1
46,19/11/2015,7,4,1
46,19/11/2015,8,16,4
46,19/11/2015,9,5,1
46,19/11/2015,10,5,0
46,19/11/2015,11,0,0
46,19/11/2015,12,2,2
46,19/11/2015,13,4,1
46,19/11/2015,14,2,4
46,19/11/2015,15,1,0
46,19/11/2015,16,1,4
46,19/11/2015,17,4,6
46,19/11/2015,18,4,4
46,19/11/2015,19,0,3
46,19/11/2015,20,1,2
46,19/11/2015,21,1,0
46,19/11/2015,22,0,1
46,19/11/2015,23,0,0
46,20/11/2015,0,0,1
46,20/11/2015,1,0,0
46,20/11/2015,2,0,0
46,20/11/2015,3,0,0
46,20/11/2015,4,0,0
46,20/11/2015,5,1,0
46,20/11/2015,6,2,1
46,20/11/2015,7,5,0
46,20/11/2015,8,18,3
46,20/11/2015,9,5,1
46,20/11/2015,10,3,1
46,20/11/2015,11,1,0
46,20/11/2015,12,0,4
46,20/11/2015,13,3,2
46,20/11/2015,14,1,0
46,20/11/2015,15,4,6
46,20/11/2015,16,2,6
46,20/11/2015,17,4,9
46,20/11/2015,18,2,3
46,20/11/2015,19,2,1
46,20/11/2015,20,0,0
46,20/11/2015,21,0,0
46,20/11/2015,22,0,0
46,20/11/2015,23,0,0
46,21/11/2015,0,0,0
46,21/11/2015,1,0,0
46,21/11/2015,2,0,0
46,21/11/2015,3,1,0
46,21/11/2015,4,0,0
46,21/11/2015,5,0,0
46,21/11/2015,6,0,0
46,21/11/2015,7,1,2
46,21/11/2015,8,2,0
46,21/11/2015,9,1,2
46,21/11/2015,10,4,0
46,21/11/2015,11,0,1
46,21/11/2015,12,4,0
46,21/11/2015,13,2,1
46,21/11/2015,14,5,3
46,21/11/2015,15,1,0
46,21/11/2015,16,1,1
46,21/11/2015,17,0,1
46,21/11/2015,18,2,0
46,21/11/2015,19,0,0
46,21/11/2015,20,0,1
46,21/11/2015,21,0,0
46,21/11/2015,22,0,0
46,21/11/2015,23,0,0
46,22/11/2015,0,0,0
46,22/11/2015,1,0,0
46,22/11/2015,2,0,0
46,22/11/2015,3,0,0
46,22/11/2015,4,0,0
46,22/11/2015,5,0,0
46,22/11/2015,6,1,0
46,22/11/2015,7,0,0
46,22/11/2015,8,0,0
46,22/11/2015,9,0,2
46,22/11/2015,10,1,0
46,22/11/2015,11,0,2
46,22/11/2015,12,4,1
46,22/11/2015,13,5,2
46,22/11/2015,14,6,2
46,22/11/2015,15,6,3
46,22/11/2015,16,3,3
46,22/11/2015,17,1,3
46,22/11/2015,18,1,1
46,22/11/2015,19,2,1
46,22/11/2015,20,0,0
46,22/11/2015,21,0,0
46,22/11/2015,22,0,0
46,22/11/2015,23,0,0
46,23/11/2015,0,0,0
46,23/11/2015,1,0,0
46,23/11/2015,2,0,0
46,23/11/2015,3,0,0
46,23/11/2015,4,0,0
46,23/11/2015,5,1,1
46,23/11/2015,6,1,1
46,23/11/2015,7,6,1
46,23/11/2015,8,23,5
46,23/11/2015,9,4,0
46,23/11/2015,10,1,0
46,23/11/2015,11,0,0
46,23/11/2015,12,0,0
46,23/11/2015,13,1,0
46,23/11/2015,14,1,2
46,23/11/2015,15,3,4
46,23/11/2015,16,2,3
46,23/11/2015,17,2,9
46,23/11/2015,18,2,9
46,23/11/2015,19,1,0
46,23/11/2015,20,2,0
46,23/11/2015,21,0,0
46,23/11/2015,22,0,0
46,23/11/2015,23,0,0
46,24/11/2015,0,0,0
46,24/11/2015,1,0,0
46,24/11/2015,2,0,0
46,24/11/2015,3,0,0
46,24/11/2015,4,0,0
46,24/11/2015,5,1,0
46,24/11/2015,6,1,2
46,24/11/2015,7,7,1
46,24/11/2015,8,25,1
46,24/11/2015,9,3,4
46,24/11/2015,10,2,1
46,24/11/2015,11,3,0
46,24/11/2015,12,1,0
46,24/11/2015,13,1,2
46,24/11/2015,14,0,2
46,24/11/2015,15,3,2
46,24/11/2015,16,2,4
46,24/11/2015,17,4,8
46,24/11/2015,18,2,4
46,24/11/2015,19,0,5
46,24/11/2015,20,2,4
46,24/11/2015,21,0,0
46,24/11/2015,22,0,0
46,24/11/2015,23,0,0
46,25/11/2015,0,0,1
46,25/11/2015,1,0,0
46,25/11/2015,2,0,0
46,25/11/2015,3,0,0
46,25/11/2015,4,0,0
46,25/11/2015,5,1,0
46,25/11/2015,6,1,1
46,25/11/2015,7,8,1
46,25/11/2015,8,22,4
46,25/11/2015,9,10,3
46,25/11/2015,10,3,1
46,25/11/2015,11,2,2
46,25/11/2015,12,2,4
46,25/11/2015,13,2,0
46,25/11/2015,14,4,2
46,25/11/2015,15,3,2
46,25/11/2015,16,3,4
46,25/11/2015,17,1,7
46,25/11/2015,18,3,7
46,25/11/2015,19,1,5
46,25/11/2015,20,0,2
46,25/11/2015,21,4,0
46,25/11/2015,22,0,1
46,25/11/2015,23,1,0
46,26/11/2015,0,0,0
46,26/11/2015,1,0,0
46,26/11/2015,2,0,0
46,26/11/2015,3,0,0
46,26/11/2015,4,0,0
46,26/11/2015,5,1,0
46,26/11/2015,6,1,1
46,26/11/2015,7,7,2
46,26/11/2015,8,20,3
46,26/11/2015,9,4,0
46,26/11/2015,10,0,0
46,26/11/2015,11,0,1
46,26/11/2015,12,2,1
46,26/11/2015,13,4,1
46,26/11/2015,14,1,1
46,26/11/2015,15,4,0
46,26/11/2015,16,1,4
46,26/11/2015,17,2,9
46,26/11/2015,18,2,3
46,26/11/2015,19,0,5
46,26/11/2015,20,0,3
46,26/11/2015,21,0,0
46,26/11/2015,22,2,0
46,26/11/2015,23,0,0
46,27/11/2015,0,0,0
46,27/11/2015,1,0,0
46,27/11/2015,2,0,0
46,27/11/2015,3,0,0
46,27/11/2015,4,0,0
46,27/11/2015,5,0,0
46,27/11/2015,6,2,2
46,27/11/2015,7,1,0
46,27/11/2015,8,13,1
46,27/11/2015,9,9,3
46,27/11/2015,10,2,0
46,27/11/2015,11,1,2
46,27/11/2015,12,1,2
46,27/11/2015,13,1,0
46,27/11/2015,14,1,0
46,27/11/2015,15,0,1
46,27/11/2015,16,1,3
46,27/11/2015,17,2,3
46,27/11/2015,18,2,6
46,27/11/2015,19,0,1
46,27/11/2015,20,0,0
46,27/11/2015,21,2,0
46,27/11/2015,22,2,1
46,27/11/2015,23,0,0
46,28/11/2015,0,0,0
46,28/11/2015,1,0,0
46,28/11/2015,2,0,0
46,28/11/2015,3,0,0
46,28/11/2015,4,0,0
46,28/11/2015,5,0,0
46,28/11/2015,6,0,0
46,28/11/2015,7,1,0
46,28/11/2015,8,1,1
46,28/11/2015,9,0,0
46,28/11/2015,10,1,0
46,28/11/2015,11,0,0
46,28/11/2015,12,0,0
46,28/11/2015,13,2,1
46,28/11/2015,14,1,1
46,28/11/2015,15,0,0
46,28/11/2015,16,1,2
46,28/11/2015,17,0,1
46,28/11/2015,18,0,2
46,28/11/2015,19,0,0
46,28/11/2015,20,0,0
46,28/11/2015,21,0,0
46,28/11/2015,22,0,0
46,28/11/2015,23,0,0
46,29/11/2015,0,0,0
46,29/11/2015,1,0,0
46,29/11/2015,2,0,0
46,29/11/2015,3,0,0
46,29/11/2015,4,0,0
46,29/11/2015,5,0,0
46,29/11/2015,6,0,0
46,29/11/2015,7,0,0
46,29/11/2015,8,0,0
46,29/11/2015,9,1,0
46,29/11/2015,10,1,1
46,29/11/2015,11,0,0
46,29/11/2015,12,0,0
46,29/11/2015,13,1,0
46,29/11/2015,14,4,0
46,29/11/2015,15,1,2
46,29/11/2015,16,1,1
46,29/11/2015,17,1,1
46,29/11/2015,18,0,0
46,29/11/2015,19,0,2
46,29/11/2015,20,2,0
46,29/11/2015,21,0,0
46,29/11/2015,22,0,0
46,29/11/2015,23,1,0
46,30/11/2015,0,0,0
46,30/11/2015,1,0,0
46,30/11/2015,2,0,0
46,30/11/2015,3,0,0
46,30/11/2015,4,0,0
46,30/11/2015,5,1,0
46,30/11/2015,6,1,1
46,30/11/2015,7,5,0
46,30/11/2015,8,15,2
46,30/11/2015,9,4,0
46,30/11/2015,10,2,0
46,30/11/2015,11,1,3
46,30/11/2015,12,0,1
46,30/11/2015,13,0,1
46,30/11/2015,14,0,0
46,30/11/2015,15,2,3
46,30/11/2015,16,0,2
46,30/11/2015,17,5,8
46,30/11/2015,18,2,6
46,30/11/2015,19,1,5
46,30/11/2015,20,0,2
46,30/11/2015,21,1,0
46,30/11/2015,22,0,0
46,30/11/2015,23,0,0
46,01/12/2015,0,0,0
46,01/12/2015,1,0,0
46,01/12/2015,2,1,0
46,01/12/2015,3,0,0
46,01/12/2015,4,0,0
46,01/12/2015,5,1,0
46,01/12/2015,6,1,1
46,01/12/2015,7,6,0
46,01/12/2015,8,15,1
46,01/12/2015,9,2,0
46,01/12/2015,10,0,0
46,01/12/2015,11,1,0
46,01/12/2015,12,2,1
46,01/12/2015,13,1,1
46,01/12/2015,14,1,0
46,01/12/2015,15,2,3
46,01/12/2015,16,3,4
46,01/12/2015,17,2,3
46,01/12/2015,18,2,5
46,01/12/2015,19,0,1
46,01/12/2015,20,1,2
46,01/12/2015,21,0,1
46,01/12/2015,22,0,0
46,01/12/2015,23,0,0
46,02/12/2015,0,0,0
46,02/12/2015,1,0,0
46,02/12/2015,2,0,0
46,02/12/2015,3,0,0
46,02/12/2015,4,0,0
46,02/12/2015,5,0,0
46,02/12/2015,6,0,0
46,02/12/2015,7,11,0
46,02/12/2015,8,13,2
46,02/12/2015,9,3,0
46,02/12/2015,10,1,0
46,02/12/2015,11,5,0
46,02/12/2015,12,1,0
46,02/12/2015,13,1,0
46,02/12/2015,14,1,2
46,02/12/2015,15,3,0
46,02/12/2015,16,0,6
46,02/12/2015,17,1,5
46,02/12/2015,18,3,6
46,02/12/2015,19,1,2
46,02/12/2015,20,0,2
46,02/12/2015,21,2,0
46,02/12/2015,22,0,1
46,02/12/2015,23,0,1
46,03/12/2015,0,0,0
46,03/12/2015,1,0,0
46,03/12/2015,2,1,0
46,03/12/2015,3,0,0
46,03/12/2015,4,0,0
46,03/12/2015,5,1,0
46,03/12/2015,6,2,0
46,03/12/2015,7,8,1
46,03/12/2015,8,18,2
46,03/12/2015,9,6,3
46,03/12/2015,10,2,1
46,03/12/2015,11,3,0
46,03/12/2015,12,2,1
46,03/12/2015,13,3,4
46,03/12/2015,14,1,1
46,03/12/2015,15,0,0
46,03/12/2015,16,2,8
46,03/12/2015,17,0,3
46,03/12/2015,18,3,5
46,03/12/2015,19,0,3
46,03/12/2015,20,0,2
46,03/12/2015,21,0,0
46,03/12/2015,22,0,0
46,03/12/2015,23,0,0
46,04/12/2015,0,0,0
46,04/12/2015,1,0,0
46,04/12/2015,2,0,0
46,04/12/2015,3,0,0
46,04/12/2015,4,0,0
46,04/12/2015,5,1,0
46,04/12/2015,6,2,0
46,04/12/2015,7,3,1
46,04/12/2015,8,10,2
46,04/12/2015,9,1,3
46,04/12/2015,10,1,0
46,04/12/2015,11,0,0
46,04/12/2015,12,2,1
46,04/12/2015,13,1,0
46,04/12/2015,14,0,2
46,04/12/2015,15,2,3
46,04/12/2015,16,2,1
46,04/12/2015,17,1,5
46,04/12/2015,18,0,2
46,04/12/2015,19,0,1
46,04/12/2015,20,0,0
46,04/12/2015,21,0,0
46,04/12/2015,22,0,0
46,04/12/2015,23,0,0
46,05/12/2015,0,0,0
46,05/12/2015,1,0,0
46,05/12/2015,2,0,0
46,05/12/2015,3,0,0
46,05/12/2015,4,0,0
46,05/12/2015,5,0,0
46,05/12/2015,6,0,0
46,05/12/2015,7,1,0
46,05/12/2015,8,0,1
46,05/12/2015,9,0,1
46,05/12/2015,10,0,1
46,05/12/2015,11,0,0
46,05/12/2015,12,1,0
46,05/12/2015,13,1,0
46,05/12/2015,14,0,0
46,05/12/2015,15,0,0
46,05/12/2015,16,0,0
46,05/12/2015,17,0,0
46,05/12/2015,18,0,1
46,05/12/2015,19,1,0
46,05/12/2015,20,0,0
46,05/12/2015,21,0,0
46,05/12/2015,22,0,0
46,05/12/2015,23,0,0
46,06/12/2015,0,0,0
46,06/12/2015,1,0,0
46,06/12/2015,2,0,0
46,06/12/2015,3,0,0
46,06/12/2015,4,0,0
46,06/12/2015,5,0,0
46,06/12/2015,6,0,0
46,06/12/2015,7,0,0
46,06/12/2015,8,0,0
46,06/12/2015,9,1,1
46,06/12/2015,10,2,2
46,06/12/2015,11,1,2
46,06/12/2015,12,1,2
46,06/12/2015,13,2,2
46,06/12/2015,14,2,0
46,06/12/2015,15,3,6
46,06/12/2015,16,1,1
46,06/12/2015,17,0,2
46,06/12/2015,18,0,1
46,06/12/2015,19,0,0
46,06/12/2015,20,0,0
46,06/12/2015,21,0,0
46,06/12/2015,22,0,0
46,06/12/2015,23,0,0
46,07/12/2015,0,0,0
46,07/12/2015,1,0,0
46,07/12/2015,2,0,0
46,07/12/2015,3,0,0
46,07/12/2015,4,0,0
46,07/12/2015,5,1,0
46,07/12/2015,6,2,0
46,07/12/2015,7,7,1
46,07/12/2015,8,13,2
46,07/12/2015,9,2,1
46,07/12/2015,10,3,0
46,07/12/2015,11,3,2
46,07/12/2015,12,0,1
46,07/12/2015,13,1,1
46,07/12/2015,14,1,0
46,07/12/2015,15,2,2
46,07/12/2015,16,7,3
46,07/12/2015,17,3,12
46,07/12/2015,18,2,7
46,07/12/2015,19,1,2
46,07/12/2015,20,2,4
46,07/12/2015,21,0,0
46,07/12/2015,22,0,0
46,07/12/2015,23,0,0
46,08/12/2015,0,0,1
46,08/12/2015,1,0,0
46,08/12/2015,2,0,0
46,08/12/2015,3,0,0
46,08/12/2015,4,0,0
46,08/12/2015,5,1,0
46,08/12/2015,6,2,0
46,08/12/2015,7,7,1
46,08/12/2015,8,22,2
46,08/12/2015,9,4,1
46,08/12/2015,10,1,1
46,08/12/2015,11,4,1
46,08/12/2015,12,3,2
46,08/12/2015,13,1,2
46,08/12/2015,14,3,2
46,08/12/2015,15,0,3
46,08/12/2015,16,4,3
46,08/12/2015,17,4,6
46,08/12/2015,18,4,4
46,08/12/2015,19,0,5
46,08/12/2015,20,1,5
46,08/12/2015,21,0,0
46,08/12/2015,22,0,0
46,08/12/2015,23,0,0
46,09/12/2015,0,0,0
46,09/12/2015,1,0,0
46,09/12/2015,2,0,0
46,09/12/2015,3,0,0
46,09/12/2015,4,0,0
46,09/12/2015,5,0,0
46,09/12/2015,6,1,0
46,09/12/2015,7,2,0
46,09/12/2015,8,13,3
46,09/12/2015,9,3,0
46,09/12/2015,10,0,0
46,09/12/2015,11,0,0
46,09/12/2015,12,3,0
46,09/12/2015,13,0,0
46,09/12/2015,14,0,2
46,09/12/2015,15,1,0
46,09/12/2015,16,2,2
46,09/12/2015,17,0,3
46,09/12/2015,18,2,6
46,09/12/2015,19,1,3
46,09/12/2015,20,0,1
46,09/12/2015,21,2,1
46,09/12/2015,22,0,0
46,09/12/2015,23,0,0
46,10/12/2015,0,0,0
46,10/12/2015,1,0,0
46,10/12/2015,2,0,0
46,10/12/2015,3,0,0
46,10/12/2015,4,0,0
46,10/12/2015,5,1,0
46,10/12/2015,6,1,0
46,10/12/2015,7,7,3
46,10/12/2015,8,11,0
46,10/12/2015,9,4,2
46,10/12/2015,10,3,0
46,10/12/2015,11,2,0
46,10/12/2015,12,0,1
46,10/12/2015,13,5,2
46,10/12/2015,14,1,0
46,10/12/2015,15,2,1
46,10/12/2015,16,1,4
46,10/12/2015,17,2,5
46,10/12/2015,18,4,4
46,10/12/2015,19,1,4
46,10/12/2015,20,1,1
46,10/12/2015,21,0,0
46,10/12/2015,22,0,0
46,10/12/2015,23,0,0
46,11/12/2015,0,0,0
46,11/12/2015,1,0,0
46,11/12/2015,2,0,0
46,11/12/2015,3,0,0
46,11/12/2015,4,0,0
46,11/12/2015,5,1,0
46,11/12/2015,6,1,0
46,11/12/2015,7,4,0
46,11/12/2015,8,10,2
46,11/12/2015,9,4,2
46,11/12/2015,10,4,0
46,11/12/2015,11,0,1
46,11/12/2015,12,0,2
46,11/12/2015,13,2,2
46,11/12/2015,14,2,1
46,11/12/2015,15,3,2
46,11/12/2015,16,2,2
46,11/12/2015,17,2,1
46,11/12/2015,18,2,6
46,11/12/2015,19,1,0
46,11/12/2015,20,1,0
46,11/12/2015,21,0,0
46,11/12/2015,22,0,1
46,11/12/2015,23,0,0
46,12/12/2015,0,0,0
46,12/12/2015,1,0,0
46,12/12/2015,2,0,0
46,12/12/2015,3,0,0
46,12/12/2015,4,0,0
46,12/12/2015,5,0,0
46,12/12/2015,6,0,0
46,12/12/2015,7,0,0
46,12/12/2015,8,1,1
46,12/12/2015,9,3,0
46,12/12/2015,10,2,0
46,12/12/2015,11,3,0
46,12/12/2015,12,1,0
46,12/12/2015,13,3,2
46,12/12/2015,14,0,0
46,12/12/2015,15,1,0
46,12/12/2015,16,1,2
46,12/12/2015,17,1,0
46,12/12/2015,18,0,2
46,12/12/2015,19,0,0
46,12/12/2015,20,0,0
46,12/12/2015,21,0,0
46,12/12/2015,22,0,0
46,12/12/2015,23,0,0
46,13/12/2015,0,0,0
46,13/12/2015,1,0,0
46,13/12/2015,2,0,0
46,13/12/2015,3,0,0
46,13/12/2015,4,0,0
46,13/12/2015,5,0,0
46,13/12/2015,6,0,0
46,13/12/2015,7,0,0
46,13/12/2015,8,1,0
46,13/12/2015,9,1,0
46,13/12/2015,10,3,0
46,13/12/2015,11,3,0
46,13/12/2015,12,0,2
46,13/12/2015,13,0,2
46,13/12/2015,14,1,1
46,13/12/2015,15,2,3
46,13/12/2015,16,0,1
46,13/12/2015,17,0,1
46,13/12/2015,18,1,1
46,13/12/2015,19,2,0
46,13/12/2015,20,0,0
46,13/12/2015,21,0,0
46,13/12/2015,22,0,0
46,13/12/2015,23,0,0
46,14/12/2015,0,0,0
46,14/12/2015,1,0,0
46,14/12/2015,2,0,0
46,14/12/2015,3,0,0
46,14/12/2015,4,0,0
46,14/12/2015,5,1,0
46,14/12/2015,6,1,1
46,14/12/2015,7,4,1
46,14/12/2015,8,15,2
46,14/12/2015,9,4,0
46,14/12/2015,10,0,0
46,14/12/2015,11,0,1
46,14/12/2015,12,0,0
46,14/12/2015,13,3,1
46,14/12/2015,14,1,2
46,14/12/2015,15,1,2
46,14/12/2015,16,3,4
46,14/12/2015,17,1,8
46,14/12/2015,18,3,2
46,14/12/2015,19,0,1
46,14/12/2015,20,0,2
46,14/12/2015,21,0,0
46,14/12/2015,22,0,0
46,14/12/2015,23,0,0
46,15/12/2015,0,0,0
46,15/12/2015,1,0,0
46,15/12/2015,2,0,0
46,15/12/2015,3,0,0
46,15/12/2015,4,0,0
46,15/12/2015,5,0,0
46,15/12/2015,6,2,0
46,15/12/2015,7,8,0
46,15/12/2015,8,17,2
46,15/12/2015,9,6,1
46,15/12/2015,10,1,0
46,15/12/2015,11,3,1
46,15/12/2015,12,0,2
46,15/12/2015,13,4,4
46,15/12/2015,14,0,1
46,15/12/2015,15,3,1
46,15/12/2015,16,2,6
46,15/12/2015,17,2,6
46,15/12/2015,18,5,7
46,15/12/2015,19,0,8
46,15/12/2015,20,1,2
46,15/12/2015,21,0,0
46,15/12/2015,22,0,0
46,15/12/2015,23,0,0
46,16/12/2015,0,0,0
46,16/12/2015,1,0,0
46,16/12/2015,2,0,0
46,16/12/2015,3,0,0
46,16/12/2015,4,0,0
46,16/12/2015,5,1,0
46,16/12/2015,6,0,0
46,16/12/2015,7,11,1
46,16/12/2015,8,21,2
46,16/12/2015,9,5,1
46,16/12/2015,10,1,1
46,16/12/2015,11,3,1
46,16/12/2015,12,2,0
46,16/12/2015,13,3,2
46,16/12/2015,14,1,1
46,16/12/2015,15,2,4
46,16/12/2015,16,1,11
46,16/12/2015,17,2,9
46,16/12/2015,18,1,2
46,16/12/2015,19,2,4
46,16/12/2015,20,0,1
46,16/12/2015,21,1,0
46,16/12/2015,22,1,1
46,16/12/2015,23,0,0
46,17/12/2015,0,0,0
46,17/12/2015,1,0,0
46,17/12/2015,2,0,0
46,17/12/2015,3,0,0
46,17/12/2015,4,0,0
46,17/12/2015,5,0,0
46,17/12/2015,6,1,0
46,17/12/2015,7,5,1
46,17/12/2015,8,13,1
46,17/12/2015,9,2,1
46,17/12/2015,10,4,1
46,17/12/2015,11,1,1
46,17/12/2015,12,2,4
46,17/12/2015,13,2,0
46,17/12/2015,14,2,1
46,17/12/2015,15,1,1
46,17/12/2015,16,0,2
46,17/12/2015,17,2,8
46,17/12/2015,18,2,5
46,17/12/2015,19,0,5
46,17/12/2015,20,1,2
46,17/12/2015,21,1,1
46,17/12/2015,22,0,0
46,17/12/2015,23,1,1
46,18/12/2015,0,0,0
46,18/12/2015,1,0,0
46,18/12/2015,2,0,0
46,18/12/2015,3,0,0
46,18/12/2015,4,0,0
46,18/12/2015,5,0,0
46,18/12/2015,6,0,0
46,18/12/2015,7,6,0
46,18/12/2015,8,9,2
46,18/12/2015,9,4,1
46,18/12/2015,10,2,1
46,18/12/2015,11,1,1
46,18/12/2015,12,0,2
46,18/12/2015,13,1,0
46,18/12/2015,14,2,1
46,18/12/2015,15,1,3
46,18/12/2015,16,1,3
46,18/12/2015,17,1,4
46,18/12/2015,18,0,5
46,18/12/2015,19,0,1
46,18/12/2015,20,0,0
46,18/12/2015,21,1,0
46,18/12/2015,22,0,0
46,18/12/2015,23,0,0
46,19/12/2015,0,1,0
46,19/12/2015,1,0,0
46,19/12/2015,2,0,0
46,19/12/2015,3,0,0
46,19/12/2015,4,0,0
46,19/12/2015,5,0,0
46,19/12/2015,6,0,0
46,19/12/2015,7,0,0
46,19/12/2015,8,0,1
46,19/12/2015,9,2,2
46,19/12/2015,10,2,1
46,19/12/2015,11,3,2
46,19/12/2015,12,3,1
46,19/12/2015,13,1,2
46,19/12/2015,14,0,2
46,19/12/2015,15,2,1
46,19/12/2015,16,5,0
46,19/12/2015,17,1,1
46,19/12/2015,18,2,2
46,19/12/2015,19,0,0
46,19/12/2015,20,4,0
46,19/12/2015,21,0,2
46,19/12/2015,22,1,0
46,19/12/2015,23,0,0
46,20/12/2015,0,1,0
46,20/12/2015,1,0,0
46,20/12/2015,2,0,0
46,20/12/2015,3,0,0
46,20/12/2015,4,0,0
46,20/12/2015,5,0,0
46,20/12/2015,6,0,0
46,20/12/2015,7,0,0
46,20/12/2015,8,1,0
46,20/12/2015,9,0,1
46,20/12/2015,10,1,1
46,20/12/2015,11,0,0
