counter_id,date,time,channel_1,channel_2
45,23/11/2015,7,42,0
45,23/11/2015,8,102,0
45,23/11/2015,9,43,0
45,23/11/2015,10,11,0
45,23/11/2015,11,7,0
45,23/11/2015,12,16,0
45,23/11/2015,13,7,0
45,23/11/2015,14,6,0
45,23/11/2015,15,14,0
45,23/11/2015,16,22,0
45,23/11/2015,17,36,0
45,23/11/2015,18,28,0
45,23/11/2015,19,22,0
45,23/11/2015,20,7,0
45,23/11/2015,21,8,0
45,23/11/2015,22,8,0
45,23/11/2015,23,1,0
45,24/11/2015,0,4,0
45,24/11/2015,1,0,0
45,24/11/2015,2,0,0
45,24/11/2015,3,0,0
45,24/11/2015,4,0,0
45,24/11/2015,5,3,0
45,24/11/2015,6,15,0
45,24/11/2015,7,63,0
45,24/11/2015,8,107,0
45,24/11/2015,9,47,0
45,24/11/2015,10,8,0
45,24/11/2015,11,11,0
45,24/11/2015,12,15,0
45,24/11/2015,13,21,0
45,24/11/2015,14,20,0
45,24/11/2015,15,23,0
45,24/11/2015,16,34,0
45,24/11/2015,17,42,0
45,24/11/2015,18,25,0
45,24/11/2015,19,19,0
45,24/11/2015,20,11,0
45,24/11/2015,21,8,0
45,24/11/2015,22,4,0
45,24/11/2015,23,4,0
45,25/11/2015,0,2,0
45,25/11/2015,1,0,0
45,25/11/2015,2,0,0
45,25/11/2015,3,1,0
45,25/11/2015,4,1,0
45,25/11/2015,5,4,0
45,25/11/2015,6,12,0
45,25/11/2015,7,44,0
45,25/11/2015,8,111,0
45,25/11/2015,9,48,0
45,25/11/2015,10,16,0
45,25/11/2015,11,24,0
45,25/11/2015,12,16,0
45,25/11/2015,13,19,0
45,25/11/2015,14,17,0
45,25/11/2015,15,16,0
45,25/11/2015,16,27,0
45,25/11/2015,17,31,0
45,25/11/2015,18,35,0
45,25/11/2015,19,16,0
45,25/11/2015,20,12,0
45,25/11/2015,21,12,0
45,25/11/2015,22,8,0
45,25/11/2015,23,0,0
45,26/11/2015,0,0,0
45,26/11/2015,1,0,0
45,26/11/2015,2,0,0
45,26/11/2015,3,0,0
45,26/11/2015,4,0,0
45,26/11/2015,5,4,0
45,26/11/2015,6,17,0
45,26/11/2015,7,55,0
45,26/11/2015,8,106,0
45,26/11/2015,9,45,0
45,26/11/2015,10,18,0
45,26/11/2015,11,13,0
45,26/11/2015,12,19,0
45,26/11/2015,13,17,0
45,26/11/2015,14,22,0
45,26/11/2015,15,14,0
45,26/11/2015,16,20,0
45,26/11/2015,17,38,0
45,26/11/2015,18,29,0
45,26/11/2015,19,17,0
45,26/11/2015,20,19,0
45,26/11/2015,21,11,0
45,26/11/2015,22,9,0
45,26/11/2015,23,2,0
45,27/11/2015,0,0,0
45,27/11/2015,1,2,0
45,27/11/2015,2,0,0
45,27/11/2015,3,1,0
45,27/11/2015,4,0,0
45,27/11/2015,5,6,0
45,27/11/2015,6,10,0
45,27/11/2015,7,40,0
45,27/11/2015,8,73,0
45,27/11/2015,9,40,0
45,27/11/2015,10,12,0
45,27/11/2015,11,14,0
45,27/11/2015,12,19,0
45,27/11/2015,13,12,0
45,27/11/2015,14,12,0
45,27/11/2015,15,6,0
45,27/11/2015,16,18,0
45,27/11/2015,17,30,0
45,27/11/2015,18,25,0
45,27/11/2015,19,9,0
45,27/11/2015,20,6,0
45,27/11/2015,21,3,0
45,27/11/2015,22,5,0
45,27/11/2015,23,3,0
45,28/11/2015,0,1,0
45,28/11/2015,1,0,0
45,28/11/2015,2,1,0
45,28/11/2015,3,1,0
45,28/11/2015,4,1,0
45,28/11/2015,5,1,0
45,28/11/2015,6,0,0
45,28/11/2015,7,3,0
45,28/11/2015,8,5,0
45,28/11/2015,9,14,2
45,28/11/2015,10,9,0
45,28/11/2015,11,10,0
45,28/11/2015,12,12,0
45,28/11/2015,13,19,0
45,28/11/2015,14,10,0
45,28/11/2015,15,5,0
45,28/11/2015,16,11,0
45,28/11/2015,17,5,0
45,28/11/2015,18,5,0
45,28/11/2015,19,1,0
45,28/11/2015,20,6,0
45,28/11/2015,21,5,0
45,28/11/2015,22,3,0
45,28/11/2015,23,1,0
45,29/11/2015,0,5,0
45,29/11/2015,1,2,0
45,29/11/2015,2,0,0
45,29/11/2015,3,0,0
45,29/11/2015,4,0,0
45,29/11/2015,5,0,0
45,29/11/2015,6,1,0
45,29/11/2015,7,1,0
45,29/11/2015,8,4,0
45,29/11/2015,9,5,0
45,29/11/2015,10,9,0
45,29/11/2015,11,1,0
45,29/11/2015,12,8,0
45,29/11/2015,13,11,0
45,29/11/2015,14,9,0
45,29/11/2015,15,9,0
45,29/11/2015,16,9,0
45,29/11/2015,17,8,0
45,29/11/2015,18,12,0
45,29/11/2015,19,3,0
45,29/11/2015,20,3,0
45,29/11/2015,21,2,0
45,29/11/2015,22,1,0
45,29/11/2015,23,1,0
45,30/11/2015,0,0,0
45,30/11/2015,1,0,0
45,30/11/2015,2,0,0
45,30/11/2015,3,0,0
45,30/11/2015,4,0,0
45,30/11/2015,5,1,0
45,30/11/2015,6,11,0
45,30/11/2015,7,39,0
45,30/11/2015,8,96,0
45,30/11/2015,9,42,0
45,30/11/2015,10,13,0
45,30/11/2015,11,3,0
45,30/11/2015,12,14,0
45,30/11/2015,13,7,0
45,30/11/2015,14,16,0
45,30/11/2015,15,12,0
45,30/11/2015,16,20,0
45,30/11/2015,17,37,0
45,30/11/2015,18,28,0
45,30/11/2015,19,19,0
45,30/11/2015,20,9,0
45,30/11/2015,21,12,0
45,30/11/2015,22,3,0
45,30/11/2015,23,2,0
45,01/12/2015,0,0,0
45,01/12/2015,1,2,0
45,01/12/2015,2,1,0
45,01/12/2015,3,0,0
45,01/12/2015,4,0,0
45,01/12/2015,5,1,0
45,01/12/2015,6,18,0
45,01/12/2015,7,34,0
45,01/12/2015,8,86,0
45,01/12/2015,9,24,0
45,01/12/2015,10,17,0
45,01/12/2015,11,8,0
45,01/12/2015,12,11,0
45,01/12/2015,13,6,0
45,01/12/2015,14,7,0
45,01/12/2015,15,18,0
45,01/12/2015,16,24,0
45,01/12/2015,17,29,0
45,01/12/2015,18,23,0
45,01/12/2015,19,3,0
45,01/12/2015,20,3,0
45,01/12/2015,21,6,0
45,01/12/2015,22,5,0
45,01/12/2015,23,1,0
45,02/12/2015,0,4,0
45,02/12/2015,1,1,0
45,02/12/2015,2,0,0
45,02/12/2015,3,0,0
45,02/12/2015,4,0,0
45,02/12/2015,5,4,0
45,02/12/2015,6,8,0
45,02/12/2015,7,38,0
45,02/12/2015,8,77,0
45,02/12/2015,9,34,0
45,02/12/2015,10,12,0
45,02/12/2015,11,8,0
45,02/12/2015,12,12,0
45,02/12/2015,13,18,1
45,02/12/2015,14,9,0
45,02/12/2015,15,17,0
45,02/12/2015,16,22,0
45,02/12/2015,17,25,0
45,02/12/2015,18,35,0
45,02/12/2015,19,17,0
45,02/12/2015,20,9,0
45,02/12/2015,21,6,0
45,02/12/2015,22,5,0
45,02/12/2015,23,1,0
45,03/12/2015,0,2,0
45,03/12/2015,1,0,0
45,03/12/2015,2,0,0
45,03/12/2015,3,0,0
45,03/12/2015,4,0,0
45,03/12/2015,5,4,0
45,03/12/2015,6,17,0
45,03/12/2015,7,40,0
45,03/12/2015,8,90,0
45,03/12/2015,9,41,0
45,03/12/2015,10,15,0
45,03/12/2015,11,6,0
45,03/12/2015,12,18,0
45,03/12/2015,13,21,0
45,03/12/2015,14,18,2
45,03/12/2015,15,17,0
45,03/12/2015,16,11,0
45,03/12/2015,17,34,0
45,03/12/2015,18,25,0
45,03/12/2015,19,13,0
45,03/12/2015,20,5,0
45,03/12/2015,21,5,0
45,03/12/2015,22,3,0
45,03/12/2015,23,3,0
45,04/12/2015,0,0,0
45,04/12/2015,1,1,0
45,04/12/2015,2,1,0
45,04/12/2015,3,0,0
45,04/12/2015,4,0,0
45,04/12/2015,5,0,0
45,04/12/2015,6,5,0
45,04/12/2015,7,22,0
45,04/12/2015,8,57,0
45,04/12/2015,9,36,0
45,04/12/2015,10,11,0
45,04/12/2015,11,7,0
45,04/12/2015,12,8,0
45,04/12/2015,13,22,0
45,04/12/2015,14,15,0
45,04/12/2015,15,7,0
45,04/12/2015,16,9,0
45,04/12/2015,17,17,0
45,04/12/2015,18,14,0
45,04/12/2015,19,8,1
45,04/12/2015,20,5,0
45,04/12/2015,21,3,0
45,04/12/2015,22,0,0
45,04/12/2015,23,3,0
45,05/12/2015,0,0,0
45,05/12/2015,1,0,0
45,05/12/2015,2,0,0
45,05/12/2015,3,2,0
45,05/12/2015,4,0,0
45,05/12/2015,5,2,0
45,05/12/2015,6,1,0
45,05/12/2015,7,2,0
45,05/12/2015,8,5,0
45,05/12/2015,9,12,0
45,05/12/2015,10,9,0
45,05/12/2015,11,5,0
45,05/12/2015,12,5,0
45,05/12/2015,13,4,0
45,05/12/2015,14,6,0
45,05/12/2015,15,4,0
45,05/12/2015,16,8,0
45,05/12/2015,17,1,0
45,05/12/2015,18,4,0
45,05/12/2015,19,6,0
45,05/12/2015,20,4,0
45,05/12/2015,21,1,0
45,05/12/2015,22,0,0
45,05/12/2015,23,1,0
45,06/12/2015,0,1,0
45,06/12/2015,1,2,0
45,06/12/2015,2,1,0
45,06/12/2015,3,0,0
45,06/12/2015,4,0,0
45,06/12/2015,5,0,0
45,06/12/2015,6,2,0
45,06/12/2015,7,1,0
45,06/12/2015,8,8,0
45,06/12/2015,9,10,0
45,06/12/2015,10,17,0
45,06/12/2015,11,6,0
45,06/12/2015,12,13,0
45,06/12/2015,13,13,0
45,06/12/2015,14,10,1
45,06/12/2015,15,13,1
45,06/12/2015,16,10,0
45,06/12/2015,17,3,0
45,06/12/2015,18,10,0
45,06/12/2015,19,3,0
45,06/12/2015,20,5,0
45,06/12/2015,21,5,0
45,06/12/2015,22,1,0
45,06/12/2015,23,2,0
45,07/12/2015,0,2,0
45,07/12/2015,1,0,0
45,07/12/2015,2,0,0
45,07/12/2015,3,1,0
45,07/12/2015,4,0,0
45,07/12/2015,5,1,0
45,07/12/2015,6,10,0
45,07/12/2015,7,50,0
45,07/12/2015,8,91,0
45,07/12/2015,9,44,0
45,07/12/2015,10,5,0
45,07/12/2015,11,9,0
45,07/12/2015,12,9,0
45,07/12/2015,13,9,0
45,07/12/2015,14,6,0
45,07/12/2015,15,11,0
45,07/12/2015,16,8,0
45,07/12/2015,17,30,0
45,07/12/2015,18,22,0
45,07/12/2015,19,15,0
45,07/12/2015,20,15,0
45,07/12/2015,21,10,0
45,07/12/2015,22,7,0
45,07/12/2015,23,1,0
45,08/12/2015,0,1,0
45,08/12/2015,1,0,0
45,08/12/2015,2,1,0
45,08/12/2015,3,0,0
45,08/12/2015,4,0,0
45,08/12/2015,5,2,0
45,08/12/2015,6,11,0
45,08/12/2015,7,56,0
45,08/12/2015,8,110,0
45,08/12/2015,9,29,0
45,08/12/2015,10,18,0
45,08/12/2015,11,16,0
45,08/12/2015,12,12,0
45,08/12/2015,13,13,0
45,08/12/2015,14,12,0
45,08/12/2015,15,18,0
45,08/12/2015,16,25,0
45,08/12/2015,17,32,0
45,08/12/2015,18,26,0
45,08/12/2015,19,5,0
45,08/12/2015,20,6,0
45,08/12/2015,21,7,0
45,08/12/2015,22,7,0
45,08/12/2015,23,1,0
45,09/12/2015,0,1,0
45,09/12/2015,1,0,0
45,09/12/2015,2,1,0
45,09/12/2015,3,0,0
45,09/12/2015,4,0,0
45,09/12/2015,5,4,0
45,09/12/2015,6,6,0
45,09/12/2015,7,35,0
45,09/12/2015,8,89,0
45,09/12/2015,9,36,0
45,09/12/2015,10,9,0
45,09/12/2015,11,11,0
45,09/12/2015,12,9,0
45,09/12/2015,13,13,0
45,09/12/2015,14,9,0
45,09/12/2015,15,3,0
45,09/12/2015,16,10,0
45,09/12/2015,17,19,0
45,09/12/2015,18,15,0
45,09/12/2015,19,14,0
45,09/12/2015,20,3,0
45,09/12/2015,21,3,0
45,09/12/2015,22,4,0
45,09/12/2015,23,2,0
45,10/12/2015,0,1,0
45,10/12/2015,1,1,0
45,10/12/2015,2,1,0
45,10/12/2015,3,0,0
45,10/12/2015,4,1,0
45,10/12/2015,5,1,0
45,10/12/2015,6,8,0
45,10/12/2015,7,38,0
45,10/12/2015,8,64,0
45,10/12/2015,9,45,0
45,10/12/2015,10,13,0
45,10/12/2015,11,20,0
45,10/12/2015,12,10,0
45,10/12/2015,13,14,0
45,10/12/2015,14,21,0
45,10/12/2015,15,14,0
45,10/12/2015,16,13,0
45,10/12/2015,17,31,0
45,10/12/2015,18,24,0
45,10/12/2015,19,9,0
45,10/12/2015,20,13,0
45,10/12/2015,21,8,0
45,10/12/2015,22,10,0
45,10/12/2015,23,1,0
45,11/12/2015,0,1,0
45,11/12/2015,1,1,0
45,11/12/2015,2,1,0
45,11/12/2015,3,1,0
45,11/12/2015,4,0,0
45,11/12/2015,5,1,0
45,11/12/2015,6,5,0
45,11/12/2015,7,25,0
45,11/12/2015,8,66,0
45,11/12/2015,9,31,0
45,11/12/2015,10,10,0
45,11/12/2015,11,7,0
45,11/12/2015,12,12,0
45,11/12/2015,13,16,0
45,11/12/2015,14,13,0
45,11/12/2015,15,15,0
45,11/12/2015,16,14,0
45,11/12/2015,17,31,0
45,11/12/2015,18,17,0
45,11/12/2015,19,11,0
45,11/12/2015,20,7,0
45,11/12/2015,21,4,1
45,11/12/2015,22,6,0
45,11/12/2015,23,6,0
45,12/12/2015,0,1,0
45,12/12/2015,1,0,0
45,12/12/2015,2,0,0
45,12/12/2015,3,0,0
45,12/12/2015,4,1,0
45,12/12/2015,5,1,0
45,12/12/2015,6,0,0
45,12/12/2015,7,3,0
45,12/12/2015,8,15,0
45,12/12/2015,9,11,0
45,12/12/2015,10,13,0
45,12/12/2015,11,15,0
45,12/12/2015,12,24,0
45,12/12/2015,13,4,0
45,12/12/2015,14,12,0
45,12/12/2015,15,12,0
45,12/12/2015,16,8,0
45,12/12/2015,17,11,0
45,12/12/2015,18,7,0
45,12/12/2015,19,7,0
45,12/12/2015,20,5,0
45,12/12/2015,21,2,0
45,12/12/2015,22,0,0
45,12/12/2015,23,3,0
45,13/12/2015,0,5,0
45,13/12/2015,1,1,0
45,13/12/2015,2,0,0
45,13/12/2015,3,0,0
45,13/12/2015,4,1,0
45,13/12/2015,5,0,0
45,13/12/2015,6,1,0
45,13/12/2015,7,0,0
45,13/12/2015,8,5,0
45,13/12/2015,9,7,0
45,13/12/2015,10,9,0
45,13/12/2015,11,7,0
45,13/12/2015,12,11,0
45,13/12/2015,13,12,0
45,13/12/2015,14,15,0
45,13/12/2015,15,9,0
45,13/12/2015,16,10,0
45,13/12/2015,17,3,0
45,13/12/2015,18,6,0
45,13/12/2015,19,7,0
45,13/12/2015,20,3,0
45,13/12/2015,21,2,0
45,13/12/2015,22,4,0
45,13/12/2015,23,1,0
45,14/12/2015,0,3,0
45,14/12/2015,1,0,0
45,14/12/2015,2,0,0
45,14/12/2015,3,1,0
45,14/12/2015,4,1,0
45,14/12/2015,5,1,0
45,14/12/2015,6,10,0
45,14/12/2015,7,28,0
45,14/12/2015,8,86,0
45,14/12/2015,9,38,0
45,14/12/2015,10,14,0
45,14/12/2015,11,11,0
45,14/12/2015,12,18,0
45,14/12/2015,13,11,0
45,14/12/2015,14,13,0
45,14/12/2015,15,7,0
45,14/12/2015,16,22,0
45,14/12/2015,17,28,0
45,14/12/2015,18,19,0
45,14/12/2015,19,20,0
45,14/12/2015,20,11,0
45,14/12/2015,21,3,0
45,14/12/2015,22,3,0
45,14/12/2015,23,0,0
45,15/12/2015,0,0,0
45,15/12/2015,1,0,0
45,15/12/2015,2,0,0
45,15/12/2015,3,0,0
45,15/12/2015,4,1,0
45,15/12/2015,5,2,0
45,15/12/2015,6,15,0
45,15/12/2015,7,48,0
45,15/12/2015,8,97,0
45,15/12/2015,9,35,0
45,15/12/2015,10,13,0
45,15/12/2015,11,8,0
45,15/12/2015,12,14,0
45,15/12/2015,13,8,0
45,15/12/2015,14,16,0
45,15/12/2015,15,7,0
45,15/12/2015,16,19,0
45,15/12/2015,17,29,0
45,15/12/2015,18,33,0
45,15/12/2015,19,5,0
45,15/12/2015,20,10,0
45,15/12/2015,21,3,0
45,15/12/2015,22,2,0
45,15/12/2015,23,2,0
45,16/12/2015,0,2,0
45,16/12/2015,1,0,0
45,16/12/2015,2,1,0
45,16/12/2015,3,0,0
45,16/12/2015,4,0,0
45,16/12/2015,5,2,0
45,16/12/2015,6,18,0
45,16/12/2015,7,42,0
45,16/12/2015,8,81,0
45,16/12/2015,9,45,0
45,16/12/2015,10,29,0
45,16/12/2015,11,15,0
45,16/12/2015,12,11,0
45,16/12/2015,13,14,0
45,16/12/2015,14,13,0
45,16/12/2015,15,12,0
45,16/12/2015,16,24,0
45,16/12/2015,17,32,0
45,16/12/2015,18,25,0
45,16/12/2015,19,13,0
45,16/12/2015,20,9,0
45,16/12/2015,21,5,0
45,16/12/2015,22,3,0
45,16/12/2015,23,5,0
45,17/12/2015,0,0,0
45,17/12/2015,1,1,0
45,17/12/2015,2,0,0
45,17/12/2015,3,0,0
45,17/12/2015,4,0,0
45,17/12/2015,5,3,0
45,17/12/2015,6,15,0
45,17/12/2015,7,45,0
45,17/12/2015,8,63,0
45,17/12/2015,9,38,0
45,17/12/2015,10,7,0
45,17/12/2015,11,16,1
45,17/12/2015,12,12,0
45,17/12/2015,13,8,0
45,17/12/2015,14,14,0
45,17/12/2015,15,16,0
45,17/12/2015,16,19,0
45,17/12/2015,17,29,1
45,17/12/2015,18,25,0
45,17/12/2015,19,13,0
45,17/12/2015,20,6,0
45,17/12/2015,21,4,0
45,17/12/2015,22,8,0
45,17/12/2015,23,0,0
45,18/12/2015,0,2,0
45,18/12/2015,1,0,0
45,18/12/2015,2,2,0
45,18/12/2015,3,0,0
45,18/12/2015,4,2,0
45,18/12/2015,5,1,0
45,18/12/2015,6,8,0
45,18/12/2015,7,39,0
45,18/12/2015,8,63,0
45,18/12/2015,9,35,0
45,18/12/2015,10,15,0
45,18/12/2015,11,9,0
45,18/12/2015,12,19,0
45,18/12/2015,13,27,0
45,18/12/2015,14,12,0
45,18/12/2015,15,20,0
45,18/12/2015,16,22,0
45,18/12/2015,17,23,1
45,18/12/2015,18,17,0
45,18/12/2015,19,7,0
45,18/12/2015,20,5,0
45,18/12/2015,21,4,0
45,18/12/2015,22,3,0
45,18/12/2015,23,0,0
45,19/12/2015,0,2,0
45,19/12/2015,1,0,0
45,19/12/2015,2,0,0
45,19/12/2015,3,0,0
45,19/12/2015,4,1,0
45,19/12/2015,5,2,0
45,19/12/2015,6,1,0
45,19/12/2015,7,8,0
45,19/12/2015,8,6,0
45,19/12/2015,9,10,0
45,19/12/2015,10,8,0
45,19/12/2015,11,18,0
45,19/12/2015,12,11,0
45,19/12/2015,13,14,0
45,19/12/2015,14,11,0
45,19/12/2015,15,10,0
45,19/12/2015,16,9,0
45,19/12/2015,17,13,0
45,19/12/2015,18,3,0
45,19/12/2015,19,8,0
45,19/12/2015,20,5,0
45,19/12/2015,21,3,0
45,19/12/2015,22,3,0
45,19/12/2015,23,4,0
45,20/12/2015,0,3,0
45,20/12/2015,1,2,0
45,20/12/2015,2,2,0
45,20/12/2015,3,0,0
45,20/12/2015,4,0,0
45,20/12/2015,5,1,0
45,20/12/2015,6,0,0
45,20/12/2015,7,1,0
45,20/12/2015,8,2,0
45,20/12/2015,9,7,0
45,20/12/2015,10,8,0
45,20/12/2015,11,11,0
45,20/12/2015,12,11,0
45,20/12/2015,13,8,0
45,20/12/2015,14,13,0
45,20/12/2015,15,3,0
45,20/12/2015,16,5,0
45,20/12/2015,17,3,0
45,20/12/2015,18,6,0
45,20/12/2015,19,1,0
45,20/12/2015,20,2,0
45,20/12/2015,21,6,0
45,20/12/2015,22,2,0
45,20/12/2015,23,1,0
45,21/12/2015,0,0,0
45,21/12/2015,1,0,0
45,21/12/2015,2,1,0
45,21/12/2015,3,0,0
45,21/12/2015,4,1,0
45,21/12/2015,5,1,0
45,21/12/2015,6,8,0
45,21/12/2015,7,27,0
45,21/12/2015,8,63,0
45,21/12/2015,9,34,0
45,21/12/2015,10,6,0
45,21/12/2015,11,9,0
45,21/12/2015,12,6,0
45,21/12/2015,13,9,0
45,21/12/2015,14,8,0
45,21/12/2015,15,14,0
45,21/12/2015,16,8,0
45,21/12/2015,17,30,0
45,21/12/2015,18,15,0
45,21/12/2015,19,7,0
45,21/12/2015,20,5,0
45,21/12/2015,21,4,0
45,21/12/2015,22,3,0
45,21/12/2015,23,2,0
45,22/12/2015,0,1,0
45,22/12/2015,1,0,0
45,22/12/2015,2,2,0
45,22/12/2015,3,0,0
45,22/12/2015,4,0,0
45,22/12/2015,5,2,0
45,22/12/2015,6,6,0
45,22/12/2015,7,23,0
45,22/12/2015,8,35,0
45,22/12/2015,9,27,0
45,22/12/2015,10,9,0
45,22/12/2015,11,4,0
45,22/12/2015,12,6,0
45,22/12/2015,13,4,0
45,22/12/2015,14,13,0
45,22/12/2015,15,16,0
45,22/12/2015,16,7,0
45,22/12/2015,17,21,0
45,22/12/2015,18,12,0
45,22/12/2015,19,5,0
45,22/12/2015,20,4,0
45,22/12/2015,21,9,0
45,22/12/2015,22,6,0
45,22/12/2015,23,0,0
45,23/12/2015,0,0,0
45,23/12/2015,1,0,0
45,23/12/2015,2,0,0
45,23/12/2015,3,0,0
45,23/12/2015,4,0,0
45,23/12/2015,5,3,0
45,23/12/2015,6,7,0
45,23/12/2015,7,20,0
45,23/12/2015,8,37,0
45,23/12/2015,9,24,0
45,23/12/2015,10,4,0
45,23/12/2015,11,11,0
45,23/12/2015,12,8,0
45,23/12/2015,13,9,0
45,23/12/2015,14,10,0
45,23/12/2015,15,10,0
45,23/12/2015,16,11,0
45,23/12/2015,17,16,0
45,23/12/2015,18,5,0
45,23/12/2015,19,4,0
45,23/12/2015,20,2,0
45,23/12/2015,21,0,0
45,23/12/2015,22,1,0
45,23/12/2015,23,2,0
45,24/12/2015,0,0,0
45,24/12/2015,1,0,0
45,24/12/2015,2,0,0
45,24/12/2015,3,0,0
45,24/12/2015,4,0,0
45,24/12/2015,5,1,0
45,24/12/2015,6,1,0
45,24/12/2015,7,6,0
45,24/12/2015,8,16,0
45,24/12/2015,9,11,0
45,24/12/2015,10,9,0
45,24/12/2015,11,16,0
45,24/12/2015,12,5,0
45,24/12/2015,13,8,0
45,24/12/2015,14,6,0
45,24/12/2015,15,8,0
45,24/12/2015,16,8,0
45,24/12/2015,17,9,0
45,24/12/2015,18,2,0
45,24/12/2015,19,0,0
45,24/12/2015,20,2,0
45,24/12/2015,21,0,0
45,24/12/2015,22,2,0
45,24/12/2015,23,0,0
45,25/12/2015,0,1,0
45,25/12/2015,1,0,0
45,25/12/2015,2,0,0
45,25/12/2015,3,0,0
45,25/12/2015,4,0,0
45,25/12/2015,5,0,0
45,25/12/2015,6,0,0
45,25/12/2015,7,2,0
45,25/12/2015,8,3,0
45,25/12/2015,9,4,0
45,25/12/2015,10,4,0
45,25/12/2015,11,6,0
45,25/12/2015,12,9,0
45,25/12/2015,13,1,0
45,25/12/2015,14,4,0
45,25/12/2015,15,0,0
45,25/12/2015,16,2,0
45,25/12/2015,17,0,0
45,25/12/2015,18,1,0
45,25/12/2015,19,0,0
45,25/12/2015,20,0,0
45,25/12/2015,21,0,0
45,25/12/2015,22,1,0
45,25/12/2015,23,1,0
45,26/12/2015,0,0,0
45,26/12/2015,1,0,0
45,26/12/2015,2,0,0
45,26/12/2015,3,0,0
45,26/12/2015,4,0,0
45,26/12/2015,5,1,0
45,26/12/2015,6,0,0
45,26/12/2015,7,1,0
45,26/12/2015,8,1,0
45,26/12/2015,9,0,0
45,26/12/2015,10,3,0
45,26/12/2015,11,1,0
45,26/12/2015,12,3,0
45,26/12/2015,13,0,0
45,26/12/2015,14,1,0
45,26/12/2015,15,1,0
45,26/12/2015,16,0,0
45,26/12/2015,17,1,0
45,26/12/2015,18,2,0
45,26/12/2015,19,1,0
45,26/12/2015,20,0,0
45,26/12/2015,21,2,0
45,26/12/2015,22,0,0
45,26/12/2015,23,0,0
45,27/12/2015,0,1,0
45,27/12/2015,1,0,0
45,27/12/2015,2,0,0
45,27/12/2015,3,0,0
45,27/12/2015,4,0,0
45,27/12/2015,5,0,0
45,27/12/2015,6,0,0
45,27/12/2015,7,2,0
45,27/12/2015,8,3,0
45,27/12/2015,9,5,0
45,27/12/2015,10,16,0
45,27/12/2015,11,10,0
45,27/12/2015,12,18,0
45,27/12/2015,13,5,0
45,27/12/2015,14,10,0
45,27/12/2015,15,3,0
45,27/12/2015,16,4,0
45,27/12/2015,17,2,0
45,27/12/2015,18,1,0
45,27/12/2015,19,0,0
45,27/12/2015,20,3,0
45,27/12/2015,21,4,0
45,27/12/2015,22,2,0
45,27/12/2015,23,1,0
45,28/12/2015,0,0,0
45,28/12/2015,1,0,0
45,28/12/2015,2,0,0
45,28/12/2015,3,0,0
45,28/12/2015,4,1,0
45,28/12/2015,5,2,0
45,28/12/2015,6,0,0
45,28/12/2015,7,1,0
45,28/12/2015,8,6,0
45,28/12/2015,9,3,0
45,28/12/2015,10,6,0
45,28/12/2015,11,3,0
45,28/12/2015,12,6,0
45,28/12/2015,13,9,0
45,28/12/2015,14,16,0
45,28/12/2015,15,10,0
45,28/12/2015,16,5,0
45,28/12/2015,17,3,0
45,28/12/2015,18,4,0
45,28/12/2015,19,2,0
45,28/12/2015,20,4,0
45,28/12/2015,21,7,0
45,28/12/2015,22,3,0
45,28/12/2015,23,1,0
45,29/12/2015,0,0,0
45,29/12/2015,1,0,0
45,29/12/2015,2,1,0
45,29/12/2015,3,0,0
45,29/12/2015,4,1,0
45,29/12/2015,5,1,0
45,29/12/2015,6,3,0
45,29/12/2015,7,21,0
45,29/12/2015,8,27,0
45,29/12/2015,9,13,0
45,29/12/2015,10,11,0
45,29/12/2015,11,8,0
45,29/12/2015,12,15,0
45,29/12/2015,13,15,0
45,29/12/2015,14,18,0
45,29/12/2015,15,10,0
45,29/12/2015,16,6,0
45,29/12/2015,17,12,1
45,29/12/2015,18,7,0
45,29/12/2015,19,7,0
45,29/12/2015,20,5,0
45,29/12/2015,21,3,0
45,29/12/2015,22,1,0
45,29/12/2015,23,0,0
45,30/12/2015,0,0,0
45,30/12/2015,1,0,0
45,30/12/2015,2,0,0
45,30/12/2015,3,0,0
45,30/12/2015,4,1,0
45,30/12/2015,5,0,0
45,30/12/2015,6,3,0
45,30/12/2015,7,7,0
45,30/12/2015,8,22,0
45,30/12/2015,9,4,0
45,30/12/2015,10,5,0
45,30/12/2015,11,6,0
45,30/12/2015,12,3,0
45,30/12/2015,13,5,0
45,30/12/2015,14,0,0
45,30/12/2015,15,6,0
45,30/12/2015,16,7,0
45,30/12/2015,17,7,0
45,30/12/2015,18,4,0
45,30/12/2015,19,2,0
45,30/12/2015,20,3,0
45,30/12/2015,21,1,0
45,30/12/2015,22,0,0
45,30/12/2015,23,0,0
45,31/12/2015,0,0,0
45,31/12/2015,1,0,0
45,31/12/2015,2,0,0
45,31/12/2015,3,0,0
45,31/12/2015,4,0,0
45,31/12/2015,5,1,0
45,31/12/2015,6,3,0
45,31/12/2015,7,14,0
45,31/12/2015,8,15,0
45,31/12/2015,9,12,0
45,31/12/2015,10,6,0
45,31/12/2015,11,2,0
45,31/12/2015,12,9,0
45,31/12/2015,13,13,0
45,31/12/2015,14,13,0
45,31/12/2015,15,10,0
45,31/12/2015,16,10,0
45,31/12/2015,17,6,0
45,31/12/2015,18,5,0
45,31/12/2015,19,4,0
45,31/12/2015,20,3,0
45,31/12/2015,21,1,0
45,31/12/2015,22,2,0
45,31/12/2015,23,1,0
45,01/01/2016,0,3,0
45,01/01/2016,1,1,0
45,01/01/2016,2,1,0
